time,open,high,low,close
2026-02-20T17:00:00+08:00,5028.86,5042.64,5027.05,5027.58
2026-02-20T18:00:00+08:00,5027.27,5038.569,5019.258,5034.653
2026-02-20T19:00:00+08:00,5034.653,5034.83,5015.085,5017.38
2026-02-20T20:00:00+08:00,5017.312,5026.66,5006.54,5025.19
2026-02-20T21:00:00+08:00,5024.73,5048.854,5017.795,5043.138
2026-02-20T22:00:00+08:00,5043.512,5060.68,5036.885,5054.493
2026-02-20T23:00:00+08:00,5054.045,5064.137,4989.025,5042.66
2026-02-21T00:00:00+08:00,5042.7,5069.25,5038.365,5066.5
2026-02-21T01:00:00+08:00,5066.22,5076.45,5054.03,5073.02
2026-02-21T02:00:00+08:00,5072.695,5075.18,5053.715,5071.22
2026-02-21T03:00:00+08:00,5071.174,5079.95,5068.43,5079.64
2026-02-21T04:00:00+08:00,5079.519,5098.23,5076.42,5096.802
2026-02-21T05:00:00+08:00,5096.717,5108.53,5091.3,5108.36
2026-02-23T07:00:00+08:00,5108.14,5171.92,5097.72,5165.413
2026-02-23T08:00:00+08:00,5164.63,5166.679,5129.035,5144.05
2026-02-23T09:00:00+08:00,5144.05,5167.63,5139.67,5157.03
2026-02-23T10:00:00+08:00,5157.41,5176.588,5156.21,5173.51
2026-02-23T11:00:00+08:00,5173.51,5176.079,5151.655,5166.7
2026-02-23T12:00:00+08:00,5166.8,5168.739,5155.05,5160.639
2026-02-23T13:00:00+08:00,5160.62,5161.76,5151.74,5158.19
2026-02-23T14:00:00+08:00,5158.19,5161.66,5144.68,5145.679
2026-02-23T15:00:00+08:00,5145.35,5154.31,5124.65,5136.51
2026-02-23T16:00:00+08:00,5136.63,5142.134,5121.818,5140.28
2026-02-23T17:00:00+08:00,5140.268,5150.128,5139.03,5149.49
2026-02-23T18:00:00+08:00,5149.47,5163.47,5144.748,5162.705
2026-02-23T19:00:00+08:00,5162.819,5163.41,5146.31,5149.475
2026-02-23T20:00:00+08:00,5149.809,5165.41,5145.15,5164.15
2026-02-23T21:00:00+08:00,5164.12,5165.309,5143.405,5146.27
2026-02-23T22:00:00+08:00,5146.2,5200.57,5141.14,5192.265
2026-02-23T23:00:00+08:00,5192.29,5204.938,5180.22,5196.073
2026-02-24T00:00:00+08:00,5195.868,5219.08,5175.34,5209.97
2026-02-24T01:00:00+08:00,5209.97,5213.56,5190.675,5207.88
2026-02-24T02:00:00+08:00,5207.88,5216.08,5200.58,5209.52
2026-02-24T03:00:00+08:00,5209.22,5218.364,5206.28,5215.553
2026-02-24T04:00:00+08:00,5215.18,5237.84,5214.44,5236.158
2026-02-24T05:00:00+08:00,5236.37,5237.33,5225.66,5225.66
2026-02-24T07:00:00+08:00,5226.53,5249.872,5222.098,5235.59
2026-02-24T08:00:00+08:00,5235.18,5238.09,5217.295,5223.71
2026-02-24T09:00:00+08:00,5223.68,5224.365,5144.65,5177.148
2026-02-24T10:00:00+08:00,5176.937,5190.77,5164.98,5189.86
2026-02-24T11:00:00+08:00,5189.87,5191.76,5170.7,5171.99
2026-02-24T12:00:00+08:00,5171.6,5175.25,5160.55,5168.13
2026-02-24T13:00:00+08:00,5168.139,5185.728,5163.715,5182.08
2026-02-24T14:00:00+08:00,5182.55,5184.74,5155.01,5173.45
2026-02-24T15:00:00+08:00,5173.45,5183.85,5163.71,5179.24
2026-02-24T16:00:00+08:00,5178.99,5181.97,5164.575,5173.47
2026-02-24T17:00:00+08:00,5173.46,5180.333,5165.95,5171.353
2026-02-24T18:00:00+08:00,5171.29,5181.39,5162.845,5172.45
2026-02-24T19:00:00+08:00,5172.76,5178.51,5170.59,5172.37
2026-02-24T20:00:00+08:00,5172.69,5173.519,5144.79,5150.51
2026-02-24T21:00:00+08:00,5150.834,5161.25,5110.17,5114.795
2026-02-24T22:00:00+08:00,5115.239,5139.25,5092.54,5128.56
2026-02-24T23:00:00+08:00,5128.511,5155.349,5117.66,5150.23
2026-02-25T00:00:00+08:00,5150.234,5152.32,5130.498,5141.928
2026-02-25T01:00:00+08:00,5141.715,5163.76,5141.48,5163.664
2026-02-25T02:00:00+08:00,5163.36,5170.133,5153.305,5160.039
2026-02-25T03:00:00+08:00,5159.68,5160.46,5146.165,5153.64
2026-02-25T04:00:00+08:00,5153.91,5173.18,5146.36,5163.86
2026-02-25T05:00:00+08:00,5163.655,5165.71,5138.52,5142.43
2026-02-25T07:00:00+08:00,5143.03,5152.524,5120.409,5146.57
2026-02-25T08:00:00+08:00,5146.55,5156.279,5136.47,5152.24
2026-02-25T09:00:00+08:00,5151.78,5190.033,5143.73,5177
2026-02-25T10:00:00+08:00,5176.85,5193.833,5166.205,5180.13
2026-02-25T11:00:00+08:00,5180.599,5190.139,5177.87,5182.16
2026-02-25T12:00:00+08:00,5182.14,5185.193,5172.1,5182.69
2026-02-25T13:00:00+08:00,5182.2,5210.56,5182.2,5201.78
2026-02-25T14:00:00+08:00,5201.69,5201.79,5181.97,5194.27
2026-02-25T15:00:00+08:00,5194.65,5195.17,5180.065,5184.71
2026-02-25T16:00:00+08:00,5184.61,5197.202,5183.82,5185.33
2026-02-25T17:00:00+08:00,5185.26,5194.46,5176.21,5193.25
2026-02-25T18:00:00+08:00,5193.2,5195.17,5169.69,5174.68
2026-02-25T19:00:00+08:00,5175.02,5182.708,5154.75,5181.405
2026-02-25T20:00:00+08:00,5181.48,5187.3,5177.01,5182.928
2026-02-25T21:00:00+08:00,5182.74,5191.42,5180.73,5185.12
2026-02-25T22:00:00+08:00,5185.12,5193.4,5158.445,5191.24
2026-02-25T23:00:00+08:00,5191.24,5202.63,5171.758,5194.76
2026-02-26T00:00:00+08:00,5194.77,5213.873,5189.37,5212.3
2026-02-26T01:00:00+08:00,5212.23,5217.7,5203.444,5206.99
2026-02-26T02:00:00+08:00,5206.585,5207.84,5200.37,5201.964
2026-02-26T03:00:00+08:00,5201.56,5208.404,5191.325,5204.745
2026-02-26T04:00:00+08:00,5204.979,5206.27,5144.958,5151.79
2026-02-26T05:00:00+08:00,5152.12,5173.64,5149.84,5164.31
2026-02-26T07:00:00+08:00,5160.5,5181.972,5159.46,5162.81
2026-02-26T08:00:00+08:00,5162.87,5192.079,5154.8,5188.22
2026-02-26T09:00:00+08:00,5188.36,5198.4,5178.09,5191.39
2026-02-26T10:00:00+08:00,5191.434,5195.71,5173.46,5184.095
2026-02-26T11:00:00+08:00,5184.23,5193.77,5182.63,5192.62
2026-02-26T12:00:00+08:00,5192.49,5199.348,5190.02,5192.265
2026-02-26T13:00:00+08:00,5192.668,5205.472,5189.765,5198.17
2026-02-26T14:00:00+08:00,5198.105,5199.568,5190,5193.28
2026-02-26T15:00:00+08:00,5193.17,5194.82,5179.26,5185.93
2026-02-26T16:00:00+08:00,5185.59,5190.845,5167.265,5179.27
2026-02-26T17:00:00+08:00,5179.27,5189.736,5173.51,5186.34
2026-02-26T18:00:00+08:00,5186.339,5190.128,5165.458,5171.32
2026-02-26T19:00:00+08:00,5171.31,5178.34,5160.96,5164.64
2026-02-26T20:00:00+08:00,5164.58,5187.81,5157.29,5183.93
2026-02-26T21:00:00+08:00,5183.61,5185.613,5163.87,5165.78
2026-02-26T22:00:00+08:00,5165.935,5176.29,5139.26,5164.64
2026-02-26T23:00:00+08:00,5164.815,5192.92,5129.495,5185.72
2026-02-27T00:00:00+08:00,5185.553,5187.29,5172.51,5179.61
2026-02-27T01:00:00+08:00,5179.63,5190.42,5161.645,5167.16
2026-02-27T02:00:00+08:00,5166.85,5185.85,5159.82,5180.315
2026-02-27T03:00:00+08:00,5180.37,5194.02,5179.258,5186.96
2026-02-27T04:00:00+08:00,5186.99,5201.08,5186.49,5196.42
2026-02-27T05:00:00+08:00,5196.364,5200.81,5181.65,5181.65
2026-02-27T07:00:00+08:00,5184.16,5189.47,5175.39,5184.424
2026-02-27T08:00:00+08:00,5184.07,5194.99,5169.78,5175.1
2026-02-27T09:00:00+08:00,5174.95,5194.55,5166.43,5194.06
2026-02-27T10:00:00+08:00,5193.96,5199.66,5173.04,5183.38
2026-02-27T11:00:00+08:00,5183.345,5190.54,5180.59,5183.675
2026-02-27T12:00:00+08:00,5183.57,5188.78,5180.52,5181.814
2026-02-27T13:00:00+08:00,5181.6,5200.47,5180.94,5197.904
2026-02-27T14:00:00+08:00,5197.73,5199.178,5184.61,5185.27
2026-02-27T15:00:00+08:00,5185.7,5189.728,5175.31,5175.54
2026-02-27T16:00:00+08:00,5175.94,5182.35,5173.82,5178.56
2026-02-27T17:00:00+08:00,5178.27,5182.64,5171.81,5175.89
2026-02-27T18:00:00+08:00,5175.9,5180.951,5168.13,5177.415
2026-02-27T19:00:00+08:00,5177.57,5185.62,5172.21,5185.515
2026-02-27T20:00:00+08:00,5185.67,5190.61,5182.54,5187.42
2026-02-27T21:00:00+08:00,5187.564,5240.54,5186.415,5223
2026-02-27T22:00:00+08:00,5223.03,5236.29,5213.26,5223.71
2026-02-27T23:00:00+08:00,5223.71,5246.573,5214.28,5239.235
2026-02-28T00:00:00+08:00,5239.265,5257.8,5221.635,5228.63
2026-02-28T01:00:00+08:00,5229.03,5236.95,5220.375,5234.73
2026-02-28T02:00:00+08:00,5234.72,5246.987,5222.16,5245.358
2026-02-28T03:00:00+08:00,5244.9,5252.428,5239.7,5250
2026-02-28T04:00:00+08:00,5249.625,5265.39,5248.18,5262.995
2026-02-28T05:00:00+08:00,5263.14,5281.327,5256.64,5278.607
2026-03-02T07:00:00+08:00,5281.53,5393.41,5281.33,5386.957
2026-03-02T08:00:00+08:00,5386.72,5388,5340.2,5347.24
2026-03-02T09:00:00+08:00,5346.57,5347.537,5302.28,5324.12
2026-03-02T10:00:00+08:00,5324.615,5351.8,5316.48,5346.04
2026-03-02T11:00:00+08:00,5346.457,5366.75,5343.59,5366.2
2026-03-02T12:00:00+08:00,5366.188,5367.027,5344.505,5355.69
2026-03-02T13:00:00+08:00,5355.83,5366.41,5340.51,5366.07
2026-03-02T14:00:00+08:00,5365.929,5389.857,5363.14,5387.368
2026-03-02T15:00:00+08:00,5387.235,5419.32,5384.47,5408.34
2026-03-02T16:00:00+08:00,5408,5416.71,5390.73,5393.77
2026-03-02T17:00:00+08:00,5394.082,5402.815,5385.535,5391.97
2026-03-02T18:00:00+08:00,5391.94,5400.86,5378.45,5389.233
2026-03-02T19:00:00+08:00,5388.87,5400.04,5373.64,5385.08
2026-03-02T20:00:00+08:00,5385.21,5398.8,5378.61,5396.8
2026-03-02T21:00:00+08:00,5396.755,5416.86,5381.33,5393.78
2026-03-02T22:00:00+08:00,5393.79,5395.28,5305.49,5333.468
2026-03-02T23:00:00+08:00,5333.68,5349.07,5307.82,5315.565
2026-03-03T00:00:00+08:00,5315.73,5316.12,5260.03,5289.655
2026-03-03T01:00:00+08:00,5289.86,5320.767,5286.11,5306.26
2026-03-03T02:00:00+08:00,5306.67,5316.667,5289.07,5315.55
2026-03-03T03:00:00+08:00,5315.429,5334.14,5313.575,5330.26
2026-03-03T04:00:00+08:00,5330.25,5346.43,5327.99,5331.92
2026-03-03T05:00:00+08:00,5332.312,5340.457,5320.62,5321.92
2026-03-03T07:00:00+08:00,5323.15,5347.196,5322.55,5345.79
2026-03-03T08:00:00+08:00,5345.832,5362.182,5336.48,5350.19
2026-03-03T09:00:00+08:00,5349.905,5379.867,5337.53,5338.735
2026-03-03T10:00:00+08:00,5338.832,5368.12,5331.61,5366.31
2026-03-03T11:00:00+08:00,5366.792,5373.6,5358.598,5367.187
2026-03-03T12:00:00+08:00,5366.98,5375.674,5358.96,5360.952
2026-03-03T13:00:00+08:00,5360.855,5367.1,5304.29,5318.91
2026-03-03T14:00:00+08:00,5319.038,5323.113,5278.598,5310.06
2026-03-03T15:00:00+08:00,5310.51,5331.32,5305.57,5327.435
2026-03-03T16:00:00+08:00,5327.6,5336,5289.835,5295.589
2026-03-03T17:00:00+08:00,5295.601,5304,5225.866,5274.95
2026-03-03T18:00:00+08:00,5274.939,5288.07,5237.27,5248.285
2026-03-03T19:00:00+08:00,5247.93,5264.16,5073.44,5144.619
2026-03-03T20:00:00+08:00,5144.78,5226.708,5137.76,5224.698
2026-03-03T21:00:00+08:00,5224.68,5225.28,5126.74,5155.98
2026-03-03T22:00:00+08:00,5156.62,5175.498,5015.67,5037.948
2026-03-03T23:00:00+08:00,5038.39,5097.03,4995.475,5095.21
2026-03-04T00:00:00+08:00,5095.651,5134.74,5089.63,5106.305
2026-03-04T01:00:00+08:00,5106.829,5109.968,5064.68,5079.1
2026-03-04T02:00:00+08:00,5079.08,5138.33,5078.46,5136.004
2026-03-04T03:00:00+08:00,5136.004,5149.02,5098.95,5113.15
2026-03-04T04:00:00+08:00,5112.77,5130.534,5085.43,5097.097
2026-03-04T05:00:00+08:00,5096.969,5110.45,5082.78,5088.33
2026-03-04T07:00:00+08:00,5101.22,5129.81,5083.21,5125.16
2026-03-04T08:00:00+08:00,5125.309,5140.278,5105.348,5138.21
2026-03-04T09:00:00+08:00,5138.55,5178.5,5138.16,5174.99
2026-03-04T10:00:00+08:00,5174.96,5190.784,5153.46,5156.22
2026-03-04T11:00:00+08:00,5156.296,5177.636,5140.43,5174.41
2026-03-04T12:00:00+08:00,5174.018,5181.03,5151.77,5156.64
2026-03-04T13:00:00+08:00,5156.63,5168.272,5151.61,5160.019
2026-03-04T14:00:00+08:00,5159.395,5160.91,5119.728,5159.87
2026-03-04T15:00:00+08:00,5160.704,5175.983,5158.01,5168.259
2026-03-04T16:00:00+08:00,5168.259,5182.317,5147.238,5167.573
2026-03-04T17:00:00+08:00,5167.7,5185.093,5158.41,5182.17
2026-03-04T18:00:00+08:00,5181.995,5202.61,5179.24,5189.844
2026-03-04T19:00:00+08:00,5189.82,5200.822,5187.35,5192
2026-03-04T20:00:00+08:00,5191.91,5206.138,5155.99,5171.217
2026-03-04T21:00:00+08:00,5171.212,5196.25,5167.135,5168.096
2026-03-04T22:00:00+08:00,5167.6,5185.147,5138.22,5146.518
2026-03-04T23:00:00+08:00,5146.373,5167.12,5130.56,5151.299
2026-03-05T00:00:00+08:00,5150.949,5162.62,5137.59,5149.674
2026-03-05T01:00:00+08:00,5149.37,5153.15,5119.73,5141.128
2026-03-05T02:00:00+08:00,5141.11,5143.522,5108.678,5133.52
2026-03-05T03:00:00+08:00,5133.727,5139.59,5122.93,5137.994
2026-03-05T04:00:00+08:00,5137.685,5146.774,5123.27,5134.36
2026-03-05T05:00:00+08:00,5134.779,5144.6,5128.9,5140.94
2026-03-05T07:00:00+08:00,5134.86,5166.11,5134.86,5164.91
2026-03-05T08:00:00+08:00,5164.91,5179.93,5159.04,5172.43
2026-03-05T09:00:00+08:00,5172.18,5186.59,5166.84,5172.553
2026-03-05T10:00:00+08:00,5172.41,5192.54,5171.05,5191.94
2026-03-05T11:00:00+08:00,5191.944,5194.953,5177.975,5179.84
2026-03-05T12:00:00+08:00,5180.148,5186.6,5165.995,5171.77
2026-03-05T13:00:00+08:00,5171.28,5176.799,5147.83,5148.45
2026-03-05T14:00:00+08:00,5148.879,5168.81,5119.995,5167.47
2026-03-05T15:00:00+08:00,5167.504,5172.74,5158.34,5162.14
2026-03-05T16:00:00+08:00,5162.154,5170.26,5137.2,5165.66
2026-03-05T17:00:00+08:00,5165.49,5180.71,5152.93,5161.044
2026-03-05T18:00:00+08:00,5160.67,5167.56,5145.81,5164.22
2026-03-05T19:00:00+08:00,5164.48,5167.95,5156.51,5163.932
2026-03-05T20:00:00+08:00,5163.655,5171.622,5160.49,5162.504
2026-03-05T21:00:00+08:00,5162.385,5164.235,5082.195,5118.148
2026-03-05T22:00:00+08:00,5117.9,5129.877,5090.1,5102.259
2026-03-05T23:00:00+08:00,5102.1,5120.04,5060.32,5102.235
2026-03-06T00:00:00+08:00,5102.4,5104.62,5053.69,5077.405
2026-03-06T01:00:00+08:00,5076.93,5089.629,5054.23,5062.834
2026-03-06T02:00:00+08:00,5062.834,5085.499,5050.638,5069.24
2026-03-06T03:00:00+08:00,5068.64,5081.35,5055.235,5066.089
2026-03-06T04:00:00+08:00,5065.92,5094.8,5061.34,5076.41
2026-03-06T05:00:00+08:00,5076.683,5084.999,5071.42,5084.69
2026-03-06T07:00:00+08:00,5086.76,5102.09,5081.62,5085.55
2026-03-06T08:00:00+08:00,5086.12,5092.369,5073.33,5084.47
2026-03-06T09:00:00+08:00,5084.42,5143.84,5065.44,5134.425
2026-03-06T10:00:00+08:00,5134.59,5138.57,5121.51,5126.38
2026-03-06T11:00:00+08:00,5126.299,5141.57,5123.63,5131.07
2026-03-06T12:00:00+08:00,5131.08,5136.339,5125.898,5126.96
2026-03-06T13:00:00+08:00,5127.6,5130.109,5113.53,5117.349
2026-03-06T14:00:00+08:00,5117.11,5122.86,5108.69,5115.829
2026-03-06T15:00:00+08:00,5115.606,5120.71,5105.22,5119.61
2026-03-06T16:00:00+08:00,5119.529,5123.12,5095.8,5108.494
2026-03-06T17:00:00+08:00,5108.525,5109.55,5083.048,5085.689
2026-03-06T18:00:00+08:00,5085.7,5093.055,5075.32,5090.971
2026-03-06T19:00:00+08:00,5090.04,5099.968,5062.01,5076.85
2026-03-06T20:00:00+08:00,5076.655,5096.632,5075.76,5082.85
2026-03-06T21:00:00+08:00,5083.25,5131.13,5065,5084.58
2026-03-06T22:00:00+08:00,5084.495,5132.36,5080.51,5130.424
2026-03-06T23:00:00+08:00,5130.486,5171.58,5127.498,5141.89
2026-03-07T00:00:00+08:00,5141.9,5153.192,5125.6,5140.62
2026-03-07T01:00:00+08:00,5139.92,5152.444,5128.34,5140.64
2026-03-07T02:00:00+08:00,5140.51,5167.633,5138.248,5160.89
2026-03-07T03:00:00+08:00,5161.08,5174.651,5156.26,5159.739
2026-03-07T04:00:00+08:00,5159.746,5162.656,5149.155,5153.386
2026-03-07T05:00:00+08:00,5153.35,5177.059,5150.39,5171.798
2026-03-09T06:00:00+08:00,5180.27,5197.868,5103.375,5129.69
2026-03-09T07:00:00+08:00,5129.96,5135.625,5043.468,5075.34
2026-03-09T08:00:00+08:00,5075.41,5080.748,5027.81,5049.89
2026-03-09T09:00:00+08:00,5049.61,5087.84,5013.96,5069.85
2026-03-09T10:00:00+08:00,5070.075,5099.26,5054.84,5094.8
2026-03-09T11:00:00+08:00,5094.789,5102.317,5080.95,5090.76
2026-03-09T12:00:00+08:00,5091.36,5097.36,5084.58,5090.17
2026-03-09T13:00:00+08:00,5090.195,5140.42,5080.45,5124.21
2026-03-09T14:00:00+08:00,5124.17,5134.07,5096.45,5097.385
2026-03-09T15:00:00+08:00,5097.12,5107.801,5087.89,5098.983
2026-03-09T16:00:00+08:00,5099.01,5110.75,5086.71,5096.14
2026-03-09T17:00:00+08:00,5096.62,5132.6,5094.67,5105.23
2026-03-09T18:00:00+08:00,5105.39,5111.26,5083.405,5087.115
2026-03-09T19:00:00+08:00,5086.96,5097.454,5079.235,5087.89
2026-03-09T20:00:00+08:00,5087.965,5112.33,5087.229,5094.871
2026-03-09T21:00:00+08:00,5094.66,5111.39,5066.6,5073.921
2026-03-09T22:00:00+08:00,5073.931,5116.08,5060.139,5093.79
2026-03-09T23:00:00+08:00,5093.813,5103.53,5078.87,5099.52
2026-03-10T00:00:00+08:00,5099.581,5110.74,5094.505,5104.71
2026-03-10T01:00:00+08:00,5104.651,5106.83,5088.62,5095.73
2026-03-10T02:00:00+08:00,5095.75,5126.54,5092.135,5123.32
2026-03-10T03:00:00+08:00,5123.31,5144.18,5117.82,5140.95
2026-03-10T04:00:00+08:00,5140.97,5148.1,5133.47,5138.785
2026-03-10T06:00:00+08:00,5139.49,5153.23,5116.94,5152.89
2026-03-10T07:00:00+08:00,5152.35,5156.13,5135.07,5139.55
2026-03-10T08:00:00+08:00,5139.435,5141.345,5124.32,5130.93
2026-03-10T09:00:00+08:00,5131.05,5186.252,5123.85,5184.08
2026-03-10T10:00:00+08:00,5184.254,5186.944,5163.37,5165.65
2026-03-10T11:00:00+08:00,5165.665,5173.38,5155.348,5157.338
2026-03-10T12:00:00+08:00,5157.409,5166.633,5153.84,5163.774
2026-03-10T13:00:00+08:00,5163.77,5179.34,5163.4,5177.735
2026-03-10T14:00:00+08:00,5177.86,5180.947,5171.24,5174.64
2026-03-10T15:00:00+08:00,5175.284,5181.39,5157.94,5180.933
2026-03-10T16:00:00+08:00,5180.855,5195.244,5174.56,5183.46
2026-03-10T17:00:00+08:00,5183.05,5189.37,5180.12,5182.584
2026-03-10T18:00:00+08:00,5182.574,5183.999,5156.05,5177.24
2026-03-10T19:00:00+08:00,5177.22,5191.9,5171.43,5175.05
2026-03-10T20:00:00+08:00,5175.037,5189.5,5161.89,5186.91
2026-03-10T21:00:00+08:00,5186.919,5228.75,5185.63,5204.885
2026-03-10T22:00:00+08:00,5205.59,5214.41,5184.75,5206.73
2026-03-10T23:00:00+08:00,5206.92,5238.623,5202.74,5228.395
2026-03-11T00:00:00+08:00,5228.608,5235.58,5222.12,5227.56
2026-03-11T01:00:00+08:00,5227.758,5235.47,5223.215,5227.525
2026-03-11T02:00:00+08:00,5227.6,5228.01,5160.367,5191.31
2026-03-11T03:00:00+08:00,5191.63,5207.54,5179.18,5198.46
2026-03-11T04:00:00+08:00,5198.62,5199.15,5189.55,5190.61
2026-03-11T06:00:00+08:00,5187.03,5198,5181.91,5189.13
2026-03-11T07:00:00+08:00,5189.13,5197.427,5187.21,5196.7
2026-03-11T08:00:00+08:00,5197.09,5219.43,5186.24,5215.095
2026-03-11T09:00:00+08:00,5215.328,5223.22,5208.185,5208.185
2026-03-11T10:00:00+08:00,5208.564,5220.533,5193.72,5217.29
2026-03-11T11:00:00+08:00,5217.26,5220.39,5198.85,5203.23
2026-03-11T12:00:00+08:00,5203.33,5208.61,5198.99,5204.215
2026-03-11T13:00:00+08:00,5204.27,5208.26,5190.22,5199.445
2026-03-11T14:00:00+08:00,5199.544,5210.77,5191.02,5197.474
2026-03-11T15:00:00+08:00,5197.593,5202.218,5184.14,5195.7
2026-03-11T16:00:00+08:00,5195.659,5198.628,5175.09,5187.385
2026-03-11T17:00:00+08:00,5187.48,5197.14,5179.17,5187.79
2026-03-11T18:00:00+08:00,5187.76,5195.29,5176.72,5185.595
2026-03-11T19:00:00+08:00,5186.009,5193.57,5175.23,5181.11
2026-03-11T20:00:00+08:00,5180.47,5197.14,5166.42,5167.46
2026-03-11T21:00:00+08:00,5167.47,5183.104,5148.81,5176.38
2026-03-11T22:00:00+08:00,5176.894,5196.37,5173.82,5183.38
2026-03-11T23:00:00+08:00,5183.193,5185.853,5163.58,5166.24
2026-03-12T00:00:00+08:00,5166.33,5178.09,5163.345,5175.57
2026-03-12T01:00:00+08:00,5175.69,5181.1,5154.165,5169.66
2026-03-12T02:00:00+08:00,5169.73,5178.39,5168.74,5172.459
2026-03-12T03:00:00+08:00,5172.42,5183.73,5168.9,5183.18
2026-03-12T04:00:00+08:00,5182.965,5183.63,5174.61,5176.27
2026-03-12T06:00:00+08:00,5176.15,5183.768,5128.86,5139.06
2026-03-12T07:00:00+08:00,5138.904,5157.977,5132.43,5133.99
2026-03-12T08:00:00+08:00,5134.468,5161.674,5124.94,5152.914
2026-03-12T09:00:00+08:00,5152.86,5172.97,5150.91,5168.63
2026-03-12T10:00:00+08:00,5168.43,5175.2,5145.19,5150.714
2026-03-12T11:00:00+08:00,5149.91,5155.56,5146.91,5153.02
2026-03-12T12:00:00+08:00,5152.65,5153.94,5140.01,5142.62
2026-03-12T13:00:00+08:00,5142.59,5157.73,5136.65,5154.365
2026-03-12T14:00:00+08:00,5154.56,5170.41,5146.69,5166.28
2026-03-12T15:00:00+08:00,5166.21,5185.174,5164.03,5181.92
2026-03-12T16:00:00+08:00,5182.024,5189.79,5175.48,5178.088
2026-03-12T17:00:00+08:00,5178.14,5190.485,5174.03,5188.383
2026-03-12T18:00:00+08:00,5188.21,5191.77,5175.73,5181.98
2026-03-12T19:00:00+08:00,5182.288,5183.93,5172.4,5178.95
2026-03-12T20:00:00+08:00,5178.993,5185.75,5163.38,5181.404
2026-03-12T21:00:00+08:00,5181.29,5186.134,5145.68,5151.224
2026-03-12T22:00:00+08:00,5151.124,5163.67,5138.158,5143.14
2026-03-12T23:00:00+08:00,5142.675,5144.98,5108.93,5132.115
2026-03-13T00:00:00+08:00,5132.65,5138.12,5120.838,5123.53
2026-03-13T01:00:00+08:00,5123.544,5129.69,5102.23,5105.295
2026-03-13T02:00:00+08:00,5105.251,5112.595,5090.47,5094.279
2026-03-13T03:00:00+08:00,5094.289,5096.834,5079.125,5084.425
2026-03-13T04:00:00+08:00,5084.779,5090.805,5054.24,5080.07
2026-03-13T06:00:00+08:00,5080.27,5096.207,5071.815,5095.79
2026-03-13T07:00:00+08:00,5095.22,5101.24,5088.365,5098.065
2026-03-13T08:00:00+08:00,5097.48,5115.26,5096.86,5113.664
2026-03-13T09:00:00+08:00,5113.64,5124.485,5108.28,5124.05
2026-03-13T10:00:00+08:00,5123.97,5128.43,5110.07,5111.69
2026-03-13T11:00:00+08:00,5111.96,5116.7,5105.67,5115.549
2026-03-13T12:00:00+08:00,5115.11,5117.954,5102.15,5104.025
2026-03-13T13:00:00+08:00,5104.209,5111.115,5097.59,5103.175
2026-03-13T14:00:00+08:00,5102.38,5107.86,5085.23,5087.81
2026-03-13T15:00:00+08:00,5088.309,5094.235,5071.21,5085.21
2026-03-13T16:00:00+08:00,5085.06,5088.03,5060.98,5087.155
2026-03-13T17:00:00+08:00,5087.35,5097.07,5082.945,5089.22
2026-03-13T18:00:00+08:00,5089.529,5098.299,5079.46,5094.764
2026-03-13T19:00:00+08:00,5094.89,5107.77,5085.93,5107.35
2026-03-13T20:00:00+08:00,5107.719,5121.86,5104.03,5118.249
2026-03-13T21:00:00+08:00,5117.93,5121.32,5096.27,5101.677
2026-03-13T22:00:00+08:00,5101.8,5107.99,5035.35,5041.73
2026-03-13T23:00:00+08:00,5041.315,5071.45,5030.36,5034.12
2026-03-14T00:00:00+08:00,5034.64,5053.1,5018.7,5045.91
2026-03-14T01:00:00+08:00,5045.72,5063.917,5043.03,5046.29
2026-03-14T02:00:00+08:00,5046.289,5051.705,5035.69,5045.92
2026-03-14T03:00:00+08:00,5046.41,5049.76,5009.32,5016.28
2026-03-14T04:00:00+08:00,5016.15,5025.37,5011.95,5018.098
2026-03-16T06:00:00+08:00,5004.25,5030.415,4998.205,5024.917
2026-03-16T07:00:00+08:00,5024.99,5026.207,4966.12,4997.08
2026-03-16T08:00:00+08:00,4997.255,5030.964,4996.39,5025.27
2026-03-16T09:00:00+08:00,5025.7,5026.57,4981.94,5015.874
2026-03-16T10:00:00+08:00,5015.705,5018.759,4997.39,5003.62
2026-03-16T11:00:00+08:00,5003.62,5020.75,4997.61,5019.12
2026-03-16T12:00:00+08:00,5019.12,5026.31,5012.04,5012.455
2026-03-16T13:00:00+08:00,5012.7,5020.09,5002.81,5016.92
2026-03-16T14:00:00+08:00,5017.33,5036.02,5005.045,5012.19
2026-03-16T15:00:00+08:00,5012.11,5016.42,4991.28,4995.315
2026-03-16T16:00:00+08:00,4995.22,5003.51,4984.66,4991.03
2026-03-16T17:00:00+08:00,4990.73,4991.72,4972.175,4975.428
2026-03-16T18:00:00+08:00,4975.287,4999.517,4969.82,4998.66
2026-03-16T19:00:00+08:00,4998.67,5022.58,4992.455,4996.71
2026-03-16T20:00:00+08:00,4997.02,5025.68,4994,5019.93
2026-03-16T21:00:00+08:00,5019.91,5034.46,5013.525,5029.76
2026-03-16T22:00:00+08:00,5029.5,5038.112,4987.52,4996.025
2026-03-16T23:00:00+08:00,4996.09,5005.81,4983.61,4986.9
2026-03-17T00:00:00+08:00,4987.007,4998.79,4973.63,4990.34
2026-03-17T01:00:00+08:00,4990.1,5003.88,4983.68,4991.23
