time,open,high,low,close
2025-09-03T11:00:00+08:00,98.476,98.513,98.335,98.412
2025-09-03T15:00:00+08:00,98.411,98.635,98.191,98.335
2025-09-03T19:00:00+08:00,98.338,98.374,98.044,98.152
2025-09-03T23:00:00+08:00,98.152,98.171,98.014,98.141
2025-09-04T03:00:00+08:00,98.14,98.195,98.129,98.146
2025-09-04T07:00:00+08:00,98.15,98.23,98.08,98.217
2025-09-04T11:00:00+08:00,98.216,98.258,98.178,98.242
2025-09-04T15:00:00+08:00,98.239,98.322,98.173,98.235
2025-09-04T19:00:00+08:00,98.235,98.435,98.208,98.421
2025-09-04T23:00:00+08:00,98.425,98.44,98.312,98.347
2025-09-05T03:00:00+08:00,98.345,98.348,98.261,98.265
2025-09-05T07:00:00+08:00,98.238,98.256,98.093,98.137
2025-09-05T11:00:00+08:00,98.138,98.167,98.067,98.122
2025-09-05T15:00:00+08:00,98.128,98.147,97.933,97.964
2025-09-05T19:00:00+08:00,97.966,98.066,97.43,97.599
2025-09-05T23:00:00+08:00,97.602,97.782,97.431,97.768
2025-09-06T03:00:00+08:00,97.77,97.795,97.713,97.737
2025-09-08T05:00:00+08:00,97.79,97.942,97.786,97.864
2025-09-08T09:00:00+08:00,97.862,97.896,97.807,97.84
2025-09-08T13:00:00+08:00,97.84,97.846,97.579,97.678
2025-09-08T17:00:00+08:00,97.676,97.758,97.565,97.594
2025-09-08T21:00:00+08:00,97.597,97.656,97.472,97.603
2025-09-09T01:00:00+08:00,97.604,97.648,97.418,97.448
2025-09-09T05:00:00+08:00,97.447,97.474,97.438,97.443
2025-09-09T07:00:00+08:00,97.381,97.423,97.324,97.387
2025-09-09T11:00:00+08:00,97.39,97.429,97.259,97.373
2025-09-09T15:00:00+08:00,97.376,97.517,97.253,97.382
2025-09-09T19:00:00+08:00,97.385,97.648,97.351,97.6
2025-09-09T23:00:00+08:00,97.599,97.801,97.596,97.787
2025-09-10T03:00:00+08:00,97.788,97.815,97.744,97.744
2025-09-10T07:00:00+08:00,97.831,97.908,97.769,97.769
2025-09-10T11:00:00+08:00,97.771,97.883,97.693,97.865
2025-09-10T15:00:00+08:00,97.866,97.932,97.695,97.806
2025-09-10T19:00:00+08:00,97.807,97.878,97.595,97.626
2025-09-10T23:00:00+08:00,97.627,97.806,97.61,97.778
2025-09-11T03:00:00+08:00,97.78,97.869,97.78,97.805
2025-09-11T07:00:00+08:00,97.786,97.864,97.772,97.846
2025-09-11T11:00:00+08:00,97.846,97.963,97.818,97.917
2025-09-11T15:00:00+08:00,97.916,98.036,97.881,97.989
2025-09-11T19:00:00+08:00,97.99,98.087,97.49,97.6
2025-09-11T23:00:00+08:00,97.598,97.629,97.473,97.531
2025-09-12T03:00:00+08:00,97.532,97.556,97.498,97.5
2025-09-12T07:00:00+08:00,97.518,97.646,97.518,97.624
2025-09-12T11:00:00+08:00,97.625,97.674,97.551,97.553
2025-09-12T15:00:00+08:00,97.56,97.785,97.491,97.621
2025-09-12T19:00:00+08:00,97.624,97.864,97.609,97.664
2025-09-12T23:00:00+08:00,97.668,97.794,97.545,97.548
2025-09-13T03:00:00+08:00,97.551,97.661,97.546,97.615
2025-09-15T05:00:00+08:00,97.629,97.688,97.607,97.644
2025-09-15T09:00:00+08:00,97.646,97.667,97.564,97.581
2025-09-15T13:00:00+08:00,97.578,97.702,97.492,97.546
2025-09-15T17:00:00+08:00,97.547,97.554,97.305,97.321
2025-09-15T21:00:00+08:00,97.324,97.462,97.273,97.381
2025-09-16T01:00:00+08:00,97.38,97.387,97.273,97.356
2025-09-16T05:00:00+08:00,97.36,97.36,97.318,97.343
2025-09-16T07:00:00+08:00,97.338,97.388,97.232,97.241
2025-09-16T11:00:00+08:00,97.239,97.256,97.108,97.136
2025-09-16T15:00:00+08:00,97.136,97.149,96.963,97.045
2025-09-16T19:00:00+08:00,97.043,97.143,96.724,96.732
2025-09-16T23:00:00+08:00,96.734,96.852,96.556,96.633
2025-09-17T03:00:00+08:00,96.637,96.7,96.621,96.656
2025-09-17T07:00:00+08:00,96.617,96.754,96.586,96.726
2025-09-17T11:00:00+08:00,96.726,96.754,96.689,96.718
2025-09-17T15:00:00+08:00,96.724,96.844,96.718,96.805
2025-09-17T19:00:00+08:00,96.803,96.839,96.669,96.742
2025-09-17T23:00:00+08:00,96.744,96.998,96.218,96.873
2025-09-18T03:00:00+08:00,96.877,97.072,96.718,97.015
2025-09-18T07:00:00+08:00,96.926,97.099,96.922,96.995
2025-09-18T11:00:00+08:00,96.993,97.311,96.969,97.218
2025-09-18T15:00:00+08:00,97.219,97.22,96.837,96.911
2025-09-18T19:00:00+08:00,96.911,97.604,96.902,97.425
2025-09-18T23:00:00+08:00,97.426,97.479,97.301,97.346
2025-09-19T03:00:00+08:00,97.348,97.403,97.323,97.362
2025-09-19T07:00:00+08:00,97.344,97.47,97.329,97.416
2025-09-19T11:00:00+08:00,97.416,97.549,97.27,97.512
2025-09-19T15:00:00+08:00,97.512,97.629,97.428,97.562
2025-09-19T19:00:00+08:00,97.567,97.809,97.505,97.574
2025-09-19T23:00:00+08:00,97.575,97.694,97.564,97.644
2025-09-20T03:00:00+08:00,97.642,97.692,97.62,97.646
2025-09-22T05:00:00+08:00,97.649,97.813,97.634,97.746
2025-09-22T09:00:00+08:00,97.744,97.823,97.701,97.788
2025-09-22T13:00:00+08:00,97.79,97.796,97.505,97.547
2025-09-22T17:00:00+08:00,97.547,97.568,97.392,97.421
2025-09-22T21:00:00+08:00,97.421,97.558,97.375,97.4
2025-09-23T01:00:00+08:00,97.399,97.416,97.305,97.306
2025-09-23T05:00:00+08:00,97.311,97.353,97.299,97.3
2025-09-23T07:00:00+08:00,97.318,97.355,97.199,97.319
2025-09-23T11:00:00+08:00,97.321,97.395,97.286,97.354
2025-09-23T15:00:00+08:00,97.36,97.456,97.229,97.326
2025-09-23T19:00:00+08:00,97.33,97.424,97.26,97.34
2025-09-23T23:00:00+08:00,97.341,97.413,97.205,97.263
2025-09-24T03:00:00+08:00,97.262,97.289,97.209,97.215
2025-09-24T07:00:00+08:00,97.239,97.362,97.221,97.356
2025-09-24T11:00:00+08:00,97.356,97.467,97.328,97.452
2025-09-24T15:00:00+08:00,97.453,97.716,97.413,97.713
2025-09-24T19:00:00+08:00,97.714,97.921,97.676,97.814
2025-09-24T23:00:00+08:00,97.812,97.913,97.797,97.873
2025-09-25T03:00:00+08:00,97.874,97.903,97.833,97.839
2025-09-25T07:00:00+08:00,97.819,97.846,97.752,97.775
2025-09-25T11:00:00+08:00,97.776,97.861,97.737,97.793
2025-09-25T15:00:00+08:00,97.794,97.914,97.761,97.81
2025-09-25T19:00:00+08:00,97.814,98.39,97.813,98.385
2025-09-25T23:00:00+08:00,98.385,98.605,98.338,98.553
2025-09-26T03:00:00+08:00,98.55,98.556,98.434,98.45
2025-09-26T07:00:00+08:00,98.495,98.53,98.369,98.389
2025-09-26T11:00:00+08:00,98.391,98.416,98.341,98.357
2025-09-26T15:00:00+08:00,98.362,98.512,98.308,98.495
2025-09-26T19:00:00+08:00,98.501,98.501,98.166,98.238
2025-09-26T23:00:00+08:00,98.243,98.28,98.134,98.151
2025-09-27T03:00:00+08:00,98.154,98.196,98.135,98.182
2025-09-29T05:00:00+08:00,98.165,98.181,98.002,98.013
2025-09-29T09:00:00+08:00,98.013,98.07,97.903,97.943
2025-09-29T13:00:00+08:00,97.942,98.016,97.867,97.922
2025-09-29T17:00:00+08:00,97.926,98.06,97.793,97.801
2025-09-29T21:00:00+08:00,97.8,97.972,97.774,97.921
2025-09-30T01:00:00+08:00,97.917,97.979,97.895,97.938
2025-09-30T05:00:00+08:00,97.939,97.957,97.931,97.936
2025-09-30T07:00:00+08:00,97.91,98.045,97.897,97.971
2025-09-30T11:00:00+08:00,97.969,97.983,97.774,97.808
2025-09-30T15:00:00+08:00,97.81,97.85,97.668,97.793
2025-09-30T19:00:00+08:00,97.793,97.964,97.69,97.704
2025-09-30T23:00:00+08:00,97.706,97.887,97.632,97.773
2025-10-01T03:00:00+08:00,97.776,97.84,97.767,97.794
2025-10-01T07:00:00+08:00,97.819,97.882,97.804,97.815
2025-10-01T11:00:00+08:00,97.82,97.85,97.508,97.553
2025-10-01T15:00:00+08:00,97.554,97.859,97.467,97.78
2025-10-01T19:00:00+08:00,97.779,97.8,97.462,97.618
2025-10-01T23:00:00+08:00,97.618,97.856,97.598,97.705
2025-10-02T03:00:00+08:00,97.707,97.777,97.69,97.703
2025-10-02T07:00:00+08:00,97.704,97.802,97.654,97.702
2025-10-02T11:00:00+08:00,97.703,97.766,97.638,97.667
2025-10-02T15:00:00+08:00,97.672,97.675,97.522,97.571
2025-10-02T19:00:00+08:00,97.575,97.986,97.558,97.936
2025-10-02T23:00:00+08:00,97.938,98.131,97.842,97.845
2025-10-03T03:00:00+08:00,97.848,97.905,97.806,97.857
2025-10-03T07:00:00+08:00,97.853,97.928,97.804,97.881
2025-10-03T11:00:00+08:00,97.885,97.95,97.841,97.906
2025-10-03T15:00:00+08:00,97.909,97.909,97.709,97.771
2025-10-03T19:00:00+08:00,97.769,97.827,97.6,97.717
2025-10-03T23:00:00+08:00,97.72,97.816,97.647,97.723
2025-10-04T03:00:00+08:00,97.721,97.739,97.683,97.711
2025-10-06T05:00:00+08:00,97.957,98.144,97.957,98.088
2025-10-06T09:00:00+08:00,98.08,98.134,98,98.111
2025-10-06T13:00:00+08:00,98.11,98.488,98.075,98.399
2025-10-06T17:00:00+08:00,98.401,98.499,98.231,98.243
2025-10-06T21:00:00+08:00,98.244,98.29,98.03,98.103
2025-10-07T01:00:00+08:00,98.102,98.133,98.069,98.104
2025-10-07T05:00:00+08:00,98.105,98.125,98.089,98.112
2025-10-07T07:00:00+08:00,98.094,98.218,98.093,98.19
2025-10-07T11:00:00+08:00,98.192,98.334,98.133,98.298
2025-10-07T15:00:00+08:00,98.298,98.47,98.294,98.393
2025-10-07T19:00:00+08:00,98.396,98.559,98.389,98.49
2025-10-07T23:00:00+08:00,98.492,98.59,98.366,98.577
2025-10-08T03:00:00+08:00,98.578,98.66,98.567,98.575
2025-10-08T07:00:00+08:00,98.61,98.907,98.591,98.866
2025-10-08T11:00:00+08:00,98.864,98.972,98.846,98.896
2025-10-08T15:00:00+08:00,98.893,98.989,98.764,98.798
2025-10-08T19:00:00+08:00,98.793,98.855,98.693,98.839
2025-10-08T23:00:00+08:00,98.84,99.06,98.839,98.915
2025-10-09T03:00:00+08:00,98.912,98.912,98.821,98.821
2025-10-09T07:00:00+08:00,98.843,98.859,98.7,98.724
2025-10-09T11:00:00+08:00,98.725,99.031,98.699,98.998
2025-10-09T15:00:00+08:00,98.998,99.102,98.852,98.928
2025-10-09T19:00:00+08:00,98.929,99.283,98.864,99.259
2025-10-09T23:00:00+08:00,99.259,99.563,99.253,99.538
2025-10-10T03:00:00+08:00,99.535,99.535,99.371,99.398
2025-10-10T07:00:00+08:00,99.393,99.429,99.325,99.349
2025-10-10T11:00:00+08:00,99.348,99.388,99.274,99.322
2025-10-10T15:00:00+08:00,99.327,99.41,99.208,99.362
2025-10-10T19:00:00+08:00,99.361,99.405,99.218,99.243
2025-10-10T23:00:00+08:00,99.247,99.247,98.839,98.977
2025-10-11T03:00:00+08:00,98.977,99.017,98.813,98.854
2025-10-13T05:00:00+08:00,98.943,99.129,98.936,98.937
2025-10-13T09:00:00+08:00,98.94,98.985,98.859,98.914
2025-10-13T13:00:00+08:00,98.911,99.217,98.834,99.18
2025-10-13T17:00:00+08:00,99.179,99.3,99.077,99.249
2025-10-13T21:00:00+08:00,99.255,99.346,99.193,99.227
2025-10-14T01:00:00+08:00,99.231,99.297,99.202,99.258
2025-10-14T05:00:00+08:00,99.263,99.269,99.232,99.249
2025-10-14T07:00:00+08:00,99.3,99.374,99.23,99.247
2025-10-14T11:00:00+08:00,99.246,99.33,99.07,99.286
2025-10-14T15:00:00+08:00,99.285,99.475,99.25,99.419
2025-10-14T19:00:00+08:00,99.424,99.472,99.134,99.146
2025-10-14T23:00:00+08:00,99.148,99.207,98.988,99.046
2025-10-15T03:00:00+08:00,99.045,99.101,98.999,99.032
2025-10-15T07:00:00+08:00,99.052,99.078,98.842,98.857
2025-10-15T11:00:00+08:00,98.862,98.912,98.743,98.778
2025-10-15T15:00:00+08:00,98.775,98.898,98.734,98.858
2025-10-15T19:00:00+08:00,98.863,98.994,98.813,98.851
2025-10-15T23:00:00+08:00,98.85,98.891,98.655,98.793
2025-10-16T03:00:00+08:00,98.795,98.796,98.664,98.665
2025-10-16T07:00:00+08:00,98.668,98.694,98.417,98.502
2025-10-16T11:00:00+08:00,98.507,98.653,98.493,98.629
2025-10-16T15:00:00+08:00,98.63,98.701,98.547,98.6
2025-10-16T19:00:00+08:00,98.597,98.685,98.428,98.436
2025-10-16T23:00:00+08:00,98.437,98.541,98.298,98.337
2025-10-17T03:00:00+08:00,98.34,98.376,98.305,98.339
2025-10-17T07:00:00+08:00,98.256,98.314,98.175,98.221
2025-10-17T11:00:00+08:00,98.224,98.228,98.03,98.138
2025-10-17T15:00:00+08:00,98.14,98.31,98.104,98.292
2025-10-17T19:00:00+08:00,98.295,98.554,98.246,98.498
2025-10-17T23:00:00+08:00,98.499,98.529,98.375,98.433
2025-10-18T03:00:00+08:00,98.435,98.552,98.407,98.54
2025-10-20T05:00:00+08:00,98.668,98.668,98.474,98.475
2025-10-20T09:00:00+08:00,98.477,98.552,98.393,98.416
2025-10-20T13:00:00+08:00,98.418,98.569,98.386,98.48
2025-10-20T17:00:00+08:00,98.482,98.629,98.444,98.544
2025-10-20T21:00:00+08:00,98.542,98.613,98.451,98.554
2025-10-21T01:00:00+08:00,98.553,98.646,98.538,98.624
2025-10-21T05:00:00+08:00,98.627,98.629,98.592,98.592
2025-10-21T07:00:00+08:00,98.614,98.725,98.507,98.718
2025-10-21T11:00:00+08:00,98.719,98.862,98.687,98.736
2025-10-21T15:00:00+08:00,98.738,98.957,98.707,98.876
2025-10-21T19:00:00+08:00,98.874,98.979,98.808,98.939
2025-10-21T23:00:00+08:00,98.936,98.957,98.782,98.934
2025-10-22T03:00:00+08:00,98.933,98.978,98.915,98.963
2025-10-22T07:00:00+08:00,98.967,98.983,98.866,98.878
2025-10-22T11:00:00+08:00,98.875,98.952,98.841,98.917
2025-10-22T15:00:00+08:00,98.914,99.098,98.898,99.086
2025-10-22T19:00:00+08:00,99.088,99.139,98.887,98.888
2025-10-22T23:00:00+08:00,98.892,98.912,98.786,98.898
2025-10-23T03:00:00+08:00,98.899,98.936,98.877,98.881
2025-10-23T07:00:00+08:00,98.915,99.065,98.915,99.056
2025-10-23T11:00:00+08:00,99.053,99.101,98.978,99.061
2025-10-23T15:00:00+08:00,99.061,99.137,98.976,99.122
2025-10-23T19:00:00+08:00,99.123,99.138,98.916,98.967
2025-10-23T23:00:00+08:00,98.969,99.045,98.933,98.936
2025-10-24T03:00:00+08:00,98.934,98.967,98.912,98.914
2025-10-24T07:00:00+08:00,98.94,99.043,98.893,99.04
2025-10-24T11:00:00+08:00,99.041,99.1,98.989,99.002
2025-10-24T15:00:00+08:00,99.003,99.075,98.901,99.03
2025-10-24T19:00:00+08:00,99.033,99.073,98.728,98.965
2025-10-24T23:00:00+08:00,98.967,99.009,98.9,98.952
2025-10-25T03:00:00+08:00,98.951,98.972,98.87,98.938
2025-10-27T09:00:00+08:00,98.844,98.99,98.84,98.968
2025-10-27T13:00:00+08:00,98.965,98.999,98.867,98.906
2025-10-27T17:00:00+08:00,98.911,98.92,98.729,98.819
2025-10-27T21:00:00+08:00,98.821,98.933,98.8,98.869
2025-10-28T01:00:00+08:00,98.868,98.905,98.769,98.819
2025-10-28T05:00:00+08:00,98.824,98.824,98.791,98.801
2025-10-28T07:00:00+08:00,98.746,98.797,98.638,98.716
2025-10-28T11:00:00+08:00,98.718,98.719,98.565,98.674
2025-10-28T15:00:00+08:00,98.676,98.772,98.627,98.636
2025-10-28T19:00:00+08:00,98.637,98.947,98.632,98.68
2025-10-28T23:00:00+08:00,98.682,98.732,98.622,98.665
2025-10-29T03:00:00+08:00,98.666,98.738,98.638,98.73
2025-10-29T07:00:00+08:00,98.737,98.799,98.624,98.754
2025-10-29T11:00:00+08:00,98.752,98.941,98.748,98.887
2025-10-29T15:00:00+08:00,98.888,99.009,98.802,98.812
2025-10-29T19:00:00+08:00,98.812,98.945,98.748,98.752
2025-10-29T23:00:00+08:00,98.751,99.319,98.638,99.22
2025-10-30T03:00:00+08:00,99.22,99.356,99.101,99.138
2025-10-30T07:00:00+08:00,99.136,99.198,98.997,99.011
2025-10-30T11:00:00+08:00,99.009,99.147,98.915,99.092
2025-10-30T15:00:00+08:00,99.09,99.262,99.074,99.26
2025-10-30T19:00:00+08:00,99.262,99.724,99.225,99.51
2025-10-30T23:00:00+08:00,99.508,99.588,99.456,99.526
2025-10-31T03:00:00+08:00,99.528,99.563,99.492,99.522
2025-10-31T07:00:00+08:00,99.494,99.517,99.416,99.502
2025-10-31T11:00:00+08:00,99.504,99.601,99.471,99.596
2025-10-31T15:00:00+08:00,99.593,99.663,99.496,99.549
2025-10-31T19:00:00+08:00,99.548,99.844,99.514,99.74
2025-10-31T23:00:00+08:00,99.741,99.844,99.687,99.804
2025-11-01T03:00:00+08:00,99.803,99.817,99.704,99.716
2025-11-03T06:00:00+08:00,99.754,99.839,99.731,99.804
2025-11-03T10:00:00+08:00,99.805,99.811,99.72,99.744
2025-11-03T14:00:00+08:00,99.744,99.923,99.708,99.905
2025-11-03T18:00:00+08:00,99.904,99.977,99.84,99.944
2025-11-03T22:00:00+08:00,99.943,99.988,99.737,99.819
2025-11-04T02:00:00+08:00,99.819,99.899,99.79,99.875
2025-11-04T06:00:00+08:00,99.877,99.883,99.867,99.883
2025-11-04T08:00:00+08:00,99.982,100.048,99.892,99.917
2025-11-04T12:00:00+08:00,99.916,99.958,99.743,99.806
2025-11-04T16:00:00+08:00,99.804,100.101,99.791,100.099
2025-11-04T20:00:00+08:00,100.1,100.215,100.027,100.081
2025-11-05T00:00:00+08:00,100.085,100.227,100.052,100.224
2025-11-05T04:00:00+08:00,100.227,100.255,100.182,100.197
2025-11-05T08:00:00+08:00,100.18,100.2,100.059,100.156
2025-11-05T12:00:00+08:00,100.161,100.207,100.114,100.172
2025-11-05T16:00:00+08:00,100.16,100.268,100.096,100.181
2025-11-05T20:00:00+08:00,100.179,100.36,100.145,100.272
2025-11-06T00:00:00+08:00,100.271,100.34,100.19,100.203
2025-11-06T04:00:00+08:00,100.203,100.203,100.149,100.161
2025-11-06T08:00:00+08:00,100.108,100.108,100.025,100.046
2025-11-06T12:00:00+08:00,100.043,100.08,99.989,100.028
2025-11-06T16:00:00+08:00,100.028,100.036,99.889,99.918
2025-11-06T20:00:00+08:00,99.923,99.981,99.735,99.797
2025-11-07T00:00:00+08:00,99.799,99.86,99.671,99.733
2025-11-07T04:00:00+08:00,99.735,99.739,99.689,99.697
2025-11-07T08:00:00+08:00,99.759,99.808,99.737,99.785
2025-11-07T12:00:00+08:00,99.787,99.865,99.787,99.831
2025-11-07T16:00:00+08:00,99.83,99.872,99.643,99.662
2025-11-07T20:00:00+08:00,99.661,99.693,99.398,99.534
2025-11-08T00:00:00+08:00,99.537,99.627,99.415,99.603
2025-11-08T04:00:00+08:00,99.604,99.614,99.535,99.556
2025-11-10T06:00:00+08:00,99.628,99.742,99.621,99.639
2025-11-10T10:00:00+08:00,99.641,99.698,99.58,99.615
2025-11-10T14:00:00+08:00,99.614,99.699,99.455,99.569
2025-11-10T18:00:00+08:00,99.57,99.678,99.481,99.549
2025-11-10T22:00:00+08:00,99.551,99.733,99.55,99.584
2025-11-11T02:00:00+08:00,99.587,99.64,99.552,99.625
2025-11-11T06:00:00+08:00,99.627,99.631,99.609,99.622
2025-11-11T08:00:00+08:00,99.66,99.738,99.645,99.661
2025-11-11T12:00:00+08:00,99.659,99.733,99.599,99.663
2025-11-11T16:00:00+08:00,99.665,99.718,99.538,99.563
2025-11-11T20:00:00+08:00,99.567,99.588,99.287,99.371
2025-11-12T00:00:00+08:00,99.369,99.449,99.335,99.442
2025-11-12T04:00:00+08:00,99.441,99.489,99.407,99.463
2025-11-12T08:00:00+08:00,99.455,99.551,99.455,99.53
2025-11-12T12:00:00+08:00,99.531,99.617,99.464,99.51
2025-11-12T16:00:00+08:00,99.511,99.657,99.473,99.556
2025-11-12T20:00:00+08:00,99.556,99.71,99.447,99.449
2025-11-13T00:00:00+08:00,99.455,99.505,99.418,99.494
2025-11-13T04:00:00+08:00,99.496,99.53,99.462,99.471
2025-11-13T08:00:00+08:00,99.516,99.591,99.464,99.494
2025-11-13T12:00:00+08:00,99.495,99.583,99.339,99.344
2025-11-13T16:00:00+08:00,99.344,99.374,99.152,99.357
2025-11-13T20:00:00+08:00,99.36,99.364,99.068,99.093
2025-11-14T00:00:00+08:00,99.092,99.16,98.991,99.156
2025-11-14T04:00:00+08:00,99.157,99.234,99.134,99.228
2025-11-14T08:00:00+08:00,99.255,99.273,99.111,99.181
2025-11-14T12:00:00+08:00,99.18,99.244,99.113,99.242
2025-11-14T16:00:00+08:00,99.241,99.404,99.158,99.329
2025-11-14T20:00:00+08:00,99.326,99.381,98.992,99.33
2025-11-15T00:00:00+08:00,99.333,99.381,99.252,99.299
2025-11-15T04:00:00+08:00,99.303,99.312,99.257,99.273
2025-11-17T06:00:00+08:00,99.266,99.388,99.245,99.378
2025-11-17T10:00:00+08:00,99.377,99.467,99.376,99.433
2025-11-17T14:00:00+08:00,99.436,99.477,99.292,99.395
2025-11-17T18:00:00+08:00,99.394,99.49,99.352,99.471
2025-11-17T22:00:00+08:00,99.472,99.561,99.43,99.478
2025-11-18T02:00:00+08:00,99.477,99.598,99.472,99.536
2025-11-18T06:00:00+08:00,99.535,99.543,99.519,99.533
2025-11-18T08:00:00+08:00,99.564,99.59,99.497,99.53
2025-11-18T12:00:00+08:00,99.53,99.558,99.43,99.518
2025-11-18T16:00:00+08:00,99.522,99.622,99.4,99.592
2025-11-18T20:00:00+08:00,99.597,99.608,99.396,99.588
2025-11-19T00:00:00+08:00,99.589,99.661,99.538,99.549
2025-11-19T04:00:00+08:00,99.549,99.611,99.537,99.597
2025-11-19T08:00:00+08:00,99.578,99.668,99.56,99.575
2025-11-19T12:00:00+08:00,99.578,99.634,99.494,99.606
2025-11-19T16:00:00+08:00,99.606,99.792,99.547,99.659
2025-11-19T20:00:00+08:00,99.658,100.039,99.628,99.987
2025-11-20T00:00:00+08:00,99.992,100.243,99.985,100.231
2025-11-20T04:00:00+08:00,100.227,100.234,100.096,100.113
2025-11-20T08:00:00+08:00,100.173,100.321,100.13,100.298
2025-11-20T12:00:00+08:00,100.299,100.315,100.235,100.24
2025-11-20T16:00:00+08:00,100.243,100.297,100.152,100.284
2025-11-20T20:00:00+08:00,100.286,100.36,100.028,100.202
2025-11-21T00:00:00+08:00,100.201,100.255,100.091,100.158
2025-11-21T04:00:00+08:00,100.162,100.265,100.153,100.212
2025-11-21T08:00:00+08:00,100.161,100.189,100.122,100.143
2025-11-21T12:00:00+08:00,100.143,100.145,100.033,100.086
2025-11-21T16:00:00+08:00,100.084,100.338,99.99,100.333
2025-11-21T20:00:00+08:00,100.333,100.395,100.132,100.304
2025-11-22T00:00:00+08:00,100.302,100.38,100.142,100.179
2025-11-22T04:00:00+08:00,100.178,100.217,100.135,100.196
2025-11-24T06:00:00+08:00,100.201,100.297,100.194,100.249
2025-11-24T10:00:00+08:00,100.247,100.247,100.111,100.15
2025-11-24T14:00:00+08:00,100.15,100.268,100.098,100.152
2025-11-24T18:00:00+08:00,100.15,100.151,100.011,100.098
2025-11-24T22:00:00+08:00,100.103,100.28,100.085,100.223
2025-11-25T02:00:00+08:00,100.226,100.226,100.129,100.204
2025-11-25T06:00:00+08:00,100.205,100.205,100.16,100.185
2025-11-25T08:00:00+08:00,100.211,100.224,100.11,100.219
2025-11-25T12:00:00+08:00,100.221,100.261,100.118,100.173
2025-11-25T16:00:00+08:00,100.175,100.191,100.021,100.154
2025-11-25T20:00:00+08:00,100.157,100.173,99.698,99.862
2025-11-26T00:00:00+08:00,99.864,99.95,99.654,99.663
2025-11-26T04:00:00+08:00,99.663,99.894,99.657,99.792
2025-11-26T08:00:00+08:00,99.841,99.874,99.614,99.623
2025-11-26T12:00:00+08:00,99.623,99.786,99.602,99.748
2025-11-26T16:00:00+08:00,99.749,99.864,99.727,99.803
2025-11-26T20:00:00+08:00,99.803,99.959,99.619,99.643
2025-11-27T00:00:00+08:00,99.641,99.662,99.555,99.598
2025-11-27T04:00:00+08:00,99.596,99.61,99.556,99.562
2025-11-27T08:00:00+08:00,99.503,99.51,99.406,99.49
2025-11-27T12:00:00+08:00,99.49,99.629,99.433,99.571
2025-11-27T16:00:00+08:00,99.569,99.709,99.547,99.635
2025-11-27T20:00:00+08:00,99.631,99.658,99.53,99.561
2025-11-28T00:00:00+08:00,99.561,99.598,99.516,99.563
2025-11-28T04:00:00+08:00,99.562,99.57,99.53,99.533
2025-11-28T08:00:00+08:00,99.568,99.652,99.538,99.599
2025-11-28T12:00:00+08:00,99.601,99.692,99.567,99.686
2025-11-28T16:00:00+08:00,99.684,99.816,99.671,99.709
2025-11-28T20:00:00+08:00,99.734,99.769,99.377,99.377
2025-11-29T00:00:00+08:00,99.376,99.523,99.376,99.444
2025-11-29T04:00:00+08:00,99.446,99.485,99.427,99.479
2025-12-01T06:00:00+08:00,99.48,99.491,99.317,99.393
2025-12-01T10:00:00+08:00,99.396,99.499,99.383,99.463
2025-12-01T14:00:00+08:00,99.465,99.513,99.279,99.287
2025-12-01T18:00:00+08:00,99.29,99.319,99.009,99.075
2025-12-01T22:00:00+08:00,99.073,99.333,99.073,99.31
2025-12-02T02:00:00+08:00,99.311,99.43,99.294,99.408
2025-12-02T06:00:00+08:00,99.41,99.419,99.397,99.407
2025-12-02T08:00:00+08:00,99.446,99.476,99.395,99.4
2025-12-02T12:00:00+08:00,99.4,99.468,99.379,99.413
2025-12-02T16:00:00+08:00,99.412,99.555,99.396,99.458
2025-12-02T20:00:00+08:00,99.46,99.567,99.379,99.45
2025-12-03T00:00:00+08:00,99.454,99.566,99.329,99.357
2025-12-03T04:00:00+08:00,99.354,99.369,99.315,99.32
2025-12-03T08:00:00+08:00,99.282,99.288,99.216,99.223
2025-12-03T12:00:00+08:00,99.221,99.24,99.102,99.195
2025-12-03T16:00:00+08:00,99.197,99.22,98.968,98.968
2025-12-03T20:00:00+08:00,98.97,99.047,98.885,98.948
2025-12-04T00:00:00+08:00,98.949,98.967,98.82,98.854
2025-12-04T04:00:00+08:00,98.855,98.92,98.848,98.868
2025-12-04T08:00:00+08:00,98.92,99.027,98.908,98.996
2025-12-04T12:00:00+08:00,98.996,99.022,98.935,98.94
2025-12-04T16:00:00+08:00,98.939,98.943,98.777,98.777
2025-12-04T20:00:00+08:00,98.776,98.989,98.765,98.794
2025-12-05T00:00:00+08:00,98.796,99.004,98.796,98.988
2025-12-05T04:00:00+08:00,98.993,99.082,98.99,99.069
2025-12-05T08:00:00+08:00,99.04,99.05,98.984,99.034
