time,open,high,low,close
2026-05-06T11:00:00+08:00,98.309,98.313,98.278,98.296
2026-05-06T11:30:00+08:00,98.296,98.317,98.275,98.306
2026-05-06T12:00:00+08:00,98.306,98.317,98.155,98.159
2026-05-06T12:30:00+08:00,98.159,98.171,97.89,97.998
2026-05-06T13:00:00+08:00,98.002,98.096,97.989,98.068
2026-05-06T13:30:00+08:00,98.07,98.085,98.062,98.068
2026-05-06T14:00:00+08:00,98.071,98.105,98.058,98.083
2026-05-06T14:30:00+08:00,98.082,98.116,98.064,98.079
2026-05-06T15:00:00+08:00,98.082,98.147,98.06,98.117
2026-05-06T15:30:00+08:00,98.12,98.16,98.002,98.002
2026-05-06T16:00:00+08:00,98.002,98.084,97.986,98.047
2026-05-06T16:30:00+08:00,98.042,98.043,97.79,97.849
2026-05-06T17:00:00+08:00,97.851,97.909,97.834,97.855
2026-05-06T17:30:00+08:00,97.857,97.866,97.777,97.784
2026-05-06T18:00:00+08:00,97.782,97.863,97.775,97.834
2026-05-06T18:30:00+08:00,97.837,97.837,97.625,97.677
2026-05-06T19:00:00+08:00,97.682,97.746,97.669,97.724
2026-05-06T19:30:00+08:00,97.722,97.844,97.706,97.83
2026-05-06T20:00:00+08:00,97.831,97.964,97.829,97.901
2026-05-06T20:30:00+08:00,97.905,97.961,97.874,97.956
2026-05-06T21:00:00+08:00,97.956,98.008,97.911,97.978
2026-05-06T21:30:00+08:00,97.981,98,97.931,97.963
2026-05-06T22:00:00+08:00,97.968,98.015,97.958,98.008
2026-05-06T22:30:00+08:00,98.011,98.011,97.882,97.957
2026-05-06T23:00:00+08:00,97.962,98.017,97.955,97.981
2026-05-06T23:30:00+08:00,97.982,98.004,97.955,98.004
2026-05-07T00:00:00+08:00,98.002,98.046,98.002,98.022
2026-05-07T00:30:00+08:00,98.026,98.084,98.004,98.065
2026-05-07T01:00:00+08:00,98.066,98.081,97.983,98.001
2026-05-07T01:30:00+08:00,98.002,98.067,97.997,98.043
2026-05-07T02:00:00+08:00,98.042,98.06,98.023,98.051
2026-05-07T02:30:00+08:00,98.056,98.056,98.002,98.023
2026-05-07T03:00:00+08:00,98.022,98.026,97.978,97.996
2026-05-07T03:30:00+08:00,97.996,98.035,97.995,98.035
2026-05-07T04:00:00+08:00,98.035,98.047,98.007,98.022
2026-05-07T04:30:00+08:00,98.022,98.053,98.022,98.029
2026-05-07T05:00:00+08:00,98.027,98.036,98.013,98.018
2026-05-07T05:30:00+08:00,98.017,98.024,98.007,98.008
2026-05-07T06:00:00+08:00,98.012,98.016,98.003,98.014
2026-05-07T07:30:00+08:00,98.029,98.054,98.024,98.05
2026-05-07T08:00:00+08:00,98.048,98.054,97.982,98.04
2026-05-07T08:30:00+08:00,98.043,98.056,98.026,98.03
2026-05-07T09:00:00+08:00,98.03,98.045,97.95,97.953
2026-05-07T09:30:00+08:00,97.952,97.966,97.903,97.945
2026-05-07T10:00:00+08:00,97.946,97.984,97.928,97.969
2026-05-07T10:30:00+08:00,97.968,97.982,97.958,97.976
2026-05-07T11:00:00+08:00,97.978,98.003,97.976,98
2026-05-07T11:30:00+08:00,98.004,98.038,97.996,98.034
2026-05-07T12:00:00+08:00,98.038,98.044,97.996,98.004
2026-05-07T12:30:00+08:00,98.006,98.017,97.989,98.014
2026-05-07T13:00:00+08:00,98.016,98.025,97.992,98.016
2026-05-07T13:30:00+08:00,98.014,98.021,97.994,98.012
2026-05-07T14:00:00+08:00,98.013,98.042,98.008,98.042
2026-05-07T14:30:00+08:00,98.043,98.058,97.945,98.022
2026-05-07T15:00:00+08:00,98.026,98.026,97.856,97.902
2026-05-07T15:30:00+08:00,97.903,97.926,97.876,97.885
2026-05-07T16:00:00+08:00,97.883,97.914,97.862,97.866
2026-05-07T16:30:00+08:00,97.869,97.883,97.842,97.864
2026-05-07T17:00:00+08:00,97.864,97.91,97.864,97.892
2026-05-07T17:30:00+08:00,97.894,97.897,97.823,97.873
2026-05-07T18:00:00+08:00,97.873,97.889,97.827,97.832
2026-05-07T18:30:00+08:00,97.832,97.901,97.824,97.889
2026-05-07T19:00:00+08:00,97.891,97.925,97.876,97.911
2026-05-07T19:30:00+08:00,97.91,97.925,97.873,97.877
2026-05-07T20:00:00+08:00,97.878,97.893,97.845,97.86
2026-05-07T20:30:00+08:00,97.861,97.879,97.815,97.85
2026-05-07T21:00:00+08:00,97.855,97.878,97.821,97.829
2026-05-07T21:30:00+08:00,97.833,97.905,97.83,97.886
2026-05-07T22:00:00+08:00,97.887,97.923,97.86,97.878
2026-05-07T22:30:00+08:00,97.879,97.895,97.816,97.828
2026-05-07T23:00:00+08:00,97.825,97.941,97.816,97.929
2026-05-07T23:30:00+08:00,97.928,97.948,97.878,97.946
2026-05-08T00:00:00+08:00,97.948,98.004,97.927,97.951
2026-05-08T00:30:00+08:00,97.954,98.005,97.942,97.984
2026-05-08T01:00:00+08:00,97.983,98.087,97.98,98.087
2026-05-08T01:30:00+08:00,98.087,98.163,98.06,98.061
2026-05-08T02:00:00+08:00,98.064,98.08,98.046,98.056
2026-05-08T02:30:00+08:00,98.053,98.141,98.05,98.066
2026-05-08T03:00:00+08:00,98.064,98.165,98.036,98.129
2026-05-08T03:30:00+08:00,98.129,98.201,98.074,98.201
2026-05-08T04:00:00+08:00,98.199,98.204,98.117,98.192
2026-05-08T04:30:00+08:00,98.193,98.282,98.189,98.273
2026-05-08T05:00:00+08:00,98.277,98.277,98.213,98.228
2026-05-08T05:30:00+08:00,98.229,98.257,98.227,98.241
2026-05-08T06:00:00+08:00,98.243,98.275,98.243,98.258
2026-05-08T07:30:00+08:00,98.245,98.245,98.221,98.229
2026-05-08T08:00:00+08:00,98.227,98.264,98.195,98.243
2026-05-08T08:30:00+08:00,98.244,98.263,98.227,98.262
2026-05-08T09:00:00+08:00,98.264,98.264,98.205,98.221
2026-05-08T09:30:00+08:00,98.223,98.242,98.208,98.216
2026-05-08T10:00:00+08:00,98.219,98.244,98.215,98.237
2026-05-08T10:30:00+08:00,98.238,98.277,98.227,98.247
2026-05-08T11:00:00+08:00,98.248,98.254,98.229,98.24
2026-05-08T11:30:00+08:00,98.244,98.244,98.199,98.239
2026-05-08T12:00:00+08:00,98.242,98.253,98.224,98.233
2026-05-08T12:30:00+08:00,98.237,98.239,98.186,98.191
2026-05-08T13:00:00+08:00,98.19,98.207,98.174,98.174
2026-05-08T13:30:00+08:00,98.178,98.189,98.156,98.165
2026-05-08T14:00:00+08:00,98.17,98.17,98.088,98.089
2026-05-08T14:30:00+08:00,98.088,98.12,98.079,98.108
2026-05-08T15:00:00+08:00,98.11,98.133,98.085,98.128
2026-05-08T15:30:00+08:00,98.131,98.132,98.095,98.123
2026-05-08T16:00:00+08:00,98.123,98.134,98.03,98.03
2026-05-08T16:30:00+08:00,98.034,98.034,97.951,97.965
2026-05-08T17:00:00+08:00,97.969,97.969,97.893,97.932
2026-05-08T17:30:00+08:00,97.933,97.947,97.911,97.928
2026-05-08T18:00:00+08:00,97.93,97.933,97.903,97.922
2026-05-08T18:30:00+08:00,97.921,97.986,97.902,97.975
2026-05-08T19:00:00+08:00,97.977,97.988,97.943,97.951
2026-05-08T19:30:00+08:00,97.949,97.972,97.938,97.949
2026-05-08T20:00:00+08:00,97.951,98.003,97.948,97.963
2026-05-08T20:30:00+08:00,97.965,98.015,97.879,97.93
2026-05-08T21:00:00+08:00,97.931,97.99,97.886,97.893
2026-05-08T21:30:00+08:00,97.891,97.903,97.829,97.893
2026-05-08T22:00:00+08:00,97.897,97.978,97.888,97.97
2026-05-08T22:30:00+08:00,97.976,97.976,97.901,97.915
2026-05-08T23:00:00+08:00,97.92,97.972,97.885,97.932
2026-05-08T23:30:00+08:00,97.932,97.955,97.891,97.925
2026-05-09T00:00:00+08:00,97.927,97.935,97.888,97.903
2026-05-09T00:30:00+08:00,97.907,97.956,97.898,97.949
2026-05-09T01:00:00+08:00,97.951,97.957,97.911,97.919
2026-05-09T01:30:00+08:00,97.922,97.943,97.911,97.94
2026-05-09T02:00:00+08:00,97.94,97.952,97.867,97.893
2026-05-09T02:30:00+08:00,97.892,97.928,97.884,97.9
2026-05-09T03:00:00+08:00,97.901,97.908,97.874,97.877
2026-05-09T03:30:00+08:00,97.88,97.92,97.868,97.892
2026-05-09T04:00:00+08:00,97.896,97.903,97.853,97.863
2026-05-09T04:30:00+08:00,97.863,97.868,97.834,97.842
2026-05-11T06:00:00+08:00,98.036,98.077,98.022,98.036
2026-05-11T06:30:00+08:00,98.038,98.047,98.027,98.032
2026-05-11T07:00:00+08:00,98.031,98.034,98.002,98.01
2026-05-11T07:30:00+08:00,98.008,98.013,97.986,98.008
2026-05-11T08:00:00+08:00,98.013,98.021,97.974,97.984
2026-05-11T08:30:00+08:00,97.986,98.036,97.975,97.995
2026-05-11T09:00:00+08:00,97.993,98.038,97.989,97.999
2026-05-11T09:30:00+08:00,98,98.065,97.997,98.055
2026-05-11T10:00:00+08:00,98.052,98.055,98.032,98.032
2026-05-11T10:30:00+08:00,98.034,98.083,98.029,98.083
2026-05-11T11:00:00+08:00,98.084,98.102,98.078,98.095
2026-05-11T11:30:00+08:00,98.099,98.104,98.076,98.101
2026-05-11T12:00:00+08:00,98.104,98.116,98.098,98.115
2026-05-11T12:30:00+08:00,98.117,98.15,98.112,98.143
2026-05-11T13:00:00+08:00,98.145,98.147,98.109,98.123
2026-05-11T13:30:00+08:00,98.125,98.153,98.118,98.143
2026-05-11T14:00:00+08:00,98.141,98.141,98.072,98.072
2026-05-11T14:30:00+08:00,98.07,98.076,98.004,98.008
2026-05-11T15:00:00+08:00,98.003,98.028,97.965,97.984
2026-05-11T15:30:00+08:00,97.99,98.013,97.98,97.992
2026-05-11T16:00:00+08:00,97.991,97.998,97.915,97.931
2026-05-11T16:30:00+08:00,97.93,97.988,97.92,97.985
2026-05-11T17:00:00+08:00,97.985,97.995,97.964,97.993
2026-05-11T17:30:00+08:00,97.994,98.022,97.978,98.019
2026-05-11T18:00:00+08:00,98.023,98.042,98.005,98.01
2026-05-11T18:30:00+08:00,98.011,98.026,97.973,98.014
2026-05-11T19:00:00+08:00,98.017,98.018,97.961,97.964
2026-05-11T19:30:00+08:00,97.966,98.038,97.957,98.004
2026-05-11T20:00:00+08:00,98.006,98.035,97.955,97.98
2026-05-11T20:30:00+08:00,97.982,98.011,97.962,97.971
2026-05-11T21:00:00+08:00,97.973,97.973,97.893,97.902
2026-05-11T21:30:00+08:00,97.906,97.932,97.862,97.881
2026-05-11T22:00:00+08:00,97.886,97.923,97.856,97.871
2026-05-11T22:30:00+08:00,97.871,97.908,97.85,97.894
2026-05-11T23:00:00+08:00,97.897,97.903,97.851,97.886
2026-05-11T23:30:00+08:00,97.887,97.912,97.87,97.888
2026-05-12T00:00:00+08:00,97.887,97.923,97.885,97.922
2026-05-12T00:30:00+08:00,97.924,97.95,97.897,97.939
2026-05-12T01:00:00+08:00,97.937,97.962,97.913,97.92
2026-05-12T01:30:00+08:00,97.921,97.925,97.903,97.91
2026-05-12T02:00:00+08:00,97.913,97.92,97.894,97.914
2026-05-12T02:30:00+08:00,97.917,97.958,97.91,97.956
2026-05-12T03:00:00+08:00,97.955,97.965,97.94,97.962
2026-05-12T03:30:00+08:00,97.964,97.978,97.951,97.961
2026-05-12T04:00:00+08:00,97.959,97.989,97.945,97.948
2026-05-12T04:30:00+08:00,97.947,97.95,97.933,97.936
2026-05-12T05:00:00+08:00,97.939,97.948,97.921,97.924
2026-05-12T05:30:00+08:00,97.923,97.939,97.92,97.925
2026-05-12T06:00:00+08:00,97.921,97.921,97.903,97.907
2026-05-12T07:30:00+08:00,97.963,97.974,97.951,97.965
2026-05-12T08:00:00+08:00,97.969,98.009,97.965,97.995
2026-05-12T08:30:00+08:00,97.996,98.066,97.994,98.062
2026-05-12T09:00:00+08:00,98.062,98.116,98.047,98.113
2026-05-12T09:30:00+08:00,98.111,98.145,98.076,98.11
2026-05-12T10:00:00+08:00,98.114,98.126,98.098,98.117
2026-05-12T10:30:00+08:00,98.118,98.135,98.087,98.102
2026-05-12T11:00:00+08:00,98.103,98.145,98.099,98.141
2026-05-12T11:30:00+08:00,98.145,98.164,98.133,98.152
2026-05-12T12:00:00+08:00,98.153,98.16,98.142,98.158
2026-05-12T12:30:00+08:00,98.156,98.156,98.12,98.139
2026-05-12T13:00:00+08:00,98.141,98.183,98.133,98.168
2026-05-12T13:30:00+08:00,98.167,98.185,98.032,98.095
2026-05-12T14:00:00+08:00,98.097,98.184,98.061,98.165
2026-05-12T14:30:00+08:00,98.167,98.21,98.128,98.208
2026-05-12T15:00:00+08:00,98.21,98.26,98.198,98.22
2026-05-12T15:30:00+08:00,98.222,98.284,98.22,98.257
2026-05-12T16:00:00+08:00,98.261,98.306,98.232,98.276
2026-05-12T16:30:00+08:00,98.278,98.328,98.253,98.27
2026-05-12T17:00:00+08:00,98.274,98.285,98.251,98.267
2026-05-12T17:30:00+08:00,98.271,98.275,98.221,98.25
2026-05-12T18:00:00+08:00,98.252,98.266,98.236,98.238
2026-05-12T18:30:00+08:00,98.241,98.294,98.223,98.291
2026-05-12T19:00:00+08:00,98.297,98.338,98.264,98.285
2026-05-12T19:30:00+08:00,98.283,98.284,98.229,98.27
2026-05-12T20:00:00+08:00,98.274,98.321,98.268,98.294
2026-05-12T20:30:00+08:00,98.297,98.34,98.224,98.245
2026-05-12T21:00:00+08:00,98.247,98.352,98.223,98.315
2026-05-12T21:30:00+08:00,98.318,98.413,98.296,98.393
2026-05-12T22:00:00+08:00,98.396,98.396,98.327,98.35
2026-05-12T22:30:00+08:00,98.349,98.399,98.338,98.338
2026-05-12T23:00:00+08:00,98.342,98.46,98.335,98.446
2026-05-12T23:30:00+08:00,98.447,98.447,98.36,98.367
2026-05-13T00:00:00+08:00,98.372,98.378,98.327,98.352
2026-05-13T00:30:00+08:00,98.352,98.411,98.351,98.405
2026-05-13T01:00:00+08:00,98.406,98.41,98.357,98.381
2026-05-13T01:30:00+08:00,98.379,98.387,98.359,98.36
2026-05-13T02:00:00+08:00,98.366,98.396,98.324,98.331
2026-05-13T02:30:00+08:00,98.33,98.331,98.292,98.297
2026-05-13T03:00:00+08:00,98.299,98.301,98.257,98.279
2026-05-13T03:30:00+08:00,98.278,98.294,98.239,98.294
2026-05-13T04:00:00+08:00,98.297,98.307,98.286,98.305
2026-05-13T04:30:00+08:00,98.305,98.314,98.286,98.291
2026-05-13T05:00:00+08:00,98.295,98.321,98.291,98.314
2026-05-13T05:30:00+08:00,98.317,98.317,98.285,98.296
2026-05-13T06:00:00+08:00,98.293,98.297,98.289,98.289
2026-05-13T07:30:00+08:00,98.309,98.329,98.304,98.325
2026-05-13T08:00:00+08:00,98.327,98.342,98.303,98.327
2026-05-13T08:30:00+08:00,98.33,98.351,98.307,98.309
2026-05-13T09:00:00+08:00,98.311,98.359,98.302,98.31
2026-05-13T09:30:00+08:00,98.315,98.317,98.264,98.293
2026-05-13T10:00:00+08:00,98.292,98.311,98.265,98.298
2026-05-13T10:30:00+08:00,98.302,98.31,98.288,98.301
2026-05-13T11:00:00+08:00,98.305,98.343,98.298,98.314
2026-05-13T11:30:00+08:00,98.319,98.322,98.294,98.319
2026-05-13T12:00:00+08:00,98.319,98.337,98.313,98.334
2026-05-13T12:30:00+08:00,98.334,98.348,98.327,98.331
2026-05-13T13:00:00+08:00,98.334,98.335,98.305,98.31
2026-05-13T13:30:00+08:00,98.312,98.333,98.306,98.317
2026-05-13T14:00:00+08:00,98.317,98.383,98.313,98.368
2026-05-13T14:30:00+08:00,98.371,98.435,98.368,98.423
2026-05-13T15:00:00+08:00,98.424,98.44,98.391,98.426
2026-05-13T15:30:00+08:00,98.425,98.503,98.425,98.501
2026-05-13T16:00:00+08:00,98.502,98.51,98.462,98.464
2026-05-13T16:30:00+08:00,98.468,98.54,98.459,98.518
2026-05-13T17:00:00+08:00,98.519,98.587,98.516,98.585
2026-05-13T17:30:00+08:00,98.587,98.588,98.508,98.512
2026-05-13T18:00:00+08:00,98.513,98.555,98.499,98.522
2026-05-13T18:30:00+08:00,98.527,98.536,98.46,98.481
2026-05-13T19:00:00+08:00,98.486,98.498,98.469,98.475
2026-05-13T19:30:00+08:00,98.474,98.491,98.445,98.483
2026-05-13T20:00:00+08:00,98.487,98.551,98.456,98.54
2026-05-13T20:30:00+08:00,98.544,98.598,98.51,98.566
2026-05-13T21:00:00+08:00,98.568,98.569,98.537,98.55
2026-05-13T21:30:00+08:00,98.548,98.553,98.484,98.501
2026-05-13T22:00:00+08:00,98.503,98.532,98.483,98.5
2026-05-13T22:30:00+08:00,98.503,98.554,98.489,98.518
2026-05-13T23:00:00+08:00,98.522,98.522,98.479,98.492
2026-05-13T23:30:00+08:00,98.494,98.506,98.441,98.492
2026-05-14T00:00:00+08:00,98.491,98.5,98.435,98.443
2026-05-14T00:30:00+08:00,98.442,98.519,98.435,98.511
2026-05-14T01:00:00+08:00,98.513,98.516,98.49,98.501
2026-05-14T01:30:00+08:00,98.504,98.547,98.499,98.545
2026-05-14T02:00:00+08:00,98.548,98.548,98.518,98.528
2026-05-14T02:30:00+08:00,98.532,98.551,98.504,98.524
2026-05-14T03:00:00+08:00,98.523,98.523,98.492,98.492
2026-05-14T03:30:00+08:00,98.489,98.512,98.479,98.498
2026-05-14T04:00:00+08:00,98.503,98.511,98.476,98.483
2026-05-14T04:30:00+08:00,98.484,98.498,98.475,98.481
2026-05-14T05:00:00+08:00,98.487,98.498,98.459,98.462
2026-05-14T05:30:00+08:00,98.461,98.48,98.458,98.47
2026-05-14T06:00:00+08:00,98.471,98.472,98.449,98.452
2026-05-14T07:30:00+08:00,98.463,98.469,98.46,98.465
2026-05-14T08:00:00+08:00,98.466,98.479,98.441,98.453
2026-05-14T08:30:00+08:00,98.456,98.465,98.442,98.452
2026-05-14T09:00:00+08:00,98.453,98.476,98.45,98.463
2026-05-14T09:30:00+08:00,98.467,98.494,98.451,98.485
2026-05-14T10:00:00+08:00,98.489,98.501,98.47,98.481
2026-05-14T10:30:00+08:00,98.483,98.495,98.476,98.494
2026-05-14T11:00:00+08:00,98.496,98.515,98.474,98.474
2026-05-14T11:30:00+08:00,98.474,98.499,98.473,98.495
2026-05-14T12:00:00+08:00,98.496,98.502,98.438,98.46
2026-05-14T12:30:00+08:00,98.46,98.474,98.444,98.469
2026-05-14T13:00:00+08:00,98.471,98.501,98.464,98.491
2026-05-14T13:30:00+08:00,98.492,98.511,98.465,98.509
2026-05-14T14:00:00+08:00,98.511,98.523,98.468,98.478
2026-05-14T14:30:00+08:00,98.481,98.492,98.416,98.444
2026-05-14T15:00:00+08:00,98.448,98.517,98.44,98.5
2026-05-14T15:30:00+08:00,98.5,98.548,98.464,98.539
2026-05-14T16:00:00+08:00,98.541,98.555,98.488,98.493
2026-05-14T16:30:00+08:00,98.495,98.521,98.477,98.493
2026-05-14T17:00:00+08:00,98.499,98.515,98.485,98.501
2026-05-14T17:30:00+08:00,98.506,98.538,98.491,98.527
2026-05-14T18:00:00+08:00,98.531,98.533,98.484,98.507
2026-05-14T18:30:00+08:00,98.505,98.553,98.498,98.527
2026-05-14T19:00:00+08:00,98.525,98.556,98.524,98.552
2026-05-14T19:30:00+08:00,98.553,98.591,98.542,98.589
2026-05-14T20:00:00+08:00,98.591,98.595,98.538,98.546
2026-05-14T20:30:00+08:00,98.552,98.606,98.545,98.601
2026-05-14T21:00:00+08:00,98.6,98.638,98.587,98.615
2026-05-14T21:30:00+08:00,98.615,98.7,98.545,98.644
2026-05-14T22:00:00+08:00,98.644,98.67,98.564,98.601
2026-05-14T22:30:00+08:00,98.598,98.738,98.596,98.738
2026-05-14T23:00:00+08:00,98.739,98.789,98.724,98.756
2026-05-14T23:30:00+08:00,98.76,98.768,98.735,98.739
2026-05-15T00:00:00+08:00,98.741,98.809,98.733,98.799
2026-05-15T00:30:00+08:00,98.803,98.829,98.785,98.785
2026-05-15T01:00:00+08:00,98.782,98.802,98.757,98.794
2026-05-15T01:30:00+08:00,98.797,98.813,98.778,98.808
2026-05-15T02:00:00+08:00,98.809,98.831,98.808,98.819
2026-05-15T02:30:00+08:00,98.82,98.843,98.815,98.819
2026-05-15T03:00:00+08:00,98.82,98.846,98.804,98.846
2026-05-15T03:30:00+08:00,98.847,98.89,98.839,98.876
2026-05-15T04:00:00+08:00,98.877,98.907,98.863,98.9
2026-05-15T04:30:00+08:00,98.899,98.905,98.877,98.877
2026-05-15T05:00:00+08:00,98.882,98.889,98.853,98.857
2026-05-15T05:30:00+08:00,98.857,98.88,98.844,98.869
2026-05-15T06:00:00+08:00,98.868,98.878,98.865,98.869
2026-05-15T07:30:00+08:00,98.929,98.954,98.923,98.951
2026-05-15T08:00:00+08:00,98.949,98.981,98.935,98.963
2026-05-15T08:30:00+08:00,98.968,99.033,98.966,99.008
2026-05-15T09:00:00+08:00,99.008,99.067,98.997,99.065
2026-05-15T09:30:00+08:00,99.064,99.086,99.032,99.081
2026-05-15T10:00:00+08:00,99.08,99.097,99.035,99.055
2026-05-15T10:30:00+08:00,99.056,99.061,99.001,99.034
2026-05-15T11:00:00+08:00,99.035,99.054,99.021,99.039
2026-05-15T11:30:00+08:00,99.037,99.057,99.032,99.041
2026-05-15T12:00:00+08:00,99.041,99.055,99.038,99.052
2026-05-15T12:30:00+08:00,99.052,99.094,99.048,99.088
2026-05-15T13:00:00+08:00,99.086,99.135,99.086,99.095
2026-05-15T13:30:00+08:00,99.099,99.199,99.096,99.198
2026-05-15T14:00:00+08:00,99.2,99.202,99.113,99.163
2026-05-15T14:30:00+08:00,99.164,99.176,99.105,99.162
2026-05-15T15:00:00+08:00,99.165,99.186,99.038,99.081
2026-05-15T15:30:00+08:00,99.083,99.136,99.076,99.131
2026-05-15T16:00:00+08:00,99.133,99.184,99.12,99.17
2026-05-15T16:30:00+08:00,99.173,99.195,99.143,99.178
2026-05-15T17:00:00+08:00,99.182,99.293,99.176,99.234
2026-05-15T17:30:00+08:00,99.236,99.256,99.2,99.212
2026-05-15T18:00:00+08:00,99.209,99.214,99.103,99.129
2026-05-15T18:30:00+08:00,99.132,99.136,98.98,99.03
2026-05-15T19:00:00+08:00,99.035,99.116,99.026,99.113
2026-05-15T19:30:00+08:00,99.117,99.199,99.111,99.182
2026-05-15T20:00:00+08:00,99.183,99.223,99.179,99.205
2026-05-15T20:30:00+08:00,99.206,99.281,99.202,99.223
2026-05-15T21:00:00+08:00,99.225,99.252,99.177,99.206
2026-05-15T21:30:00+08:00,99.208,99.294,99.197,99.269
2026-05-15T22:00:00+08:00,99.27,99.287,99.153,99.2
2026-05-15T22:30:00+08:00,99.203,99.265,99.184,99.213
2026-05-15T23:00:00+08:00,99.214,99.294,99.202,99.284
2026-05-15T23:30:00+08:00,99.285,99.302,99.256,99.256
2026-05-16T00:00:00+08:00,99.257,99.281,99.241,99.243
2026-05-16T00:30:00+08:00,99.244,99.246,99.206,99.219
2026-05-16T01:00:00+08:00,99.219,99.234,99.174,99.201
2026-05-16T01:30:00+08:00,99.207,99.244,99.192,99.242
2026-05-16T02:00:00+08:00,99.242,99.295,99.239,99.285
2026-05-16T02:30:00+08:00,99.283,99.32,99.272,99.283
2026-05-16T03:00:00+08:00,99.283,99.299,99.278,99.287
2026-05-16T03:30:00+08:00,99.284,99.308,99.271,99.293
2026-05-16T04:00:00+08:00,99.293,99.313,99.289,99.306
2026-05-16T04:30:00+08:00,99.304,99.305,99.267,99.269
2026-05-18T06:00:00+08:00,99.278,99.293,99.251,99.293
2026-05-18T06:30:00+08:00,99.293,99.298,99.276,99.282
2026-05-18T07:00:00+08:00,99.28,99.309,99.277,99.308
2026-05-18T07:30:00+08:00,99.311,99.373,99.311,99.362
2026-05-18T08:00:00+08:00,99.365,99.365,99.309,99.351
2026-05-18T08:30:00+08:00,99.354,99.404,99.342,99.383
2026-05-18T09:00:00+08:00,99.382,99.409,99.367,99.375
2026-05-18T09:30:00+08:00,99.376,99.383,99.331,99.345
2026-05-18T10:00:00+08:00,99.344,99.376,99.333,99.339
2026-05-18T10:30:00+08:00,99.341,99.374,99.322,99.357
2026-05-18T11:00:00+08:00,99.361,99.362,99.323,99.324
2026-05-18T11:30:00+08:00,99.329,99.344,99.312,99.325
2026-05-18T12:00:00+08:00,99.327,99.332,99.289,99.327
2026-05-18T12:30:00+08:00,99.329,99.336,99.304,99.324
2026-05-18T13:00:00+08:00,99.327,99.35,99.309,99.316
2026-05-18T13:30:00+08:00,99.317,99.331,99.297,99.301
2026-05-18T14:00:00+08:00,99.303,99.307,99.201,99.226
2026-05-18T14:30:00+08:00,99.228,99.23,99.17,99.18
2026-05-18T15:00:00+08:00,99.179,99.226,99.161,99.169
2026-05-18T15:30:00+08:00,99.169,99.217,99.143,99.209
2026-05-18T16:00:00+08:00,99.21,99.231,99.152,99.157
2026-05-18T16:30:00+08:00,99.158,99.158,99.092,99.117
2026-05-18T17:00:00+08:00,99.12,99.162,99.113,99.143
2026-05-18T17:30:00+08:00,99.144,99.18,99.131,99.179
2026-05-18T18:00:00+08:00,99.181,99.202,99.168,99.169
2026-05-18T18:30:00+08:00,99.171,99.248,99.166,99.245
2026-05-18T19:00:00+08:00,99.248,99.248,99.202,99.219
2026-05-18T19:30:00+08:00,99.22,99.227,99.059,99.123
2026-05-18T20:00:00+08:00,99.124,99.128,99.059,99.083
2026-05-18T20:30:00+08:00,99.087,99.088,98.98,99.028
2026-05-18T21:00:00+08:00,99.033,99.076,99.008,99.045
2026-05-18T21:30:00+08:00,99.045,99.096,99.002,99.048
2026-05-18T22:00:00+08:00,99.051,99.112,99.029,99.069
2026-05-18T22:30:00+08:00,99.072,99.116,99.063,99.1
2026-05-18T23:00:00+08:00,99.104,99.172,99.1,99.118
2026-05-18T23:30:00+08:00,99.119,99.129,99.013,99.044
2026-05-19T00:00:00+08:00,99.049,99.073,98.971,99.045
2026-05-19T00:30:00+08:00,99.049,99.052,98.999,99.026
2026-05-19T01:00:00+08:00,99.024,99.035,99.002,99.022
2026-05-19T01:30:00+08:00,99.025,99.041,99.007,99.039
2026-05-19T02:00:00+08:00,99.045,99.139,99.037,99.118
2026-05-19T02:30:00+08:00,99.112,99.193,99.11,99.193
2026-05-19T03:00:00+08:00,99.193,99.194,98.978,99.045
2026-05-19T03:30:00+08:00,99.05,99.051,98.981,99.018
2026-05-19T04:00:00+08:00,99.019,99.019,98.946,98.955
2026-05-19T04:30:00+08:00,98.955,98.991,98.955,98.983
2026-05-19T05:00:00+08:00,98.984,99.004,98.977,98.999
2026-05-19T05:30:00+08:00,99,99.001,98.952,98.963
2026-05-19T06:00:00+08:00,98.962,98.963,98.944,98.956
2026-05-19T07:30:00+08:00,98.965,98.992,98.965,98.99
2026-05-19T08:00:00+08:00,98.991,99.04,98.982,99.026
2026-05-19T08:30:00+08:00,99.031,99.086,99.024,99.081
2026-05-19T09:00:00+08:00,99.08,99.093,99.062,99.074
2026-05-19T09:30:00+08:00,99.078,99.088,99.02,99.073
2026-05-19T10:00:00+08:00,99.074,99.116,99.065,99.08
2026-05-19T10:30:00+08:00,99.084,99.107,99.069,99.09
2026-05-19T11:00:00+08:00,99.09,99.11,99.068,99.076
2026-05-19T11:30:00+08:00,99.076,99.105,99.069,99.104
