time,open,high,low,close
2025-09-29T09:30:00+08:00,3772.7,3779.36,3768.788,3778.65
2025-09-29T10:00:00+08:00,3778.603,3798.63,3777.455,3793.154
2025-09-29T10:30:00+08:00,3793.149,3796.47,3787.755,3792.879
2025-09-29T11:00:00+08:00,3792.79,3799.32,3791.948,3793.38
2025-09-29T11:30:00+08:00,3793.45,3797.68,3793.215,3794.31
2025-09-29T12:00:00+08:00,3794.3,3799.633,3792.295,3799.6
2025-09-29T12:30:00+08:00,3799.653,3808.93,3798.155,3805.24
2025-09-29T13:00:00+08:00,3805.04,3811.93,3802.065,3805.23
2025-09-29T13:30:00+08:00,3805.279,3814.57,3800.805,3813.47
2025-09-29T14:00:00+08:00,3813.47,3818.41,3810.665,3812.66
2025-09-29T14:30:00+08:00,3812.66,3819.81,3811.625,3817.408
2025-09-29T15:00:00+08:00,3817.37,3819.423,3812.035,3814.26
2025-09-29T15:30:00+08:00,3814.25,3815.69,3804.688,3805.998
2025-09-29T16:00:00+08:00,3806.21,3816.47,3805.998,3811.538
2025-09-29T16:30:00+08:00,3811.538,3819.49,3810.935,3818.739
2025-09-29T17:00:00+08:00,3818.72,3819.71,3815.675,3816
2025-09-29T17:30:00+08:00,3816.09,3817.27,3806.685,3807.46
2025-09-29T18:00:00+08:00,3807.46,3817.339,3806.255,3815.61
2025-09-29T18:30:00+08:00,3815.61,3818.55,3814.535,3817.91
2025-09-29T19:00:00+08:00,3817.859,3824.553,3816.293,3823.49
2025-09-29T19:30:00+08:00,3823.57,3831.39,3822.398,3828.93
2025-09-29T20:00:00+08:00,3828.93,3830.46,3816.565,3817.4
2025-09-29T20:30:00+08:00,3817.41,3818.87,3811.435,3813.55
2025-09-29T21:00:00+08:00,3813.58,3823,3809.085,3821.75
2025-09-29T21:30:00+08:00,3821.68,3828.12,3818.025,3821.369
2025-09-29T22:00:00+08:00,3821.33,3830.56,3816.169,3826.86
2025-09-29T22:30:00+08:00,3826.753,3828.61,3823.065,3828.025
2025-09-29T23:00:00+08:00,3828.24,3832.79,3822.545,3829.35
2025-09-29T23:30:00+08:00,3829.31,3833.25,3820.528,3830.46
2025-09-30T00:00:00+08:00,3830.32,3833.61,3827.898,3831.19
2025-09-30T00:30:00+08:00,3831.19,3832.34,3828.145,3830.263
2025-09-30T01:00:00+08:00,3830.36,3832.89,3823.875,3826.212
2025-09-30T01:30:00+08:00,3826.22,3830.87,3824.89,3828.859
2025-09-30T02:00:00+08:00,3828.9,3830.69,3823.105,3829.63
2025-09-30T02:30:00+08:00,3829.709,3830.23,3823.589,3824.45
2025-09-30T03:00:00+08:00,3824.44,3829.34,3822.375,3825.949
2025-09-30T03:30:00+08:00,3825.93,3829.88,3825.14,3828.67
2025-09-30T04:00:00+08:00,3828.67,3830.24,3827.62,3828.91
2025-09-30T04:30:00+08:00,3828.84,3834.12,3827.79,3832.935
2025-09-30T06:00:00+08:00,3833.502,3833.61,3825.37,3826.87
2025-09-30T06:30:00+08:00,3826.87,3831.1,3826.645,3830.583
2025-09-30T07:00:00+08:00,3830.583,3830.993,3828.185,3829.31
2025-09-30T07:30:00+08:00,3829.3,3833.293,3827.855,3832.7
2025-09-30T08:00:00+08:00,3832.73,3840.589,3830.798,3838.553
2025-09-30T08:30:00+08:00,3838.56,3840.08,3834.405,3838.84
2025-09-30T09:00:00+08:00,3838.93,3847.453,3837.795,3844.223
2025-09-30T09:30:00+08:00,3844.15,3850.793,3842.515,3847.95
2025-09-30T10:00:00+08:00,3847.95,3851.879,3842.345,3845.63
2025-09-30T10:30:00+08:00,3845.599,3849.9,3843.365,3847.92
2025-09-30T11:00:00+08:00,3847.92,3859.433,3845.63,3858.18
2025-09-30T11:30:00+08:00,3858.15,3867.093,3857.648,3864.5
2025-09-30T12:00:00+08:00,3864.667,3865.889,3861.795,3863.84
2025-09-30T12:30:00+08:00,3863.77,3867.05,3863.08,3866.9
2025-09-30T13:00:00+08:00,3866.9,3869.973,3862.315,3867.413
2025-09-30T13:30:00+08:00,3867.32,3870.423,3863.935,3869.57
2025-09-30T14:00:00+08:00,3869.59,3871.73,3861.598,3866.56
2025-09-30T14:30:00+08:00,3866.46,3871.37,3854.535,3855.72
2025-09-30T15:00:00+08:00,3855.778,3859.5,3848.245,3852.86
2025-09-30T15:30:00+08:00,3852.85,3854.508,3839.195,3843.699
2025-09-30T16:00:00+08:00,3843.645,3847.12,3819.97,3823.69
2025-09-30T16:30:00+08:00,3823.699,3823.87,3807.308,3816.23
2025-09-30T17:00:00+08:00,3816.21,3821.38,3797.06,3801.47
2025-09-30T17:30:00+08:00,3801.52,3806.823,3792.875,3798.74
2025-09-30T18:00:00+08:00,3798.515,3809.91,3797.945,3804.15
2025-09-30T18:30:00+08:00,3804.15,3814.63,3802.95,3812.09
2025-09-30T19:00:00+08:00,3812.08,3813.6,3804.255,3809.45
2025-09-30T19:30:00+08:00,3809.59,3817.77,3807.878,3815.199
2025-09-30T20:00:00+08:00,3815.18,3816.63,3810.73,3813.775
2025-09-30T20:30:00+08:00,3813.85,3821.64,3808.72,3818.96
2025-09-30T21:00:00+08:00,3819.25,3820.19,3811.5,3815.25
2025-09-30T21:30:00+08:00,3815.29,3830.01,3812.075,3824
2025-09-30T22:00:00+08:00,3824.05,3852.48,3819.955,3843.793
2025-09-30T22:30:00+08:00,3843.835,3854.435,3842.505,3854.07
2025-09-30T23:00:00+08:00,3854.07,3854.14,3831.05,3835.15
2025-09-30T23:30:00+08:00,3835.028,3841.61,3834.105,3838.748
2025-10-01T00:00:00+08:00,3839.07,3844.711,3837.52,3843.72
2025-10-01T00:30:00+08:00,3843.72,3848.1,3842.385,3845.878
2025-10-01T01:00:00+08:00,3845.725,3848.63,3843.585,3845.405
2025-10-01T01:30:00+08:00,3845.425,3849.34,3842.535,3843.92
2025-10-01T02:00:00+08:00,3843.92,3846.52,3839.498,3845.93
2025-10-01T02:30:00+08:00,3846.06,3849.24,3843.505,3847.979
2025-10-01T03:00:00+08:00,3847.94,3854.599,3846.85,3853.16
2025-10-01T03:30:00+08:00,3853.16,3860.92,3852.985,3859.063
2025-10-01T04:00:00+08:00,3858.989,3859.159,3850.365,3855.319
2025-10-01T04:30:00+08:00,3855.21,3860.02,3854.555,3857.825
2025-10-01T06:00:00+08:00,3859.031,3861.389,3854.3,3854.58
2025-10-01T06:30:00+08:00,3854.599,3860.94,3854.35,3859.88
2025-10-01T07:00:00+08:00,3860.05,3862.32,3859.748,3861.513
2025-10-01T07:30:00+08:00,3861.533,3862.96,3859.925,3862.85
2025-10-01T08:00:00+08:00,3862.52,3865.36,3860.998,3861.11
2025-10-01T08:30:00+08:00,3861.19,3864.96,3858.445,3860.709
2025-10-01T09:00:00+08:00,3860.639,3865.149,3858.94,3864.91
2025-10-01T09:30:00+08:00,3864.859,3869.01,3863.57,3868.86
2025-10-01T10:00:00+08:00,3868.86,3875.46,3864.495,3866.02
2025-10-01T10:30:00+08:00,3866.1,3867.3,3858.03,3863.339
2025-10-01T11:00:00+08:00,3863,3866.4,3858.678,3863.455
2025-10-01T11:30:00+08:00,3863.659,3864.74,3855.385,3861.94
2025-10-01T12:00:00+08:00,3861.72,3864.459,3858.125,3860.92
2025-10-01T12:30:00+08:00,3860.95,3864.993,3857.24,3864.853
2025-10-01T13:00:00+08:00,3864.789,3869.823,3863.035,3865.77
2025-10-01T13:30:00+08:00,3865.748,3866.56,3861.955,3863.295
2025-10-01T14:00:00+08:00,3863.46,3864.32,3853.055,3861.759
2025-10-01T14:30:00+08:00,3861.74,3864.92,3857.68,3859.1
2025-10-01T15:00:00+08:00,3859.17,3871.353,3858.77,3870.6
2025-10-01T15:30:00+08:00,3870.58,3879.73,3867.96,3879.16
2025-10-01T16:00:00+08:00,3879.08,3895.33,3878.835,3891.78
2025-10-01T16:30:00+08:00,3891.662,3893.92,3887.74,3892.878
2025-10-01T17:00:00+08:00,3892.77,3895.12,3884.315,3886.09
2025-10-01T17:30:00+08:00,3886.09,3891.5,3883.418,3888.625
2025-10-01T18:00:00+08:00,3888.76,3889.48,3885.5,3886.5
2025-10-01T18:30:00+08:00,3886.462,3889.57,3884.965,3887.518
2025-10-01T19:00:00+08:00,3887.518,3888.42,3880.678,3881.805
2025-10-01T19:30:00+08:00,3881.968,3884.41,3877.75,3883.39
2025-10-01T20:00:00+08:00,3883.54,3891.19,3875.185,3877.759
2025-10-01T20:30:00+08:00,3877.72,3880.77,3864.375,3870.26
2025-10-01T21:00:00+08:00,3870.329,3874.1,3863.475,3869.765
2025-10-01T21:30:00+08:00,3869.773,3877.09,3867.445,3872.79
2025-10-01T22:00:00+08:00,3872.89,3876.04,3867.375,3875.13
2025-10-01T22:30:00+08:00,3875.17,3878.71,3856.315,3872.97
2025-10-01T23:00:00+08:00,3872.775,3876.94,3859.245,3859.643
2025-10-01T23:30:00+08:00,3859.59,3869.82,3857.845,3868.51
2025-10-02T00:00:00+08:00,3868.419,3870.77,3860.438,3870.258
2025-10-02T00:30:00+08:00,3870.47,3871.63,3869.078,3870.819
2025-10-02T01:00:00+08:00,3870.8,3871.878,3868.335,3870.719
2025-10-02T01:30:00+08:00,3870.71,3871.4,3860.415,3860.759
2025-10-02T02:00:00+08:00,3860.759,3864.93,3854.885,3862.939
2025-10-02T02:30:00+08:00,3862.88,3866.36,3857.855,3862.14
2025-10-02T03:00:00+08:00,3862.159,3866.71,3861.243,3864.669
2025-10-02T03:30:00+08:00,3864.7,3871.13,3863.985,3867.679
2025-10-02T04:00:00+08:00,3867.5,3867.92,3860.11,3863.359
2025-10-02T04:30:00+08:00,3863.34,3865.87,3862.69,3865.415
2025-10-02T06:00:00+08:00,3865.1,3870.91,3858.348,3860.02
2025-10-02T06:30:00+08:00,3860.01,3863.943,3858.808,3862.133
2025-10-02T07:00:00+08:00,3862.069,3866.573,3861.198,3865.67
2025-10-02T07:30:00+08:00,3865.69,3866.16,3857.375,3863.36
2025-10-02T08:00:00+08:00,3863.42,3863.74,3856.305,3857.785
2025-10-02T08:30:00+08:00,3858.003,3861.26,3855.735,3855.91
2025-10-02T09:00:00+08:00,3855.91,3864.89,3852.635,3863.77
2025-10-02T09:30:00+08:00,3863.749,3865.12,3862.33,3864.929
2025-10-02T10:00:00+08:00,3864.893,3869.95,3861.315,3863.96
2025-10-02T10:30:00+08:00,3863.77,3867.35,3862.775,3866.1
2025-10-02T11:00:00+08:00,3865.805,3869.46,3864.835,3867.19
2025-10-02T11:30:00+08:00,3866.99,3867.24,3863.635,3866.439
2025-10-02T12:00:00+08:00,3866.36,3867.67,3864.648,3865.85
2025-10-02T12:30:00+08:00,3866.04,3866.38,3861.575,3864.16
2025-10-02T13:00:00+08:00,3864.06,3871.28,3864.025,3869.2
2025-10-02T13:30:00+08:00,3869.2,3869.662,3865.968,3867.75
2025-10-02T14:00:00+08:00,3867.65,3874.262,3866.535,3871.879
2025-10-02T14:30:00+08:00,3871.86,3874.21,3861.668,3864.09
2025-10-02T15:00:00+08:00,3864.099,3874.81,3863.32,3864.535
2025-10-02T15:30:00+08:00,3864.535,3869.59,3861.518,3868.52
2025-10-02T16:00:00+08:00,3868.483,3870.53,3864.495,3869.455
2025-10-02T16:30:00+08:00,3869.628,3878.73,3868.81,3874.365
2025-10-02T17:00:00+08:00,3874.33,3878.38,3873.145,3875.4
2025-10-02T17:30:00+08:00,3875.3,3879.729,3874.985,3879.102
2025-10-02T18:00:00+08:00,3879.07,3883.78,3875.525,3882.17
2025-10-02T18:30:00+08:00,3882.095,3883.23,3878.55,3881.505
2025-10-02T19:00:00+08:00,3881.769,3885.31,3879.488,3883.27
2025-10-02T19:30:00+08:00,3883.459,3886.68,3881.91,3886.28
2025-10-02T20:00:00+08:00,3886.269,3892.11,3879.878,3882.86
2025-10-02T20:30:00+08:00,3882.64,3888.47,3880.445,3884.299
2025-10-02T21:00:00+08:00,3884.299,3893.86,3884.125,3893.82
2025-10-02T21:30:00+08:00,3893.673,3897,3873.24,3875.11
2025-10-02T22:00:00+08:00,3875.17,3876.69,3857.42,3863.873
2025-10-02T22:30:00+08:00,3863.52,3866.14,3825.06,3839.869
2025-10-02T23:00:00+08:00,3839.84,3844.785,3829.35,3835.84
2025-10-02T23:30:00+08:00,3835.71,3836.3,3819.095,3828.015
2025-10-03T00:00:00+08:00,3828.23,3844.81,3826.985,3837.755
2025-10-03T00:30:00+08:00,3837.93,3845.32,3835.195,3844.873
2025-10-03T01:00:00+08:00,3844.98,3847.733,3842.245,3844.49
2025-10-03T01:30:00+08:00,3844.509,3846.719,3840.375,3844.229
2025-10-03T02:00:00+08:00,3844.14,3847.63,3843.225,3847.07
2025-10-03T02:30:00+08:00,3847.33,3851.58,3845.925,3850.918
2025-10-03T03:00:00+08:00,3850.918,3859.12,3850.265,3856.95
2025-10-03T03:30:00+08:00,3856.913,3858.1,3852.628,3855.46
2025-10-03T04:00:00+08:00,3855.489,3859.48,3854.195,3856.25
2025-10-03T04:30:00+08:00,3856.06,3856.96,3852.88,3855.545
2025-10-03T06:00:00+08:00,3855.971,3858.7,3851.795,3854.283
2025-10-03T06:30:00+08:00,3854.29,3858.37,3853.895,3857.05
2025-10-03T07:00:00+08:00,3857.003,3858.73,3856.498,3858.29
2025-10-03T07:30:00+08:00,3858.363,3863.74,3857.63,3862.4
2025-10-03T08:00:00+08:00,3862.3,3862.76,3857.055,3858.513
2025-10-03T08:30:00+08:00,3858.57,3859.27,3856.115,3856.73
2025-10-03T09:00:00+08:00,3856.92,3862.68,3850.22,3851.49
2025-10-03T09:30:00+08:00,3851.39,3859.88,3847.175,3858.35
2025-10-03T10:00:00+08:00,3858.43,3859.16,3853.98,3855.14
2025-10-03T10:30:00+08:00,3854.959,3855.37,3847.345,3848.159
2025-10-03T11:00:00+08:00,3847.93,3851.02,3839.575,3839.99
2025-10-03T11:30:00+08:00,3840,3843.72,3837.785,3842.659
2025-10-03T12:00:00+08:00,3842.32,3848.31,3841.23,3844.95
2025-10-03T12:30:00+08:00,3844.78,3845.99,3842.77,3844.003
2025-10-03T13:00:00+08:00,3844.01,3855.49,3843.725,3853.775
2025-10-03T13:30:00+08:00,3853.983,3859.13,3853.215,3855.088
2025-10-03T14:00:00+08:00,3855.098,3860.728,3850.725,3860.66
2025-10-03T14:30:00+08:00,3860.718,3861,3854.948,3859.05
2025-10-03T15:00:00+08:00,3859.05,3863.06,3856.675,3862.78
2025-10-03T15:30:00+08:00,3862.749,3865.24,3861.185,3864.16
2025-10-03T16:00:00+08:00,3864.07,3865.643,3859.918,3862.77
2025-10-03T16:30:00+08:00,3862.74,3865.41,3860.398,3864.769
2025-10-03T17:00:00+08:00,3864.73,3864.96,3856.815,3859.02
2025-10-03T17:30:00+08:00,3859.129,3864.8,3857.911,3864.11
2025-10-03T18:00:00+08:00,3864.249,3866.2,3862.265,3863.39
2025-10-03T18:30:00+08:00,3863.241,3867.71,3861.805,3865.62
2025-10-03T19:00:00+08:00,3865.82,3867.12,3857.345,3858.799
2025-10-03T19:30:00+08:00,3858.779,3864.55,3854.548,3862.018
2025-10-03T20:00:00+08:00,3862.019,3865.06,3860.335,3862.968
2025-10-03T20:30:00+08:00,3863.749,3874.988,3862.695,3873.84
2025-10-03T21:00:00+08:00,3873.76,3884.53,3869.97,3881.18
2025-10-03T21:30:00+08:00,3880.999,3890.788,3872.61,3882.65
2025-10-03T22:00:00+08:00,3882.11,3885.9,3866.115,3879.12
2025-10-03T22:30:00+08:00,3879.138,3881.248,3872.125,3879.59
2025-10-03T23:00:00+08:00,3879.59,3889.1,3873.605,3887.609
2025-10-03T23:30:00+08:00,3887.609,3891.64,3883.848,3889.45
2025-10-04T00:00:00+08:00,3889.282,3889.78,3880.348,3882.61
2025-10-04T00:30:00+08:00,3882.71,3884.81,3880.359,3883.72
2025-10-04T01:00:00+08:00,3883.711,3886.07,3880.498,3883.56
2025-10-04T01:30:00+08:00,3883.71,3885.86,3876.8,3881.72
2025-10-04T02:00:00+08:00,3881.91,3885.21,3879.785,3884.319
2025-10-04T02:30:00+08:00,3884.293,3889.4,3883.995,3885.94
2025-10-04T03:00:00+08:00,3885.962,3888.618,3883.265,3886.642
2025-10-04T03:30:00+08:00,3886.53,3889.069,3884.305,3885.515
2025-10-04T04:00:00+08:00,3885.555,3887.16,3883.298,3884.29
2025-10-04T04:30:00+08:00,3884.309,3887.138,3882.69,3886.825
2025-10-06T06:00:00+08:00,3887.271,3893.95,3883.248,3893.756
2025-10-06T06:30:00+08:00,3893.12,3903.48,3889.67,3899.228
2025-10-06T07:00:00+08:00,3899.44,3920.77,3897.535,3910.489
2025-10-06T07:30:00+08:00,3910.489,3911.75,3907.525,3909.557
2025-10-06T08:00:00+08:00,3909.562,3909.949,3898.658,3902.31
2025-10-06T08:30:00+08:00,3902.278,3906.69,3899.695,3900.3
2025-10-06T09:00:00+08:00,3900.35,3908.4,3899.475,3902.875
2025-10-06T09:30:00+08:00,3903.03,3918.29,3902.21,3917.929
2025-10-06T10:00:00+08:00,3917.962,3924.68,3917.43,3921.823
2025-10-06T10:30:00+08:00,3921.85,3923.21,3918.518,3920.923
2025-10-06T11:00:00+08:00,3920.97,3926.57,3919.705,3921.849
2025-10-06T11:30:00+08:00,3921.85,3931.99,3921.275,3929.402
2025-10-06T12:00:00+08:00,3929.5,3934.42,3928.6,3933.678
2025-10-06T12:30:00+08:00,3933.67,3940.32,3932.155,3938.75
2025-10-06T13:00:00+08:00,3938.79,3945.092,3932.69,3936.909
2025-10-06T13:30:00+08:00,3936.842,3937.12,3927.065,3932.429
2025-10-06T14:00:00+08:00,3932.53,3932.87,3922.235,3928.329
2025-10-06T14:30:00+08:00,3928.23,3934.837,3924.795,3934.26
2025-10-06T15:00:00+08:00,3934.229,3936.47,3929.005,3932.56
2025-10-06T15:30:00+08:00,3932.255,3943.95,3930.955,3941.489
2025-10-06T16:00:00+08:00,3941.325,3949.55,3939.785,3943.78
2025-10-06T16:30:00+08:00,3943.68,3947.24,3935.105,3942.24
2025-10-06T17:00:00+08:00,3942.497,3944.93,3938.768,3943.39
2025-10-06T17:30:00+08:00,3943.619,3944.41,3936.335,3942.11
2025-10-06T18:00:00+08:00,3942.125,3942.69,3932.38,3939.793
2025-10-06T18:30:00+08:00,3939.69,3946.75,3939.065,3942.21
2025-10-06T19:00:00+08:00,3942.25,3942.83,3933.41,3938.658
2025-10-06T19:30:00+08:00,3938.62,3940.22,3930.875,3938.202
2025-10-06T20:00:00+08:00,3938.102,3941.35,3928.64,3931.153
2025-10-06T20:30:00+08:00,3931.16,3938.66,3926.4,3934.07
2025-10-06T21:00:00+08:00,3934.078,3937.16,3930.615,3933.15
2025-10-06T21:30:00+08:00,3933.249,3947.13,3927.025,3944.485
2025-10-06T22:00:00+08:00,3944.589,3950.195,3940.02,3947.9
2025-10-06T22:30:00+08:00,3948.09,3958.83,3946.635,3954.775
2025-10-06T23:00:00+08:00,3954.978,3958.16,3948.268,3949.902
2025-10-06T23:30:00+08:00,3950.04,3964.092,3947.908,3962.448
2025-10-07T00:00:00+08:00,3962.397,3970.06,3945.648,3952.285
2025-10-07T00:30:00+08:00,3952.43,3955.438,3950.588,3953.89
2025-10-07T01:00:00+08:00,3953.99,3958.992,3951.495,3951.76
2025-10-07T01:30:00+08:00,3951.868,3958.28,3950.848,3957.9
2025-10-07T02:00:00+08:00,3957.858,3959.89,3955.675,3957.93
2025-10-07T02:30:00+08:00,3957.93,3960.73,3955.798,3958.175
2025-10-07T03:00:00+08:00,3958.225,3964.93,3958.03,3963.97
2025-10-07T03:30:00+08:00,3963.98,3964.65,3958.205,3959.34
2025-10-07T04:00:00+08:00,3959.245,3961.48,3958.355,3959.77
2025-10-07T04:30:00+08:00,3959.52,3962.35,3957.015,3959.015
2025-10-07T06:00:00+08:00,3959.33,3976.18,3957.28,3972.905
2025-10-07T06:30:00+08:00,3973.16,3973.16,3958.605,3963.402
2025-10-07T07:00:00+08:00,3963.16,3969.842,3961.248,3969.25
2025-10-07T07:30:00+08:00,3968.96,3972.7,3967.515,3969.437
2025-10-07T08:00:00+08:00,3969.432,3977.43,3966.295,3973.83
2025-10-07T08:30:00+08:00,3973.96,3977.45,3961.138,3962.52
2025-10-07T09:00:00+08:00,3962.66,3963.77,3955.585,3959.35
2025-10-07T09:30:00+08:00,3959.245,3961.127,3955.648,3958.1
2025-10-07T10:00:00+08:00,3957.93,3965.48,3957.08,3964.592
2025-10-07T10:30:00+08:00,3964.592,3967.09,3963.685,3964.86
2025-10-07T11:00:00+08:00,3964.92,3969.88,3960.635,3963.44
2025-10-07T11:30:00+08:00,3963.29,3974.75,3962.715,3973.328
2025-10-07T12:00:00+08:00,3973.33,3975.66,3971.265,3973.567
2025-10-07T12:30:00+08:00,3973.51,3977.04,3972.92,3975.908
2025-10-07T13:00:00+08:00,3975.87,3976.88,3959.748,3963.37
2025-10-07T13:30:00+08:00,3963.492,3966.62,3960.275,3964.59
2025-10-07T14:00:00+08:00,3964.77,3966.29,3959.47,3963.91
2025-10-07T14:30:00+08:00,3964.077,3964.457,3953.548,3955.17
2025-10-07T15:00:00+08:00,3955.03,3956.2,3943.685,3951.147
2025-10-07T15:30:00+08:00,3951.21,3956.19,3943.148,3945.85
2025-10-07T16:00:00+08:00,3945.909,3953.7,3940.685,3950.58
2025-10-07T16:30:00+08:00,3950.662,3953.952,3950.215,3951.27
2025-10-07T17:00:00+08:00,3951.27,3963.482,3950.815,3958.18
2025-10-07T17:30:00+08:00,3958.11,3962.86,3954.965,3955.07
2025-10-07T18:00:00+08:00,3955.07,3959.752,3953.895,3956.64
2025-10-07T18:30:00+08:00,3956.7,3962.82,3956.045,3960.018
2025-10-07T19:00:00+08:00,3959.98,3962.07,3956.355,3957.648
2025-10-07T19:30:00+08:00,3957.672,3969.112,3956.185,3967.012
2025-10-07T20:00:00+08:00,3966.825,3972.2,3964.2,3965.7
2025-10-07T20:30:00+08:00,3965.78,3980.09,3964.745,3979.44
2025-10-07T21:00:00+08:00,3979.38,3985.66,3977.265,3982.888
2025-10-07T21:30:00+08:00,3982.89,3983.015,3970.245,3979.142
2025-10-07T22:00:00+08:00,3979.12,3980.55,3968.905,3978.06
2025-10-07T22:30:00+08:00,3978.012,3986.78,3977.22,3985.52
2025-10-07T23:00:00+08:00,3985.445,3991.07,3978.885,3984.855
2025-10-07T23:30:00+08:00,3984.938,3985.56,3961.555,3966.03
2025-10-08T00:00:00+08:00,3965.98,3976.27,3962.835,3969.205
2025-10-08T00:30:00+08:00,3969.328,3979.68,3968.275,3976.62
2025-10-08T01:00:00+08:00,3976.475,3985.22,3976.205,3980.72
2025-10-08T01:30:00+08:00,3980.728,3987.72,3980.285,3980.83
2025-10-08T02:00:00+08:00,3980.87,3983.96,3973.895,3979.99
2025-10-08T02:30:00+08:00,3980.037,3983.27,3978.148,3981.14
2025-10-08T03:00:00+08:00,3981.01,3983.47,3978.278,3980.14
2025-10-08T03:30:00+08:00,3980.032,3982.63,3978.758,3980.132
2025-10-08T04:00:00+08:00,3979.855,3983.38,3979.855,3982.472
2025-10-08T04:30:00+08:00,3982.31,3986.47,3981.35,3984.595
2025-10-08T06:00:00+08:00,3984.46,3990.68,3982.748,3990.46
2025-10-08T06:30:00+08:00,3990.458,3990.56,3986.948,3989.412
2025-10-08T07:00:00+08:00,3989.46,3992.182,3988.275,3988.785
2025-10-08T07:30:00+08:00,3988.97,3995.99,3988.135,3994.3
2025-10-08T08:00:00+08:00,3994.3,3999.36,3993.975,3998.368
2025-10-08T08:30:00+08:00,3998.49,3998.58,3989.165,3992.35
2025-10-08T09:00:00+08:00,3992.4,3995.66,3984.045,3993.98
2025-10-08T09:30:00+08:00,3993.89,4000.71,3990.82,4000.01
2025-10-08T10:00:00+08:00,4000.63,4006.04,3995.395,4003.6
2025-10-08T10:30:00+08:00,4003.58,4011.76,4003.345,4011.67
2025-10-08T11:00:00+08:00,4011.19,4014.64,4008.68,4011.3
2025-10-08T11:30:00+08:00,4011.24,4016.472,4010.145,4014.572
2025-10-08T12:00:00+08:00,4014.61,4021.49,4014.348,4018.62
2025-10-08T12:30:00+08:00,4018.51,4027.25,4016.798,4026.71
2025-10-08T13:00:00+08:00,4026.53,4034.64,4024.395,4033.412
2025-10-08T13:30:00+08:00,4033.27,4037.16,4028.06,4029.116
2025-10-08T14:00:00+08:00,4029.117,4032.828,4021.048,4026.468
2025-10-08T14:30:00+08:00,4026.448,4033.11,4025.285,4031.577
2025-10-08T15:00:00+08:00,4031.49,4039.137,4029.9,4036.2
2025-10-08T15:30:00+08:00,4036.127,4038.81,4030.745,4034.03
2025-10-08T16:00:00+08:00,4034.06,4040.41,4032.925,4038.05
2025-10-08T16:30:00+08:00,4038.008,4040.49,4036.04,4036.4
2025-10-08T17:00:00+08:00,4036.38,4040.01,4033.02,4035.39
2025-10-08T17:30:00+08:00,4035.39,4049.61,4030.525,4049.21
2025-10-08T18:00:00+08:00,4049.21,4049.64,4037.575,4040.36
2025-10-08T18:30:00+08:00,4040.37,4041.34,4033.205,4037.06
2025-10-08T19:00:00+08:00,4037.05,4037.38,4032.775,4034.61
2025-10-08T19:30:00+08:00,4034.49,4038.13,4031.845,4037.855
2025-10-08T20:00:00+08:00,4037.99,4046.48,4035.425,4040.092
2025-10-08T20:30:00+08:00,4039.97,4041,4030.805,4039.875
2025-10-08T21:00:00+08:00,4039.875,4049.5,4037.948,4038.53
2025-10-08T21:30:00+08:00,4038.512,4040.1,4026.055,4038.218
2025-10-08T22:00:00+08:00,4037.905,4046.22,4035.415,4044.55
2025-10-08T22:30:00+08:00,4044.415,4049.21,4039.195,4047.925
2025-10-08T23:00:00+08:00,4048.09,4050.73,4036.995,4044.357
2025-10-08T23:30:00+08:00,4044.51,4048.44,4042.395,4045.588
2025-10-09T00:00:00+08:00,4045.677,4056.52,4044.125,4055.56
2025-10-09T00:30:00+08:00,4055.415,4059.31,4052.138,4056.52
2025-10-09T01:00:00+08:00,4056.54,4058.057,4047.975,4048.91
2025-10-09T01:30:00+08:00,4048.91,4053.66,4042.755,4051.19
2025-10-09T02:00:00+08:00,4051.257,4053.24,4038.355,4048.51
2025-10-09T02:30:00+08:00,4048.42,4050.73,4045.825,4049.768
2025-10-09T03:00:00+08:00,4049.88,4054.73,4031.8,4044.81
2025-10-09T03:30:00+08:00,4044.82,4046.24,4033.945,4044.528
2025-10-09T04:00:00+08:00,4044.961,4046.73,4039.225,4043.948
2025-10-09T04:30:00+08:00,4043.94,4044.84,4038.23,4040.745
2025-10-09T06:00:00+08:00,4040.42,4046.4,4014.748,4025.708
2025-10-09T06:30:00+08:00,4025.677,4027.96,4020.105,4021.42
2025-10-09T07:00:00+08:00,4021.32,4021.977,4011.618,4013.87
2025-10-09T07:30:00+08:00,4013.88,4019.42,4001.025,4011.57
2025-10-09T08:00:00+08:00,4011.57,4027.77,4008.198,4027.21
2025-10-09T08:30:00+08:00,4027.3,4028.07,4019.418,4022.745
2025-10-09T09:00:00+08:00,4022.81,4032.64,4007.745,4031.041
2025-10-09T09:30:00+08:00,4031.22,4036.36,4016.45,4019.67
2025-10-09T10:00:00+08:00,4019.67,4020.93,4002.3,4013.08
2025-10-09T10:30:00+08:00,4013.052,4021.312,4005.785,4018.49
2025-10-09T11:00:00+08:00,4018.57,4025.1,4016.915,4024.21
2025-10-09T11:30:00+08:00,4024.36,4029.48,4023.665,4026.65
2025-10-09T12:00:00+08:00,4026.692,4038.61,4026.59,4038.15
2025-10-09T12:30:00+08:00,4038.27,4041.11,4035.735,4038.84
2025-10-09T13:00:00+08:00,4038.92,4040.32,4034.098,4038.805
2025-10-09T13:30:00+08:00,4038.83,4043.692,4034.705,4039.75
2025-10-09T14:00:00+08:00,4039.648,4040.94,4031.23,4031.56
