time,open,high,low,close,Basis,Upper,Lower,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2025-05-12T14:00:00+08:00,20553,20930.75,20541,20906.5,20186.5375,20662.69937570539,19710.375624294607,74.66444244766168,60.18960445313468,,,,
2025-05-12T18:00:00+08:00,20907.25,20991.5,20746.5,20786.5,20226.8875,20759.462130333457,19694.312869666544,69.0355834851689,60.865276348343116,,,,
2025-05-12T22:00:00+08:00,20787.75,20935,20690,20908.75,20272.8,20870.307648486698,19675.2923515133,71.40101040762018,61.514928838919225,,,,
2025-05-13T02:00:00+08:00,20909,20996,20859,20957,20323.775,20970.120339195433,19677.42966080457,72.30041084741417,62.731792724996225,,,,
2025-05-13T06:00:00+08:00,20954.75,20968,20864,20875.25,20376.6,21021.902456217413,19731.297543782584,68.37679676551929,63.311287903273204,,,,
2025-05-13T10:00:00+08:00,20875.25,20894.25,20818,20861.25,20421.7875,21069.93546294915,19773.639537050847,67.69922674007172,64.12681953052268,,,,
2025-05-13T14:00:00+08:00,20861.25,20882.75,20824.5,20881.75,20462.575,21118.652322043574,19806.497677956428,68.19620217946725,64.97198176281803,,,,
2025-05-13T18:00:00+08:00,20881.5,21131.75,20860.25,21124.5,20510.9625,21210.959076330637,19810.965923669366,73.41277303873886,66.10687418733553,,,,
2025-05-13T22:00:00+08:00,21125,21346.5,21115.25,21295.75,20563.475,21330.318642798276,19796.63135720172,76.35876955138971,67.43810181964861,,,,
2025-05-14T02:00:00+08:00,21296.5,21341.5,21247.5,21254.75,20621.7125,21412.420573105872,19831.00442689413,74.23785790243701,68.47085508783736,,,,
2025-05-14T06:00:00+08:00,21250,21301,21246.75,21283.75,20673.3625,21494.754283423234,19851.970716576765,74.7716249503475,69.89986648045947,,,,
2025-05-14T10:00:00+08:00,21283.5,21323.5,21262.25,21317,20731.4,21562.41373935682,19900.386260643183,75.40093790456939,71.40769746544746,,,,
2025-05-14T14:00:00+08:00,21317.25,21355.75,21238.25,21260.75,20786.5,21604.360914214576,19968.639085785424,72.12324535386287,71.81076375511645,,,,
2025-05-14T18:00:00+08:00,21260,21405.25,21254,21330.75,20843.4125,21646.291542493498,20040.5334575065,73.65787127763147,72.25976806084999,,,,
2025-05-14T22:00:00+08:00,21331.5,21419.5,21281.5,21365.25,20901.775,21677.752736471706,20125.797263528297,74.40571199720024,72.24128731438846,,,,
2025-05-15T02:00:00+08:00,21365.25,21412.75,21331,21399.75,20959.05,21703.870676404833,20214.229323595166,75.16500093448073,72.67910284648217,,,,
2025-05-15T06:00:00+08:00,21379.75,21397.75,21357.5,21373.5,21019.925,21687.24102520863,20352.60897479137,73.3812106736718,72.82054572262871,,,,
2025-05-15T10:00:00+08:00,21373.5,21412,21317.25,21331.25,21079.1625,21625.133888330263,20533.191111669734,70.48194450816871,72.69065526982546,,,,
2025-05-15T14:00:00+08:00,21331.25,21370.5,21192,21259,21116.2625,21601.898255350614,20630.626744649388,65.70143802614233,72.49955821701282,,,,
2025-05-15T18:00:00+08:00,21258.5,21339.25,21225,21298.5,21153.575,21569.860091613806,20737.289908386196,67.01851211464032,72.45093574376772,,,,
2025-05-15T22:00:00+08:00,21299,21529.75,21257.25,21475.5,21182.025,21604.60469366718,20759.445306332822,72.17476279558171,72.73511864491876,,,,
2025-05-16T02:00:00+08:00,21474.75,21474.75,21303.75,21396.5,21212.525,21603.375991427303,20821.6740085727,67.13023569438514,72.28636597746491,,,,
2025-05-16T06:00:00+08:00,21396,21436.25,21348.75,21370.25,21235.6,21605.943435206063,20865.256564793934,65.49224337428355,71.51018553624304,,,,
2025-05-16T10:00:00+08:00,21370,21419.25,21360.75,21387,21257.1,21609.755724468185,20904.444275531812,66.06130463259733,70.92614601696879,,,,
2025-05-16T14:00:00+08:00,21387.75,21478.75,21362,21440.25,21285.35,21599.548520047876,20971.15147995212,67.87504178447381,70.43353293369209,,,,
2025-05-16T18:00:00+08:00,21440,21504.75,21388.25,21437.5,21314.1625,21567.25898728365,21061.066012716346,67.67390190388565,69.88160179078612,,,,
2025-05-16T22:00:00+08:00,21439.25,21478,21320.25,21445,21342.325,21506.376523918294,21178.273476081707,67.95282920578919,69.58371492306658,,,,
2025-05-17T02:00:00+08:00,21445.5,21512,21384,21400.25,21356.1125,21487.771289585085,21224.453710414913,64.38317156635878,68.92123637226139,,,,
2025-05-19T06:00:00+08:00,21310.75,21418,21264.75,21275.5,21355.1,21488.894188962855,21221.305811037142,55.61266064603403,67.57887556146379,,,,
2025-05-19T10:00:00+08:00,21275.25,21300.25,21196,21247,21354.7125,21489.706506810675,21219.718493189328,53.80923462809872,66.05346368243652,,,,
2025-05-19T14:00:00+08:00,21247.5,21290,21112.5,21164.75,21348.7625,21504.62072684341,21192.904273156593,48.8825553781464,64.30355973275611,,,,
2025-05-19T18:00:00+08:00,21165,21375,21130.5,21356.25,21350.725,21505.921077592924,21195.528922407073,58.42656624890613,63.44246128566594,,,,
2025-05-19T22:00:00+08:00,21356.25,21544.5,21347.75,21499.25,21362.65,21524.85306717137,21200.446932828632,63.85377667109803,63.310485474591346,,,,
2025-05-20T02:00:00+08:00,21499.25,21533.5,21443.5,21517,21371.9625,21546.67428230048,21197.250717699524,64.4737277311348,63.128715161483804,,,,
2025-05-20T06:00:00+08:00,21513,21562.25,21436.25,21458,21376.6,21555.23275175713,21197.96724824287,60.74433112496002,62.3122557564394,,,,
2025-05-20T10:00:00+08:00,21458,21487,21415.75,21419,21377.5625,21556.889915291402,21198.235084708598,58.3419919567123,61.68452406089134,,,,
2025-05-20T14:00:00+08:00,21419,21481,21393.75,21426,21380.1875,21560.73305346254,21199.64194653746,58.658028907706935,61.1963658847073,,,,
2025-05-20T18:00:00+08:00,21427.75,21483.75,21354.75,21394.75,21383.3625,21562.58250969508,21204.14249030492,56.59385948248571,60.520119802556465,,,,
2025-05-20T22:00:00+08:00,21395,21474.25,21363,21431.5,21391.9875,21562.84558987302,21221.129410126978,58.44579090886334,59.846601882870004,,,,
2025-05-21T02:00:00+08:00,21430.5,21452,21298,21420,21398.0625,21563.75444873347,21232.37055126653,57.61736757658815,59.12827800234875,,,,
2025-05-21T06:00:00+08:00,21414.75,21444,21342,21401.25,21394.35,21556.218496008598,21232.4815039914,56.2182176005143,58.29009145911483,,,,
2025-05-21T10:00:00+08:00,21402,21405.75,21327,21331.25,21391.0875,21555.264940213154,21226.91005978685,51.21772706263832,57.34970256599195,,,,
2025-05-21T14:00:00+08:00,21331.5,21348.75,21261.25,21269.25,21386.0375,21558.473740028818,21213.60125997118,47.21212825809773,56.749664538282204,,,,
2025-05-21T18:00:00+08:00,21269.5,21404.75,21229.75,21374.25,21385.4,21557.911550336947,21212.888449663056,53.801676687361265,56.74912468537239,,,,
2025-05-21T22:00:00+08:00,21374.25,21558.5,21159.5,21271.25,21376.95,21554.373124197256,21199.526875802745,47.53333838551665,56.65275204304169,,,,
2025-05-22T02:00:00+08:00,21271.5,21282.75,21072.75,21145.5,21362.35,21563.861500913044,21160.838499086953,41.21923111663022,55.42365667645055,,,,
2025-05-22T06:00:00+08:00,21145,21208.5,21113.75,21155.25,21347.8625,21564.609384348914,21131.115615651084,41.8640528937673,53.852962120926925,,,,
2025-05-22T10:00:00+08:00,21154.75,21202.75,21145.5,21197,21337.7,21562.575776819136,21112.824223180865,44.66337975585332,52.43793726554968,,,,
2025-05-22T14:00:00+08:00,21198.25,21226.75,21164.25,21204.5,21334.15,21565.003600794425,21103.296399205577,45.174101192127225,51.325777984633056,,,,
2025-05-22T18:00:00+08:00,21204.25,21292.5,21040,21285.5,21336.075,21564.62018699792,21107.529813002082,50.488851830960144,50.76483940422219,,,,
2025-05-22T22:00:00+08:00,21286.5,21330.5,21166.5,21292.5,21342.4625,21558.284201584433,21126.64079841557,50.931539342988586,50.21294729245659,,,,
2025-05-23T02:00:00+08:00,21292.25,21337.5,21166,21214.5,21335.375,21558.119107666174,21112.630892333826,45.99640059657715,49.45598594346312,,,,
2025-05-23T06:00:00+08:00,21223.75,21236,21134,21162.25,21318.525,21540.116284800988,21096.933715199015,42.99123207130296,48.35208888363737,,,,
2025-05-23T10:00:00+08:00,21163.25,21208.5,21136.75,21153.5,21300.35,21513.304361308194,21087.395638691803,42.49057080805748,47.271603400170896,,,,
2025-05-23T14:00:00+08:00,21152,21231,21092.25,21181.25,21286.5125,21492.546263919343,21080.47873608066,44.690474408157314,46.448193172145395,,,,
2025-05-23T18:00:00+08:00,21181.75,21191.25,20727,20885,21259.8125,21521.213000908,20998.411999092,31.039593598112788,45.006897924679286,,,,
2025-05-23T22:00:00+08:00,20888.25,21074.25,20881.75,21052,21241.1125,21505.77268188453,20976.45231811547,41.82685177356103,44.62223531864095,,,,
2025-05-24T02:00:00+08:00,21051.75,21083,20930.75,20953.25,21219.0375,21501.78802055687,20936.286979443128,38.03778866687303,43.49624331717751,,,,
2025-05-26T06:00:00+08:00,20978,21229.25,20954.25,21206,21207.7625,21473.17781017402,20942.34718982598,50.41825975533994,43.70230912930774,,,,
2025-05-26T10:00:00+08:00,21206.25,21233.5,21189.75,21202.25,21196.875,21443.792521654595,20949.957478345405,50.25781016592726,44.34792191854324,,,,
2025-05-26T14:00:00+08:00,21201.5,21286.25,21189.25,21250.75,21189.35,21419.498723655335,20959.201276344662,52.36903875882065,45.09827805176134,,,,
2025-05-26T18:00:00+08:00,21251,21307.75,21246.25,21279.25,21186.75,21411.540291160345,20961.959708839655,53.61491951473488,45.73767374882431,,,,
2025-05-26T22:00:00+08:00,21280.5,21294,21215.5,21283.5,21187.4625,21413.381748570813,20961.54325142919,53.8089516682886,46.35444878283584,,,,
2025-05-27T06:00:00+08:00,21281.25,21292,21173.75,21176,21177.55,21386.583107425387,20968.51689257461,48.30480565670328,46.19844548467463,,,,
2025-05-27T10:00:00+08:00,21176,21217.5,21141.5,21208,21174.3875,21379.532173035794,20969.242826964208,49.94614779578385,46.12806037416001,,,,
2025-05-27T14:00:00+08:00,21207.75,21359.75,21204.75,21332.5,21183.7375,21399.532916714557,20967.94208328544,55.823053206646115,46.829964132022084,,,,
2025-05-27T18:00:00+08:00,21333,21351.25,21192.75,21293.75,21190.6625,21411.193862566244,20970.131137433753,53.70933069375848,47.59554260505462,,,,
2025-05-27T22:00:00+08:00,21292.75,21480.25,21292.25,21476.75,21204.65,21458.052170471856,20951.247829528147,61.18424893724381,48.93080532856793,,,,
2025-05-28T02:00:00+08:00,21476.5,21488.5,21414.25,21477,21218.275,21498.10530125407,20938.444698745934,61.19346809870458,50.10959059217844,,,,
2025-05-28T06:00:00+08:00,21480,21484.75,21453.5,21463,21227.15,21525.586190834572,20928.71380916543,60.32932708356657,52.201714412567995,,,,
2025-05-28T10:00:00+08:00,21463.25,21477.25,21435,21452.25,21235.1375,21548.3288742023,20921.946125797702,59.6329714177136,53.473580101436035,,,,
2025-05-28T14:00:00+08:00,21452.75,21462.25,21407,21430,21245.9125,21570.155513610367,20921.66948638963,58.13720756125797,54.90925287960639,,,,
2025-05-28T18:00:00+08:00,21429.75,21567.5,21424,21467.5,21261.175,21596.76712967545,20925.58287032455,59.96007776360412,55.59081130876812,,,,
2025-05-28T22:00:00+08:00,21467.5,21490.5,21426,21470.5,21277.025,21620.62621871131,20933.423781288693,60.109725189193895,56.294519524715724,,,,
2025-05-29T02:00:00+08:00,21469.75,21528.75,21321.25,21525,21294.2125,21651.065280393956,20937.359719606047,62.827758095673026,57.041570905919464,,,,
2025-05-29T06:00:00+08:00,21513,21833.5,21489,21794.25,21339.675,21707.904653205856,20971.445346794142,72.71801446814692,58.40607768830605,,,,
2025-05-29T10:00:00+08:00,21794,21824.25,21775.25,21805.25,21377.3375,21773.21608855329,20981.458911446713,73.03368357213758,59.77927282429527,,,,
2025-05-29T14:00:00+08:00,21804.75,21858.75,21746.5,21785,21418.925,21802.42138525019,21035.42861474981,71.39593726700983,61.42863936788859,,,,
2025-05-29T18:00:00+08:00,21786,21787.75,21485.25,21518,21434.525,21807.34103707445,21061.708962925553,54.15283097495893,61.72911673782967,,,,
2025-05-29T22:00:00+08:00,21517.5,21533.25,21301,21372.25,21443.025,21801.756232958393,21084.29376704161,47.420165220397315,61.12891045309761,,,,
2025-05-30T02:00:00+08:00,21373,21447.25,21317.25,21385,21449.7375,21798.71788895489,21100.75711104511,48.028880586341714,60.72316401685356,,,,
2025-05-30T06:00:00+08:00,21371.25,21395.25,21268.5,21342.5,21452.9,21796.75183582404,21109.04816417596,46.112519564204405,59.64661191877932,,,,
2025-05-30T10:00:00+08:00,21343.5,21412.25,21330.25,21387.5,21458.1,21794.61461335323,21121.585386646766,48.45754848152762,58.73690337469525,,,,
2025-05-30T14:00:00+08:00,21386.5,21398,21318.25,21363.25,21467.4625,21781.746896486293,21153.17810351371,47.26390712623199,57.8036590920285,,,,
2025-05-30T18:00:00+08:00,21363.5,21421,21226.25,21257.5,21469.9375,21776.69941399039,21163.17558600961,42.36324305068255,56.57010706581199,,,,
2025-05-30T22:00:00+08:00,21257.5,21399.5,21071.5,21176,21462.1125,21789.770838632325,21134.454161367674,39.00645648216589,55.20362484587684,,,,
2025-05-31T02:00:00+08:00,21176.5,21433.5,21174.75,21369,21465.875,21787.38419504721,21144.36580495279,49.259909592165535,54.43932711934552,,,,
2025-06-02T06:00:00+08:00,21303.75,21348.5,21267.25,21277.75,21455.925,21787.62773212638,21124.222267873618,45.375970103056346,53.386916041764266,,,,
2025-06-02T10:00:00+08:00,21279,21284.75,21213.25,21230.25,21443.5875,21789.296708548085,21097.878291451918,43.455239685088,52.00316472672248,,,,
2025-06-02T14:00:00+08:00,21230.5,21267.5,21163,21226,21431.7375,21789.99252351678,21073.48247648322,43.27871928807588,49.90035792814598,,,,
2025-06-02T18:00:00+08:00,21225.25,21458,21214.25,21317.25,21424.9875,21786.514451796207,21063.46054820379,48.14884126276998,48.122869191762575,,,,
2025-06-02T22:00:00+08:00,21311,21474.25,21234.75,21445.5,21425.7625,21787.395548648383,21064.12945135162,54.11231295466808,46.88832459802388,,,,
2025-06-03T02:00:00+08:00,21445.5,21576.25,21426.75,21554.5,21430.1125,21795.720263696625,21064.504736303374,58.4827337372736,47.19760336676064,,,,
2025-06-03T06:00:00+08:00,21555,21555.25,21465.75,21487.25,21430.95,21797.00046100206,21064.899538997943,55.00211126887524,47.73917094165192,,,,
2025-06-03T10:00:00+08:00,21487.75,21490.25,21437,21464.5,21427.925,21791.810115799006,21064.039884200993,53.83485399396751,48.1538833279109,,,,
2025-06-03T14:00:00+08:00,21464.25,21481.5,21399.25,21451,21410.7625,21734.02997729213,21087.49502270787,53.11451405885629,48.65402579181461,,,,
2025-06-03T18:00:00+08:00,21451,21606,21436.25,21594.75,21400.2375,21682.558172064942,21117.916827935056,59.351530878160254,49.43216739157408,,,,
2025-06-03T22:00:00+08:00,21594.5,21759.75,21557.5,21717.75,21396.875,21661.85450392445,21131.89549607555,63.79014345435524,50.61261284358289,,,,
2025-06-04T02:00:00+08:00,21718.25,21725.75,21636.25,21688,21405.375,21695.101832551023,21115.648167448977,62.025962617545176,52.01709281264451,,,,
2025-06-04T06:00:00+08:00,21688.25,21727,21672,21681.25,21420.825,21733.85659185602,21107.79340814398,61.609630789131856,53.63160526314208,,,,
2025-06-04T10:00:00+08:00,21682.5,21696.25,21666.75,21695,21436.325,21770.698260743084,21101.951739256918,62.166718680831984,54.553520198046826,,,,
2025-06-04T14:00:00+08:00,21695.25,21748.75,21674.5,21736.25,21456.0125,21811.660446535563,21100.36455346444,63.860992461408216,55.87387893792909,,,,
2025-06-04T18:00:00+08:00,21736.75,21793.25,21655.25,21754,21474.3375,21851.11695389153,21097.558046108472,64.59571687894211,57.383913023204386,,,,
2025-06-04T22:00:00+08:00,21746.25,21790.75,21641,21786,21495.475,21891.876560920522,21099.073439079475,65.94011451264973,59.00258411067394,,,,
2025-06-05T02:00:00+08:00,21785.75,21803,21740.25,21748,21520,21915.16534514061,21124.83465485939,62.886275693837746,60.05525799860737,,,,
2025-06-05T06:00:00+08:00,21744.75,21772.5,21730.75,21756.25,21549.0125,21923.558040455122,21174.46695954488,63.28384119306481,60.71036715849284,,,,
2025-06-05T10:00:00+08:00,21757,21759.25,21724.75,21734.25,21567.275,21940.546981937583,21194.00301806242,61.39514714323331,60.91839668748997,,,,
2025-06-05T14:00:00+08:00,21734,21842.75,21723,21775.75,21592.175,21951.033401741133,21233.316598258865,63.601918663541866,61.53266864425187,,,,
2025-06-05T18:00:00+08:00,21775.75,21898,21691.5,21723.75,21616.85,21938.73256398915,21294.967436010847,59.04726668472327,61.90498383644871,,,,
2025-06-05T22:00:00+08:00,21724.75,21935,21659.5,21729,21642,21912.261123730455,21371.738876269545,59.363669332932574,62.3513520703113,,,,
2025-06-06T02:00:00+08:00,21730,21740,21503.5,21515,21651.8875,21885.945851431574,21417.829148568428,44.32924756443934,61.27833183361695,,,,
2025-06-06T06:00:00+08:00,21471,21600.75,21471,21584.5,21658.8375,21875.584257472074,21442.09074252793,48.859157671056494,60.211832849095615,,,,
2025-06-06T10:00:00+08:00,21584.5,21669.75,21572.5,21656.75,21663.95,21875.36952369617,21452.530476303833,53.12893335550336,59.576330758949766,,,,
2025-06-06T14:00:00+08:00,21657.75,21690.5,21629,21685.25,21673.85,21869.176227118318,21478.52377288168,54.734385252210004,59.08524179202677,,,,
2025-06-06T18:00:00+08:00,21685.75,21864.25,21642.75,21840.25,21692.6375,21875.70241164315,21509.572588356852,62.29798507854278,59.09461796329183,,,,
2025-06-06T22:00:00+08:00,21840.5,21870,21722,21821.5,21711.1625,21865.38127925683,21556.943720743166,60.97078570136342,58.888174623288634,,,,
2025-06-07T02:00:00+08:00,21822.25,21873.5,21780.25,21809.5,21721.9,21872.05303859631,21571.746961403693,60.08848208463561,58.566229280838165,,,,
2025-06-09T06:00:00+08:00,21799.25,21820.75,21726,21742.75,21723.15,21873.560056178783,21572.73994382122,55.295144946394274,57.80587431181992,,,,
2025-06-09T10:00:00+08:00,21742.25,21756,21716,21746.25,21726.0625,21875.891975988696,21576.233024011304,55.49561568833489,57.27797002571258,,,,
2025-06-09T14:00:00+08:00,21746.75,21800,21732,21779.75,21730.9875,21881.0764298886,21580.8985701114,57.461854675907574,56.86211384591563,,,,
2025-06-09T18:00:00+08:00,21779.5,21824.25,21750.75,21787.25,21735.6,21886.648535246408,21584.55146475359,57.91019883868023,56.61318896701898,,,,
2025-06-09T22:00:00+08:00,21787.5,21890.75,21787.5,21867.25,21742.15,21903.736849711557,21580.563150288446,62.455780427257714,56.53132195014154,,,,
2025-06-10T02:00:00+08:00,21867.5,21879.25,21796.75,21822.25,21745.5625,21910.84663981672,21580.27836018328,58.62073052310052,56.5008550814542,,,,
2025-06-10T06:00:00+08:00,21824,21973.25,21815.25,21966.25,21754.575,21945.38250116235,21563.767498837653,65.84765574873185,56.963996968297,,,,
2025-06-10T10:00:00+08:00,21966,21968,21756.5,21829,21758.625,21952.121931500216,21565.128068499784,55.83768729796725,57.78602837783471,,,,
2025-06-10T14:00:00+08:00,21829,21841.75,21732,21829,21762.2625,21958.16435521074,21566.36064478926,55.83768729796726,58.284494779756905,,,,
2025-06-10T18:00:00+08:00,21828.75,21893.25,21803,21857,21768.4,21968.062114583114,21568.73788541689,57.37093813588049,58.587495121212406,,,,
2025-06-10T22:00:00+08:00,21857.25,21931,21742.75,21873,21773.2625,21978.074149753786,21568.450850246216,58.26266681257991,58.8395152326674,,,,
