time,open,high,low,close,Basis,Upper,Lower,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2012-09-25,2840.5,2853,2798.25,2803.25,2811.2,2880.2567882253966,2742.143211774603,51.96858411185226,64.6774898799904,,,,
2012-09-26,2804.25,2807.25,2762.25,2774.25,2810.875,2880.5602746281556,2741.1897253718444,45.17133998821449,62.858740271092806,,,,
2012-09-27,2774.75,2821.25,2774.75,2814.5,2812.5375,2880.8901288814127,2744.184871118587,54.13742735166045,61.73879828180632,,,,
2012-09-28,2814.5,2819.25,2788.75,2792,2814.45,2878.0944420197243,2750.8055579802754,49.28548445658869,61.075129339079,,,,
2012-10-01,2789,2822.5,2777.75,2788.25,2815.3125,2877.016202279529,2753.608797720471,48.505223262977815,60.452361832026035,,,,
2012-10-02,2787,2807.75,2772.5,2795.25,2816.35,2875.9353169832984,2756.7646830167014,50.09351195141904,59.715303231015234,,,,
2012-10-03,2795.25,2817.25,2788,2808,2818.375,2873.7887843861977,2762.9612156138023,52.94065303259416,58.81802208101062,,,,
2012-10-04,2809,2830,2807.75,2821.5,2818.175,2873.513300479805,2762.8366995201955,55.81497460553081,57.84546214259759,,,,
2012-10-05,2822,2840.75,2799.75,2804.25,2817.2375,2872.851678722635,2761.6233212773654,51.487529878790355,56.65640664928526,,,,
2012-10-08,2806.25,2808,2774.5,2777.5,2816.8875,2873.402204944871,2760.372795055129,45.58519332824632,55.08886769363694,,,,
2012-10-09,2778.75,2786.75,2730,2734,2814.625,2879.925746550097,2749.324253449903,37.963692322736854,52.93885230582994,,,,
2012-10-10,2735,2743.75,2717.25,2722.75,2810.95,2887.309937139861,2734.5900628601385,36.27454833119468,50.674317013301696,,,,
2012-10-11,2722.5,2745.5,2712,2713.25,2805.2375,2892.1546264768654,2718.320373523135,34.86386502980871,48.32872837354062,,,,
2012-10-12,2713.75,2728.25,2707.25,2710,2797.9125,2890.8018528613566,2705.0231471386433,34.37140695732165,46.31881675778117,,,,
2012-10-15,2713,2736.25,2705,2731.25,2791.875,2885.6103321858945,2698.1396678141055,40.30840828278658,45.48594705570506,,,,
2012-10-16,2732.5,2777.25,2729.75,2765.25,2787.6375,2878.0839586095235,2697.191041390476,48.358126973524186,45.7135746975129,,,,
2012-10-17,2765.75,2778.75,2753.5,2770.5,2783.4875,2868.9441373957893,2698.030862604211,49.49079628869952,45.38167247872997,,,,
2012-10-18,2771,2774,2727.5,2732.75,2777.4625,2859.310724629476,2695.614275370524,42.30556170706924,44.88310656805,,,,
2012-10-19,2731,2737.5,2664,2664,2768.0375,2856.312252194507,2679.762747805493,32.92913669381615,43.77052895596703,,,,
2012-10-22,2664.5,2693,2657.5,2687.75,2760.5125,2849.2209374510358,2671.804062548964,38.03817995329644,42.909433813243986,,,,
2012-10-23,2691,2695.25,2651.5,2660.5,2753.375,2849.814683222213,2656.935316777787,34.765925587215506,41.61123899571694,,,,
2012-10-24,2660,2680.5,2646.25,2650.5,2747.1875,2852.90869879665,2641.46630120335,33.62283707533773,40.026086314988866,,,,
2012-10-25,2652.5,2673.5,2640.25,2648,2738.8625,2848.229711151226,2629.495288848774,33.327812923376854,38.72896367531647,,,,
2012-10-26,2651.5,2669.25,2604.5,2659,2732.2125,2843.994349488179,2620.430650511821,35.989234040049865,38.04353801187386,,,,
2012-10-29,2654.5,2659,2634.25,2659,2725.75,2838.7637159817405,2612.7362840182595,35.989234040049865,37.90250527739622,,,,
2012-10-30,2637.25,2659,2626,2659,2718.9375,2830.7924143980786,2607.0825856019214,35.989234040049865,37.882125685171594,,,,
2012-10-31,2662.25,2676.75,2631.75,2640.5,2710.5625,2819.535073957861,2601.589926042139,33.20500156285736,37.76363543753221,,,,
2012-11-01,2634.25,2688.75,2627.25,2684.75,2703.725,2800.4713048390163,2606.9786951609835,44.30398587423618,38.473105360168965,,,,
2012-11-02,2686,2694,2641,2641,2695.5625,2784.2144705082746,2606.9105294917254,37.64385385644474,38.28278004400169,,,,
2012-11-05,2640.5,2673.5,2634.75,2662.25,2689.8,2771.074473237268,2608.525526762732,42.189662044700235,37.84217540622855,,,,
2012-11-06,2661.25,2691.75,2653.25,2675.75,2686.8875,2765.7567707903722,2608.0182292096274,44.936030931724034,37.516835023587454,,,,
2012-11-07,2676.75,2688,2599,2610,2681.25,2765.025593104445,2597.474406895555,35.972639877315785,37.064483464319345,,,,
2012-11-08,2612.75,2623.25,2568.5,2572,2674.1875,2769.061874174492,2579.313125825508,31.99982962254974,36.99810438780032,,,,
2012-11-09,2573.5,2607.25,2556.25,2580.5,2667.7125,2769.360947479515,2566.0640525204853,33.7620191303684,36.69266432901974,,,,
2012-11-12,2581.5,2597.25,2572,2581,2660.2,2764.137793896181,2556.2622061038187,33.870579943175585,36.62871106873117,,,,
2012-11-13,2581.75,2585.75,2553,2560.5,2649.9625,2750.7829189388103,2549.14208106119,31.58490672456992,36.483144615104905,,,,
2012-11-14,2567.5,2585.75,2526.5,2529.5,2637.9125,2735.791669770693,2540.033330229307,28.45752334511444,36.13526678808616,,,,
2012-11-15,2531.25,2541,2512.75,2522,2627.375,2727.497362636929,2527.252637363071,27.74183979131628,35.546167198890906,,,,
2012-11-16,2522.75,2539.25,2492,2533,2620.825,2727.4361040183057,2514.213895981694,30.502477185892616,35.15425599502253,,,,
2012-11-19,2535,2594.25,2534.5,2585.5,2615.7125,2718.7423834076767,2512.6826165923235,41.909644305448076,35.57714244255097,,,,
2012-11-20,2584.75,2596.75,2568,2593.5,2612.3625,2713.692465336006,2511.0325346639943,43.43329265742384,36.30773466359144,,,,
2012-11-21,2592,2602,2577,2596,2609.6375,2709.6410593116707,2509.633940688329,43.92824068556333,36.28089572154338,,,,
2012-11-23,2598.25,2638.75,2596.25,2634.25,2608.95,2708.074366328387,2509.8256336716126,50.99350558920927,37.2344422738837,,,,
2012-11-26,2633,2650.75,2623,2645.75,2608.2875,2706.2350975968716,2510.3399024031282,52.914484855934234,38.00050104611471,,,,
2012-11-27,2648.5,2658.75,2636.5,2641.25,2607.4,2703.802982318995,2510.997017681005,52.05462491099806,38.50897204463428,,,,
2012-11-28,2640,2665.5,2611.5,2660.5,2607.475,2704.040638298533,2510.909361701467,55.3938864484822,39.896203942574736,,,,
2012-11-29,2663.5,2688.5,2659.75,2680,2609.45,2710.163281150019,2508.7367188499807,58.5436862950519,41.79219370489631,,,,
2012-11-30,2672,2689.75,2667.25,2675.75,2609,2708.435783297571,2509.564216702429,57.58920232939504,43.49413536196965,,,,
2012-12-03,2676,2698.5,2666.25,2670,2610.45,2712.5208822338845,2508.379117766115,56.252922958752315,45.09287414879656,,,,
2012-12-04,2667.75,2675.75,2650.25,2664.5,2610.5625,2712.866199224417,2508.258800775583,54.93974859216966,46.7610771393394,,,,
2012-12-05,2661,2679.25,2623,2637.5,2608.65,2707.375174094536,2509.9248259054643,48.90429316227592,48.22156069770807,,,,
2012-12-06,2636,2662,2622.5,2654,2610.85,2711.5389268986496,2510.16107310135,52.349355034791685,49.979240357956314,,,,
2012-12-07,2655,2673.25,2629.5,2636,2614.05,2713.658935342155,2514.4410646578453,48.507059160637986,51.265281927580986,,,,
2012-12-10,2637,2660.75,2625.75,2650.5,2617.55,2717.1167615220834,2517.983238477917,51.58952981227069,51.95670232092546,,,,
2012-12-11,2647.5,2696.5,2644.25,2685.75,2622.7875,2725.0952801293765,2520.4797198706233,58.148531704918355,53.00779082431792,,,,
2012-12-12,2686.25,2696,2668,2670.25,2628.275,2728.380057314789,2528.169942685211,54.64272425957154,53.77311107960422,,,,
2012-12-13,2670.25,2689.25,2642.5,2651.75,2634.3875,2724.0004838528157,2544.774516147184,50.71273760832823,53.753056223827,,,,
2012-12-14,2650.25,2662.75,2620,2627.75,2639.675,2713.1683840559554,2566.181615944045,46.082348067191305,53.26504645320251,,,,
2012-12-17,2635.25,2669.75,2614,2666.5,2646.35,2701.947302092839,2590.752697907161,53.46959261740778,53.36611557508892,,,,
2012-12-18,2664.5,2707,2662.25,2701.5,2652.15,2705.293767273293,2599.0062327267074,58.94146517487875,53.619514055545814,,,,
2012-12-19,2702,2713.75,2687.5,2693,2657.125,2705.8183003605373,2608.4316996394627,57.182733458836694,53.522303138673294,,,,
2012-12-20,2688,2702.25,2678.25,2690,2661.825,2703.676851810889,2619.973148189111,56.541475427338796,53.447465502812136,,,,
2012-12-21,2692.5,2695.25,2636.25,2660.5,2663.1375,2703.0494264757144,2623.225573524285,50.53962256102025,53.03937261725984,,,,
2012-12-24,2660,2662.75,2646.5,2648.75,2663.2875,2702.9587348560217,2623.616265143978,48.338656638214076,52.56786604912016,,,,
2012-12-26,2653.5,2658.75,2622,2628.5,2662.65,2704.0877243583327,2621.2122756416675,44.72379393905697,52.269258961747376,,,,
2012-12-27,2631.75,2637.75,2593.5,2622.5,2660.75,2705.7402767273106,2615.7597232726894,43.681463744679725,51.65012386959653,,,,
2012-12-28,2625,2630.5,2582.5,2586,2656.05,2710.6317277117114,2601.468272288289,37.89544322847,50.8921513030131,,,,
2012-12-31,2590.25,2665,2580,2655.25,2655.025,2708.8531757075248,2601.1968242924754,51.123462407576554,50.85886077410637,,,,
2013-01-02,2686.25,2742.75,2686.25,2738.75,2658.4625,2723.3264489624257,2593.5985510375745,61.712944078780595,51.11346165795368,,,,
2013-01-03,2739,2747,2719,2725.5,2661.5125,2732.6576816710276,2590.367318328972,59.50963392976793,51.46109806296771,,,,
2013-01-04,2726.5,2736,2711.25,2713,2665.2875,2738.9048001067063,2591.6701998932936,57.42662338386616,51.940661332648986,,,,
2013-01-07,2716.25,2722.75,2702.5,2717.75,2668.475,2745.3114984886747,2591.638501511325,58.027843841666325,52.793911030825775,,,,
2013-01-08,2718.75,2724.75,2698.5,2714,2672.375,2750.134806455511,2594.615193544489,57.33939589677319,53.07032555078045,,,,
2013-01-09,2715,2730.25,2711.25,2722,2675.95,2755.9017979785494,2595.99820202145,58.471342571363266,53.036745364815054,,,,
2013-01-10,2722.5,2743.5,2713.75,2737,2678.5125,2762.727919461054,2594.2970805389455,60.58320780207949,53.279636389332396,,,,
2013-01-11,2742.5,2744.5,2732.25,2743.75,2682.1875,2770.932904810611,2593.442095189389,61.53124129138809,53.636048236764495,,,,
2013-01-14,2744,2750.25,2719.25,2728.75,2686.0375,2775.841630612124,2596.233369387876,58.18231515192561,54.18195485040059,,,,
2013-01-15,2731,2732.25,2705.25,2714.25,2690.3625,2776.78970564148,2603.9352943585204,55.06251099801919,54.66223016181523,,,,
2013-01-16,2720.75,2737.5,2710.5,2726,2693.3375,2780.3684248198433,2606.306575180157,57.07131898427372,55.544196236473574,,,,
2013-01-17,2726.25,2752,2716.5,2740.5,2695.2875,2784.678253856335,2605.896746143665,59.47861095929109,56.672563894660094,,,,
2013-01-18,2735.5,2741.75,2722.5,2733.75,2697.325,2788.2586433890438,2606.391356610956,57.852231821260695,58.09804879414514,,,,
2013-01-22,2734.25,2758,2720.75,2751,2700.375,2794.1683233231447,2606.5816766768553,60.80204427747386,58.789376070566384,,,,
2013-01-23,2756.5,2768.75,2728.5,2759,2705.3,2800.534132536583,2610.0658674634174,62.12592078813078,58.818874406948545,,,,
2013-01-24,2716.25,2743,2707.75,2718.25,2708.775,2800.5093855923064,2617.0406144076937,52.41497082323843,58.31211275648214,,,,
2013-01-25,2714.25,2739.5,2711.75,2728,2713.75,2798.0192114594693,2629.4807885405307,54.25732091727177,58.08573400886826,,,,
2013-01-28,2729.5,2747.5,2726.25,2737.5,2719.5,2793.097214621212,2645.902785378788,56.043119041925664,57.94396795174392,,,,
2013-01-29,2734.75,2747,2716.25,2742.75,2727.3375,2768.7441042437335,2685.9308957562666,57.041239346936244,57.922671055327,,,,
2013-01-30,2745.5,2751.75,2726.25,2735.75,2731.3625,2756.3532357833788,2706.3717642166216,55.240153880981715,57.69187186315689,,,,
2013-01-31,2734,2746.25,2723.75,2725,2730.675,2755.571335071515,2705.7786649284853,52.49865151796007,57.114403557148364,,,,
2013-02-01,2733,2764,2730.5,2756.5,2732.225,2759.3957103330476,2705.054289666952,58.93055286180816,56.928640097892654,,,,
2013-02-04,2759.25,2759.25,2709,2711.5,2732.15,2759.539961664763,2704.7600383352374,48.77086166828164,56.256393420489516,,,,
2013-02-05,2710,2759.25,2709.25,2749.25,2733.725,2761.244038864087,2706.2059611359127,55.67456505002637,56.30011156706145,,,,
2013-02-06,2753.5,2757,2733,2737.25,2734.8875,2760.8983030442027,2708.876696955797,53.21938202261859,56.024973212657514,,,,
2013-02-07,2739.5,2748.75,2712.75,2742,2735.8875,2761.3720418833955,2710.402958116604,54.08256273699966,55.639541196779554,,,,
2013-02-08,2742,2778.5,2741,2772,2737.6375,2767.600591879941,2707.6744081200586,59.202678218431004,55.736001653720294,,,,
2013-02-11,2771.25,2780.75,2763.5,2770.5,2738.975,2772.128393491536,2705.821606508464,58.8493337044298,55.59652232707429,,,,
2013-02-12,2770.75,2774.5,2758.75,2760.75,2740.575,2774.6752565973384,2706.4747434026613,56.489284211136464,55.193905428717564,,,,
2013-02-13,2765.25,2781.75,2762.75,2770.25,2743.375,2777.5654591955235,2709.1845408044765,58.24630984544673,55.61042964458959,,,,
2013-02-14,2766.75,2775,2756,2767.25,2745.4375,2780.159206107286,2710.715793892714,57.45725162080247,55.8389961234132,,,,
2013-02-15,2769.25,2776.75,2754.25,2761.25,2746.475,2781.779709317641,2711.170290682359,55.828294419126046,55.823651507498944,,,,
2013-02-19,2759.75,2786,2758.25,2780.75,2748.825,2786.599362999309,2711.0506370006906,59.81569052073972,56.02182659134205,,,,
2013-02-20,2784.5,2786.5,2725,2737.5,2748.15,2786.226042336358,2710.073957663642,49.2060654885093,55.59082027759403,,,,
2013-02-21,2736,2741,2699.5,2714,2745.9,2786.387467196645,2705.412532803355,44.57923141684783,55.02514741322886,,,,
2013-02-22,2716,2739,2714.25,2735.75,2746.775,2785.5547949968623,2707.995205003138,49.3282840081501,54.33927106653899,,,,
2013-02-25,2736.75,2764.5,2691.75,2702.25,2745.4875,2788.186877922841,2702.788122077159,43.189493972949066,53.94060194544381,,,,
2013-02-26,2702.25,2718.25,2689,2707.75,2744,2789.6776750721756,2698.3223249278244,44.41260438814896,53.13617618388115,,,,
2013-02-27,2711,2757.75,2703.25,2740.5,2743.8875,2789.5880128527656,2698.186987147234,51.15603940913356,52.98879456863221,,,,
2013-02-28,2741,2761.5,2732.5,2738,2744,2789.630855788608,2698.369144211392,50.650906734094136,52.74367628271039,,,,
2013-03-01,2738,2751.5,2711.75,2748.75,2745.1875,2790.0076614789677,2700.3673385210323,52.808765547889074,52.28696823481454,,,,
2013-03-04,2745.5,2763.75,2732.75,2760,2745.3625,2790.3848486170605,2700.34015138294,55.02513647246871,52.01381128967446,,,,
2013-03-05,2762.5,2803.75,2761,2798.25,2749.7,2797.4686089393817,2701.931391060618,61.62445723139247,52.38060936254989,,,,
2013-03-06,2800.75,2809.25,2788.25,2788.25,2751.65,2802.2840794327167,2701.0159205672835,59.17959378607776,52.44727250116639,,,,
2013-03-07,2790.5,2804.5,2788.5,2799.25,2754.75,2808.944556922266,2700.555443077734,61.011951924544924,52.70117966571943,,,,
2013-03-08,2798.5,2827.75,2792.5,2801.5,2757.725,2815.224978260886,2700.225021739114,61.39369032167224,53.09870794447273,,,,
2013-03-11,2801.5,2812.25,2791.25,2809.75,2759.6125,2821.1962793172593,2698.028720682741,62.83074828158598,53.31406921310461,,,,
2013-03-12,2808,2808,2782.75,2798,2760.9875,2824.674326542042,2697.3006734579585,59.43728200637752,54.04487039295234,,,,
2013-03-13,2798.75,2803.5,2782.5,2793.5,2762.625,2827.8682946746253,2697.3817053253747,58.1421275752306,55.013648689979675,,,,
2013-03-14,2795,2807.5,2792,2800,2764.1125,2831.3106166030375,2696.914383396963,59.51442562330367,55.74123023391921,,,,
2013-03-15,2799.25,2805.25,2784.75,2790.5,2765.275,2833.447373436726,2697.102626563274,56.59406095301807,56.69869930392414,,,,
2013-03-18,2774,2797.25,2748.25,2787,2766.5625,2835.352011373459,2697.772988626541,55.5132722673736,57.49160415244018,,,,
2013-03-19,2787.25,2800,2755.25,2779.5,2766.5,2835.2400901948727,2697.7599098051273,53.17004267859174,57.63546152883005,,,,
2013-03-20,2776.75,2806.5,2771.75,2785.25,2768.8875,2836.744053662882,2701.0309463371177,54.74712883189944,57.928048821530425,,,,
2013-03-21,2788.25,2788.25,2761.25,2769.75,2771.675,2834.6912875770595,2708.658712422941,49.8714796712606,57.71824268748554,,,,
2013-03-22,2769.25,2799.5,2763.25,2793.5,2774.5625,2836.0022825110145,2713.1227174889855,56.29430007366919,57.808897230428435,,,,
2013-03-25,2793.5,2811.5,2771,2784.25,2778.6625,2830.43659463237,2726.8884053676297,53.423292455959405,57.223099746468925,,,,
2013-03-26,2788.25,2803.75,2784.5,2799.75,2783.2625,2824.23977266429,2742.28522733571,57.34863453038115,57.0923169424906,,,,
2013-03-27,2802.25,2806,2776.5,2801,2786.2875,2822.8898479438462,2749.6851520561536,57.65854588677141,56.85278793979249,,,,
2013-03-28,2801.25,2814.75,2791.5,2811,2789.9375,2820.6335400540406,2759.2414599459594,60.15299639027259,56.76416694469252,,,,
2013-04-01,2811,2815.75,2784.25,2788,2791.9,2816.1551025559297,2767.6448974440705,52.49308511417624,56.02576243273468,,,,
2013-04-02,2789.75,2823,2786.25,2812.75,2794.5375,2815.6065976314394,2773.4684023685604,58.602169280848386,55.966111523768305,,,,
2013-04-03,2814.25,2819.25,2780.25,2787,2793.975,2815.2175869423286,2772.7324130576712,51.22205640863223,55.47182072615414,,,,
2013-04-04,2788,2801.5,2772.5,2785,2793.8125,2815.27635042341,2772.34864957659,50.688115857674134,54.84137002860918,,,,
2013-04-05,2785,2785.5,2737.5,2763,2792,2817.1301611614113,2766.8698388385887,45.11687111633973,54.02157075456072,,,,
2013-04-08,2763.25,2788.25,2757,2781,2790.975,2816.1438795936597,2765.80612040634,49.96276500010885,53.6251059497561,,,,
2013-04-09,2784.75,2809.75,2773,2797.5,2790.3625,2814.2368978980394,2766.488102101961,53.97447822598696,53.6825656317129,,,,
2013-04-10,2799,2857.5,2794.75,2853.25,2793.125,2829.4397697225145,2756.8102302774855,64.36910535454403,54.36984966904465,,,,
2013-04-11,2852,2858.5,2843.25,2853.25,2796.1125,2840.9013030092165,2751.323696990784,64.36910535454403,55.405394360707746,,,,
2013-04-12,2853.75,2856.25,2828.25,2846.25,2798.425,2848.2685301719052,2748.581469828095,62.319561943539206,55.83577020855561,,,,
2013-04-15,2846.5,2851,2771.25,2783.5,2798.075,2848.233523702408,2747.9164762975915,47.66740578061932,55.42463544603131,,,,
2013-04-16,2786,2834.25,2785.25,2828,2800.125,2851.638469112449,2748.611530887551,55.633777448768356,55.302145654487546,,,,
2013-04-17,2830.5,2830.5,2758.25,2774.5,2799.875,2851.8330359520955,2747.9169640479045,46.47414294761232,54.503259730261895,,,,
2013-04-18,2770.5,2788,2724,2739.5,2797.5875,2855.595748335906,2739.579251664094,41.643691097525924,53.18116649506571,,,,
2013-04-19,2746.25,2779.5,2736.75,2768.25,2797.5125,2855.6682123161845,2739.356787683815,46.55749335912132,52.757195655418926,,,,
2013-04-22,2772.5,2812.5,2770.75,2797.25,2797.7,2855.8269300755,2739.5730699244996,51.03617347106631,52.21676738329164,,,,
2013-04-23,2800.75,2843.5,2785,2823,2799.6375,2858.4215273799296,2740.85347262007,54.66882794565085,52.46296535022153,,,,
2013-04-24,2829.5,2838.25,2816,2824,2800.85,2860.5859606937197,2741.11403930628,54.80904721137411,52.75731758977154,,,,
2013-04-25,2821.75,2854.5,2814,2844,2803,2865.6280687870744,2740.3719312129256,57.63175483384051,53.65123785530731,,,,
2013-04-26,2841,2844.75,2822.25,2830.5,2803.975,2867.668975382316,2740.2810246176837,55.1286435332905,54.02022917910599,,,,
2013-04-29,2833.75,2871.75,2827.5,2858.75,2807.5125,2875.009810131616,2740.0151898683835,59.12903570459658,54.388411856149546,,,,
2013-04-30,2859.75,2884.25,2853.25,2880,2810.875,2885.413999859134,2736.336000140866,61.881929427816345,54.210756432811856,,,,
2013-05-01,2884,2887,2862.25,2863.5,2814.7,2891.7546234823244,2737.6453765176752,58.5824042571216,53.79742064013882,,,,
2013-05-02,2868,2910.5,2867.25,2902,2820.55,2905.0980041159733,2736.001995884027,63.47599317029846,53.88002287062162,,,,
2013-05-03,2902,2947.75,2900.25,2935,2829.15,2923.0109876359606,2735.2890123640395,67.06771249010913,55.265759064156605,,,,
2013-05-06,2936.75,2954,2936.5,2947.5,2837.475,2941.7358387650975,2733.2141612349023,68.33783423178889,56.17319169151522,,,,
2013-05-07,2947.5,2956.75,2937.25,2946.5,2844.925,2957.6459053370045,2732.204094662996,68.11151645304973,57.71871837047503,,,,
2013-05-08,2946.75,2965,2941.75,2961.75,2850.35,2974.0594782140806,2726.640521785919,69.7564370600495,59.726771653512436,,,,
2013-05-09,2961,2978.25,2950,2958,2855.5875,2987.914110607982,2723.2608893920183,68.81639112579772,61.31669292256074,,,,
2013-05-10,2961.25,2978.75,2958.75,2975.5,2862.05,3004.182473418276,2719.9175265817244,70.79437503240058,62.72799303408461,,,,
2013-05-13,2972.25,2987.5,2960.5,2981,2871.925,3018.2376019862745,2725.612398013726,71.40820366818437,63.92366272855129,,,,
2013-05-14,2981.25,3005,2971.25,2995.25,2880.2875,3034.5067655766584,2726.0682344233414,72.99203648509173,65.22244767667398,,,,
2013-05-15,2995.75,3007.5,2982.5,3001,2891.6125,3046.3595900372434,2736.865409962757,73.62688054637623,66.36495665614082,,,,
2013-05-16,3004.25,3019,2996,2998.25,2904.55,3049.200665397701,2759.8993346022994,72.74616661035549,67.62335116164546,,,,
2013-05-17,3001,3028.25,2998,3022.75,2917.275,3056.396610470832,2778.153389529168,75.55198840734309,68.79641921184164,,,,
2013-05-20,3021.25,3032,3010,3021,2928.4625,3063.0907172317284,2793.834282768272,74.95836740919015,69.73045049622549,,,,
2013-05-21,3019.5,3036.75,3010,3021.5,2938.3875,3069.679014862915,2807.0959851370844,75.01876143245676,70.90447600874943,,,,
2013-05-22,3021.75,3053.5,2983.75,3001,2947.2375,3070.084302461406,2824.3906975385944,67.7989954340241,71.21326188472983,,,,
2013-05-23,3006.25,3008.5,2961.25,2992.25,2954.65,3069.30245309192,2839.99754690808,64.92678658179375,71.06033860556445,,,,
2013-05-24,2995.75,3003,2963.5,2992.25,2962.7375,3063.154938102165,2862.3200618978353,64.92678658179375,70.81669234485051,,,,
2013-05-28,2991.25,3036.75,2985,3003.5,2969.975,3059.662081009479,2880.2879189905207,67.01070010278647,70.73806260554599,,,,
2013-05-29,3004.75,3008.75,2978.25,2995.5,2975.75,3055.8847302984354,2895.6152697015646,64.09430907932304,70.33362489263695,,,,
2013-05-30,2995,3025.5,2981.75,3010,2983.075,3045.6973003410294,2920.4526996589702,66.90567767092818,70.19714536014627,,,,
2013-05-31,3011,3022.75,2976.25,2980.25,2986.9875,3037.4581536018177,2936.5168463981827,57.03785499838874,69.21453678628828,,,,
2013-06-03,2981,2995,2950,2985.5,2989.5125,3034.0286417354205,2944.996358264579,58.20922947776905,68.27175291554433,,,,
2013-06-04,2986.5,3007,2961,2974.75,2990.875,3031.677420271333,2950.072579728667,54.907974501622625,66.98003420243938,,,,
2013-06-05,2970.75,2977.75,2932,2938.5,2990.475,3033.1247069157853,2947.8252930842145,45.53071528432033,64.97316525514968,,,,
2013-06-06,2939.25,2954,2910.5,2949.5,2989.8625,3034.4524301972556,2945.272569802745,48.40994205333913,63.234863501077086,,,,
2013-06-07,2948.25,2992,2940,2980.5,2990.9875,3033.386637668037,2948.5883623319633,55.542183264682386,61.805591705172745,,,,
2013-06-10,2981,3004,2976.25,2987,2991.5625,3033.4142846094824,2949.7107153905176,56.88802584107016,60.51485302173561,,,,
2013-06-11,2987.75,2989,2949.5,2963.5,2990.6875,3034.089076872258,2947.285923127742,50.889883376691564,58.79136173203809,,,,
2013-06-12,2965.5,2979.5,2919.5,2920.25,2986.9375,3039.999462600327,2933.875537399673,42.0933368948466,56.95524326495399,,,,
2013-06-13,2922.75,2969.5,2897.75,2962.25,2985,3038.6926438164346,2931.3073561835654,50.958597210874956,55.957515452745504,,,,
2013-06-14,2966.25,2968.5,2938.75,2942,2982.1875,3038.6316925710566,2925.7433074289434,47.206091053130315,54.6917514864124,,,,
2013-06-17,2936.5,2989.75,2936.5,2970,2979.55,3033.0174199863864,2926.082580013614,52.423058819891274,53.64977710906275,,,,
2013-06-18,2969.25,2997.75,2965.75,2988.5,2977.925,3028.130602277028,2927.719397722972,55.54855248289746,53.039365923603775,,,,
2013-06-19,2993.25,2999,2952.75,2956.25,2974.6625,3021.4837758796934,2927.8412241203064,49.449946121003435,51.79252795575201,,,,
2013-06-20,2954.75,2956.5,2875.75,2880,2968.6125,3029.434263169072,2907.7907368309284,38.64648976238902,50.478859010323454,,,,
2013-06-21,2880.25,2899.25,2846,2865,2962.25,3036.9006865340266,2887.5993134659734,36.936894248303645,48.95940649393306,,,,
2013-06-24,2866.5,2870.75,2817.75,2844,2954.8375,3044.109874646348,2865.565125353652,34.6274048155193,47.510794373497106,,,,
2013-06-25,2846.25,2873.75,2830.75,2858.25,2947.575,3043.2348269913214,2851.9151730086783,37.483863753618465,46.93601926416126,,,,
2013-06-26,2857,2892.75,2845.75,2883,2941.95,3038.897743656103,2845.0022563438965,42.207221660097844,46.49296780750117,,,,
2013-06-27,2885.75,2918.25,2882.25,2899.5,2936.425,3029.757751486269,2843.092248513731,45.180835454666756,45.752871535357194,,,,
2013-06-28,2899,2922,2884.25,2901.25,2932.475,3024.7350807500156,2840.214919249984,45.50112100544196,44.93952118995518,,,,
2013-07-01,2902.75,2946.75,2894.25,2917,2929.05,3018.215940806959,2839.884059193041,48.42189217140681,44.763236103863406,,,,
2013-07-02,2919.25,2941.25,2907.25,2923.25,2926.475,3013.1529816331567,2839.797018366843,49.576740687351254,45.29776494618517,,,,
2013-07-03,2923.25,2949,2897,2936.5,2926.375,3013.001857844427,2839.748142155573,52.02895991759772,45.374219425236795,,,,
2013-07-05,2937.75,2971.25,2927.75,2956.5,2926.725,3013.7782739189106,2839.671726081089,55.54345460913367,45.96974539352275,,,,
2013-07-08,2961.5,2978.25,2948.75,2958.75,2925.6375,3010.4921514635503,2840.7828485364494,55.93458255885027,46.2205685177341,,,,
2013-07-09,2961,2985,2959,2974.25,2925,3008.176018178319,2841.823981821681,58.63452799447606,46.440995339989726,,,,
2013-07-10,2977.25,3014,2969,2996.25,2926.6375,3013.9666868449694,2839.30831315503,62.17686806932565,47.35006119344131,,,,
2013-07-11,3011.5,3058,3011.5,3055,2933.375,3036.9705476842587,2829.7794523157413,69.65107964610365,49.5646747565638,,,,
2013-07-12,3053,3070.5,3049.25,3062,2938.3625,3055.7280054732955,2820.996994526705,70.40158063958037,51.95500949879784,,,,
2013-07-15,3062.75,3076.5,3062.75,3073,2944.9125,3076.159811877243,2813.6651881227567,71.59049617741108,54.59523031036154,,,,
2013-07-16,3074,3080.25,3063.75,3070.75,2949.95,3091.955246381963,2807.9447536180364,70.96260189143928,56.986568748777316,,,,
2013-07-17,3073.25,3086.5,3065.5,3079.25,2954.4875,3106.571726253079,2802.4032737469215,71.96302430816293,59.11198322363911,,,,
2013-07-18,3075.25,3087,3046,3047.5,2959.05,3116.453907194182,2801.646092805818,63.20357423222691,60.39932170775055,,,,
2013-07-19,3049,3049,3030.5,3040.75,2967.0875,3123.9402394564704,2810.23476054353,61.4899472871553,61.541380727872934,,,,
2013-07-22,3043.75,3055.25,3038.5,3047.5,2976.2125,3129.4397230218783,2822.985276978122,62.58247969896097,62.552851265555375,,,,
