time,open,high,low,close,Basis,Upper,Lower,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2024-01-24T19:00:00+08:00,17944,17990,17942,17970,17839.2,17992.362136312688,17686.037863687314,75.9638321075227,73.30214985676378,,,,
2024-01-24T23:00:00+08:00,17968,18089,17954,18040,17854.6,18022.753977057422,17686.446022942575,79.63927612459142,73.85617523893272,,,,
2024-01-25T03:00:00+08:00,18039,18042,17984,18012,17871.2,18032.54261681297,17709.85738318703,74.71760914082897,74.00114818991906,,,,
2024-01-25T08:45:00+08:00,18025,18030,17935,17997,17883.3,18044.267201628336,17722.332798371663,72.14537026098303,74.1827601023811,,,,
2024-01-25T12:45:00+08:00,17998,18004,17974,17998,17894.5,18054.65804694084,17734.34195305916,72.2140465878945,74.43749123090575,,,,
2024-01-25T15:00:00+08:00,18008,18067,18003,18053,17908.3,18073.078760767163,17743.521239232836,75.75470845044535,74.79105893224286,,,,
2024-01-25T19:00:00+08:00,18055,18079,18024,18053,17920.1,18090.73282216555,17749.467177834445,75.75470845044535,74.9595823550889,,,,
2024-01-25T23:00:00+08:00,18054,18062,18002,18008,17930.4,18096.071240714253,17764.72875928575,67.58295058864556,74.52101400417321,,,,
2024-01-26T03:00:00+08:00,18009,18028,17983,18026,17940.8,18103.020343977125,17778.579656022874,69.02240599974942,74.0685778710364,,,,
2024-01-26T08:45:00+08:00,17950,18023,17935,17978,17949.95,18098.29348654377,17801.60651345623,61.216128123347154,73.01264008004556,,,,
2024-01-26T12:45:00+08:00,17977,18003,17958,17999,17960.5,18090.10015432108,17830.89984567892,63.17822897548848,72.0731095857208,,,,
2024-01-26T15:00:00+08:00,17996,18017,17960,18007,17969.7,18084.193842628825,17855.206157371176,63.92693036428769,71.18286568098401,,,,
2024-01-26T19:00:00+08:00,18007,18055,17998,18025,17977.5,18084.5,17870.5,65.62075149477892,70.79320977151497,,,,
2024-01-26T23:00:00+08:00,18026,18061,18002,18014,17984.45,18081.511784446866,17887.388215553136,63.65371215541898,70.02790420174483,,,,
2024-01-27T03:00:00+08:00,18014,18041,18008,18019,17990.15,18081.07474910575,17899.225250894255,64.17932696110778,69.18615383414377,,,,
2024-01-29T08:45:00+08:00,18020,18123,17971,18120,18000.3,18101.08313350958,17899.51686649042,72.75142870890963,68.69416473302364,,,,
2024-01-29T12:45:00+08:00,18119,18135,18105,18124,18010.35,18118.139192409206,17902.56080759079,73.02673139817955,68.57338775140583,,,,
2024-01-29T15:00:00+08:00,18128,18153,18118,18139,18021.1,18135.008559820253,17907.191440179744,74.08415276104155,68.71187221569572,,,,
2024-01-29T19:00:00+08:00,18138,18150,18096,18099,18031.25,18134.433089699814,17928.066910300186,66.5876049848132,68.30998352976135,,,,
2024-01-29T23:00:00+08:00,18099,18104,18058,18071,18037.6,18133.92735852434,17941.272641475658,61.868210583083766,67.3180908249498,,,,
2024-01-30T03:00:00+08:00,18072,18145,18067,18115,18044.85,18141.560444111914,17948.139555888083,65.95200397954292,66.61789764845678,,,,
2024-01-30T08:45:00+08:00,18131,18139,18065,18106,18048.15,18148.412206238205,17947.887793761798,64.43197271330206,66.39282780021794,,,,
2024-01-30T12:45:00+08:00,18106,18118,18074,18080,18051.55,18151.28860837309,17951.81139162691,60.12108365077423,65.75701906100544,,,,
2024-01-30T15:00:00+08:00,18065,18066,18028,18037,18053.55,18150.395185736037,17956.70481426396,53.719635047067044,65.22155526984257,,,,
2024-01-30T19:00:00+08:00,18038,18051,18009,18045,18055.9,18149.464736945374,17962.33526305463,54.686324473502935,64.6149906625579,,,,
2024-01-30T23:00:00+08:00,18045,18049,17998,18011,18053.8,18149.39414207999,17958.20585792001,49.914439108762565,63.614098430020384,,,,
2024-01-31T03:00:00+08:00,18009,18039,18002,18037,18053,18148.874918513655,17957.125081486345,53.272315047674496,62.732067255227214,,,,
2024-01-31T08:45:00+08:00,17983,18002,17904,17918,18048.5,18159.635052976097,17937.364947023903,40.04071818997648,61.04542482912418,,,,
2024-01-31T12:45:00+08:00,17918,17937,17911,17919,18043.15,18167.606056500696,17918.693943499307,40.17518953329912,59.33084358428071,,,,
2024-01-31T15:00:00+08:00,17908,17987,17907,17953,18041.9,18169.412979730318,17914.387020269685,44.71506292253753,57.32824602811127,,,,
2024-01-31T19:00:00+08:00,17954,18016,17949,18005,18042.2,18169.33551824655,17915.064481753452,50.85734976246316,55.74471876841725,,,,
2024-01-31T23:00:00+08:00,18004,18017,17971,17991,18041.4,18169.60826806371,17913.191731936295,49.27020330572538,53.97229380732324,,,,
2024-02-01T03:00:00+08:00,17992,18043,17892,17898,18035.05,18177.650806449365,17892.449193550634,40.277921198100856,52.09303067970093,,,,
2024-02-01T08:45:00+08:00,17978,17993,17883,17943,18031.5,18179.45472280365,17883.54527719635,45.46447967264535,50.921335614669616,,,,
2024-02-01T12:45:00+08:00,17944,17994,17933,17989,18030,18179.03556622466,17880.96443377534,50.22331157032724,49.79785758543993,,,,
2024-02-01T15:00:00+08:00,17969,18020,17952,18003,18024.15,18167.678777602232,17880.62122239777,51.6073718305029,48.881814665239986,,,,
2024-02-01T19:00:00+08:00,18003,18046,17994,18025,18019.2,18155.246462651063,17883.15353734894,53.782164832048856,48.42903474961674,,,,
2024-02-01T23:00:00+08:00,18025,18045,17980,18031,18013.8,18138.497393717982,17889.102606282016,54.384262125657315,48.47650811237319,,,,
2024-02-02T03:00:00+08:00,18031,18061,18024,18054,18011.55,18131.552458308786,17891.547541691212,56.712263447390406,48.62121803907944,,,,
2024-02-02T08:45:00+08:00,18099,18105,18023,18084,18012.2,18133.615979178667,17890.784020821335,59.60789379674033,49.31360765964928,,,,
2024-02-02T12:45:00+08:00,18084,18090,18075,18084,18010.65,18127.481973362603,17893.8180266374,59.607893796740335,49.76614899886827,,,,
2024-02-02T15:00:00+08:00,18080,18083,18052,18075,18009.1,18121.572040971416,17896.62795902858,58.252140247865526,51.06696486014606,,,,
2024-02-02T19:00:00+08:00,18075,18084,17984,18020,18006.1,18113.95341904813,17898.246580951865,50.66785960006171,51.81644129348624,,,,
2024-02-02T23:00:00+08:00,18019,18040,17987,18036,18006.05,18113.846985115804,17898.253014884194,52.60121499504919,52.37973787009422,,,,
2024-02-03T03:00:00+08:00,18037,18064,18036,18051,18006.35,18114.611304260703,17898.088695739294,54.40528026530663,52.633161477440176,,,,
2024-02-05T08:45:00+08:00,18014,18098,17958,18078,18009.7,18122.385580266342,17897.01441973366,57.53814193698626,53.22372852253024,,,,
2024-02-05T12:45:00+08:00,18078,18102,18078,18086,18012.15,18129.151324777562,17895.14867522244,58.449140284599366,54.52167274299442,,,,
2024-02-05T15:00:00+08:00,18086,18096,18066,18079,18020.2,18132.231424162874,17908.168575837128,57.290904417489,55.36641736762611,,,,
2024-02-05T19:00:00+08:00,18080,18090,18043,18067,18027.6,18131.14593183814,17924.05406816186,55.268965160164576,55.726821195471636,,,,
2024-02-05T23:00:00+08:00,18065,18089,18026,18082,18034.05,18134.220804130033,17933.879195869966,57.29771383516877,56.13327419580491,,,,
2024-02-06T03:00:00+08:00,18083,18107,18072,18105,18039.05,18142.8391612841,17935.260838715898,60.272984649751876,56.596904182783696,,,,
2024-02-15T08:45:00+08:00,18578,18696,18522,18650,18072,18355.935908260835,17788.064091739165,85.69935463211617,58.833696504673604,,,,
2024-02-15T12:45:00+08:00,18650,18677,18647,18667,18110.45,18483.887799371896,17737.012200628105,86.00034517774081,60.92570234255578,,,,
2024-02-15T15:00:00+08:00,18669,18720,18665,18698,18148.2,18592.261527268314,17704.138472731687,86.55602222582912,62.850568658919265,,,,
2024-02-15T19:00:00+08:00,18698,18727,18684,18692,18183.35,18679.65969162427,17687.040308375726,85.84579324602997,64.72470433386853,,,,
2024-02-15T23:00:00+08:00,18694,18715,18657,18703,18218.35,18755.867729940306,17680.83227005969,86.07144222226952,66.71179733204023,,,,
2024-02-16T03:00:00+08:00,18703,18715,18694,18702,18252.2,18821.101256809885,17683.298743190117,85.93731355670946,69.23104404322937,,,,
2024-02-16T08:45:00+08:00,18666,18725,18638,18665,18283.9,18870.35030479982,17697.449695200183,80.91310347874864,71.25332179206504,,,,
2024-02-16T12:45:00+08:00,18665,18670,18633,18635,18312.95,18908.459689257634,17717.440310742368,76.9831629207188,72.86602769602305,,,,
2024-02-16T15:00:00+08:00,18639,18681,18630,18675,18342.5,18948.19910021404,17736.80089978596,78.4837368265096,74.3621416167033,,,,
2024-02-16T19:00:00+08:00,18675,18682,18619,18630,18369.8,18975.652325241226,17763.947674758772,72.7384343145151,75.38280547598298,,,,
2024-02-16T23:00:00+08:00,18629,18673,18620,18668,18399.45,19002.727539777476,17796.172460222526,74.44000413245334,76.607741169909,,,,
2024-02-17T03:00:00+08:00,18666,18679,18634,18646,18430.75,19016.741424851974,17844.758575148026,71.65164374454784,77.77793249736496,,,,
2024-02-19T08:45:00+08:00,18675,18692,18619,18684,18463.15,19029.584912412498,17896.715087587505,73.49820375311458,78.9351103486468,,,,
2024-02-19T12:45:00+08:00,18684,18688,18663,18671,18494.15,19034.21602374149,17954.083976258513,71.77571067982377,79.75673363650908,,,,
2024-02-19T15:00:00+08:00,18678,18678,18650,18663,18523.4,19032.62977132116,18014.170228678842,70.67797899602903,78.68377823393142,,,,
2024-02-19T19:00:00+08:00,18662,18676,18654,18669,18552.55,19023.604338691468,18081.49566130853,71.03576773404765,77.6148798450962,,,,
2024-02-19T23:00:00+08:00,18670,18672,18661,18666,18581.9,19001.62700651704,18162.172993482964,70.57208555422116,76.47317008283848,,,,
2024-02-20T03:00:00+08:00,18666,18669,18654,18657,18611.4,18958.953391581632,18263.84660841837,69.11455134021989,75.27808137528062,,,,
2024-02-20T08:45:00+08:00,18634,18737,18596,18725,18643.55,18894.920224967573,18392.179775032426,73.55809659195339,74.38427097311519,,,,
2024-02-20T12:45:00+08:00,18725,18755,18713,18755,18676.05,18734.69290238595,18617.40709761405,75.24989920004178,73.62088423335321,,,,
2024-02-20T15:00:00+08:00,18780,18814,18780,18795,18683.3,18760.25998960598,18606.34001039402,77.33240333378801,73.36511993728459,,,,
2024-02-20T19:00:00+08:00,18795,18819,18770,18772,18688.55,18774.18287920097,18602.91712079903,73.50270345486669,73.11651568972373,,,,
2024-02-20T23:00:00+08:00,18772,18773,18715,18734,18690.35,18778.18683737579,18602.513162624207,67.55056955231827,72.33557517013863,,,,
2024-02-21T03:00:00+08:00,18734,18761,18727,18756,18693.55,18785.93933921292,18601.160660787078,69.11015398261667,72.07641228928874,,,,
2024-02-21T08:45:00+08:00,18751,18754,18681,18695,18693.15,18785.44144055545,18600.858559444554,60.43665958579072,71.07617339309856,,,,
2024-02-21T12:45:00+08:00,18696,18702,18679,18690,18692.55,18784.759489749777,18600.340510250222,59.77445419242826,70.2278027108043,,,,
2024-02-21T15:00:00+08:00,18691,18712,18686,18700,18694.3,18785.67636455947,18602.92363544053,60.70187903591027,69.31377951671828,,,,
2024-02-21T19:00:00+08:00,18700,18705,18670,18690,18697.05,18784.34140851173,18609.75859148827,59.231219519110844,68.41774443381021,,,,
2024-02-21T23:00:00+08:00,18690,18717,18678,18692,18697.9,18784.6453745164,18611.154625483603,59.44285673448066,67.61523570084248,,,,
2024-02-22T03:00:00+08:00,18693,18717,18674,18717,18702.25,18783.490076317343,18621.009923682657,62.091911291806824,66.97638881211098,,,,
2024-02-22T08:45:00+08:00,18837,18895,18751,18851,18711.4,18813.65341069985,18609.14658930015,72.47107342818934,67.11203080310871,,,,
2024-02-22T12:45:00+08:00,18852,18888,18848,18887,18723.45,18846.68388332725,18600.216116672753,74.49173556752521,67.49611539077338,,,,
2024-02-22T15:00:00+08:00,18890,18948,18888,18943,18736.4,18890.818133649518,18581.981866350485,77.28485868598965,67.76231268320454,,,,
2024-02-22T19:00:00+08:00,18943,18976,18936,18958,18750.75,18929.59951775192,18571.90048224808,77.9803745058619,67.95734663362028,,,,
2024-02-22T23:00:00+08:00,18958,18995,18939,18995,18767.35,18970.51621274274,18564.183787257258,79.63666187775449,68.12193652961787,,,,
2024-02-23T03:00:00+08:00,18995,19004,18977,19004,18784.1,19006.40690497628,18561.793095023717,80.03014503002652,68.588182356415,,,,
2024-02-23T08:45:00+08:00,18990,18999,18905,18940,18797.8,19023.05771906907,18572.542280930928,69.71396109199299,68.74271032353462,,,,
2024-02-23T12:45:00+08:00,18940,18942,18900,18911,18810.5,19031.16671701902,18589.83328298098,65.58829101374421,68.49114868290089,,,,
2024-02-23T15:00:00+08:00,18917,18926,18874,18899,18819.2,19039.416802264994,18598.983197735008,63.90304155371417,68.73874739489541,,,,
2024-02-23T19:00:00+08:00,18898,18947,18895,18910,18826.95,19048.48959014127,18605.41040985873,64.79598950656847,69.09742848876257,,,,
2024-02-23T23:00:00+08:00,18912,18935,18886,18924,18833.4,19058.328788730567,18608.471211269436,65.95047023804456,69.47232786034358,,,,
2024-02-24T03:00:00+08:00,18924,18930,18908,18928,18841.2,19067.883567997458,18614.516432002543,66.29061362593413,69.97657029654525,,,,
2024-02-26T08:45:00+08:00,18915,18948,18853,18938,18851.4,19076.22206297381,18626.57793702619,67.17349083921928,70.52875844688373,,,,
2024-02-26T12:45:00+08:00,18939,18995,18939,18964,18861.8,19087.250304945796,18636.349695054203,69.41632500050139,71.05193085464762,,,,
2024-02-26T15:00:00+08:00,18967,18981,18960,18977,18875.9,19092.97685274957,18658.823147250434,70.50156579975935,70.91125173833119,,,,
2024-02-26T19:00:00+08:00,18977,18993,18956,18964,18889.6,19092.114592067053,18687.085407932944,67.90659151726285,70.4408843061696,,,,
2024-02-26T23:00:00+08:00,18964,18982,18958,18970,18903.1,19088.535595288857,18717.66440471114,68.48318430935069,69.81219327926682,,,,
2024-02-27T03:00:00+08:00,18969,18987,18965,18966,18916.9,19076.06519719997,18757.734802800034,67.61108747343735,69.07152991980793,,,,
2024-02-27T08:45:00+08:00,18955,19019,18750,18871,18925.85,19049.617968393395,18802.082031606602,50.99996615158575,67.02605165365301,,,,
2024-02-27T12:45:00+08:00,18871,18887,18857,18867,18933.35,19017.38874106761,18849.311258932386,50.43806424103909,64.91233159729676,,,,
2024-02-27T15:00:00+08:00,18870,18917,18869,18910,18936.3,19012.329204915328,18860.27079508467,56.04461612740349,63.935949814111794,,,,
2024-02-27T19:00:00+08:00,18910,18929,18892,18908,18937.35,19011.17486031393,18863.525139686066,55.72884396372894,63.23170359625357,,,,
2024-02-27T23:00:00+08:00,18909,18919,18884,18908,18935.6,19010.45826607816,18860.741733921837,55.728843963728934,62.647832339826046,,,,
2024-02-28T03:00:00+08:00,18908,18912,18881,18889,18932.15,19008.897052058415,18855.402947941588,52.471551024018716,61.76751530535821,,,,
2024-02-29T08:45:00+08:00,18811,18948,18804,18937,18929.25,19000.46200741515,18858.03799258485,58.992520664555244,61.27051890725183,,,,
2024-02-29T12:45:00+08:00,18937,18997,18935,18966,18927.35,18992.229195435975,18862.47080456402,62.35320690170035,60.98927556980656,,,,
2024-02-29T15:00:00+08:00,18964,18970,18921,18925,18926.6,18991.223215645186,18861.97678435481,55.43604878448194,60.15088685161103,,,,
2024-02-29T19:00:00+08:00,18925,19000,18890,18965,18929.3,18995.581520805183,18863.018479194816,60.087981443981576,59.484576597573906,,,,
2024-02-29T23:00:00+08:00,18966,18974,18901,18963,18932.5,18998.800829557043,18866.199170442957,59.75212185742046,58.716759173121126,,,,
2024-03-01T03:00:00+08:00,18964,18972,18944,18958,18934.9,19001.244253705234,18868.55574629477,58.86626950934415,58.07102188684122,,,,
2024-03-01T08:45:00+08:00,18969,19016,18925,18958,18936.6,19003.480191389353,18869.719808610644,58.86626950934415,57.38409940112647,,,,
2024-03-01T12:45:00+08:00,18960,18972,18951,18959,18938.15,19005.595607711763,18870.70439228824,59.00723557465032,56.76953855121311,,,,
2024-03-01T15:00:00+08:00,18966,18981,18912,18935,18938,19005.459617549703,18870.540382450297,54.205931448322005,56.998536072408555,,,,
2024-03-01T19:00:00+08:00,18935,18992,18933,18989,18939.25,19009.460754161682,18869.039245838318,61.74777980438928,57.80637289836214,,,,
2024-03-01T23:00:00+08:00,18989,19171,18989,19162,18948.5,19067.77195814588,18829.22804185412,75.60765147796103,59.203732566259085,,,,
2024-03-02T03:00:00+08:00,19162,19175,19115,19127,18956.65,19099.073698870627,18814.226301129376,70.07572043248217,60.22850945688431,,,,
2024-03-04T08:45:00+08:00,19148,19341,19139,19300,18973.15,19179.88100880081,18766.418991199193,78.46352597632622,61.85241531492698,,,,
2024-03-04T12:45:00+08:00,19299,19318,19289,19314,18990.55,19245.014516190953,18736.085483809045,78.97707788465134,63.74566723354359,,,,
2024-03-04T15:00:00+08:00,19316,19373,19311,19363,19015.15,19310.475092059325,18719.824907940678,80.7107897460038,65.29697216793276,,,,
2024-03-04T19:00:00+08:00,19363,19374,19325,19342,19038.9,19358.175993459965,18719.624006540038,77.75141450583462,66.39684413965664,,,,
2024-03-04T23:00:00+08:00,19342,19437,19336,19384,19062.6,19409.27875619992,18715.921243800076,79.37986521579298,68.10711674189315,,,,
2024-03-05T03:00:00+08:00,19384,19412,19360,19377,19086.05,19450.708456641554,18721.391543358444,78.35055163141793,69.41158604099574,,,,
2024-03-05T08:45:00+08:00,19372,19436,19305,19402,19110.75,19490.43401335854,18731.06598664146,79.37898021396971,70.81350449503496,,,,
2024-03-05T12:45:00+08:00,19402,19419,19375,19391,19135.85,19519.92461514682,18751.775384853176,77.63153788017027,72.15388080723683,,,,
2024-03-05T15:00:00+08:00,19371,19388,19333,19355,19156.75,19540.759309783105,18772.740690216895,72.04197976876779,73.09500296862424,,,,
2024-03-05T19:00:00+08:00,19354,19371,19311,19323,19174.6,19554.651785945196,18794.5482140548,67.39671797030836,73.69425171117123,,,,
2024-03-05T23:00:00+08:00,19323,19354,19243,19244,19190.55,19553.764798707663,18827.335201292335,57.53372263608324,73.93195108172561,,,,
2024-03-06T03:00:00+08:00,19243,19276,19217,19268,19205.7,19555.03084604707,18856.36915395293,59.474037674490965,73.76954092959002,,,,
2024-03-06T08:45:00+08:00,19279,19523,19271,19467,19230.9,19579.277324175604,18882.5226758244,71.21724900160848,73.45594075270769,,,,
2024-03-06T12:45:00+08:00,19468,19515,19457,19508,19258.4,19603.079213181987,18913.720786818016,72.95600954962069,73.66167568964616,,,,
2024-03-06T15:00:00+08:00,19521,19589,19488,19559,19288.45,19627.884515039295,18949.015484960706,74.98067843493311,73.41290086526094,,,,
2024-03-06T19:00:00+08:00,19559,19644,19559,19634,19322.2,19658.10629645775,18986.29370354225,77.63267552650989,73.3168721253937,,,,
