time,open,high,low,close,Basis,Upper,Lower,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2026-03-03T17:00:00+08:00,24516.25,24581.75,24509,24520.25,24788.85,25041.621507493266,24536.07849250673,24.514758406481917,37.49520741075399,,,,
2026-03-03T17:30:00+08:00,24520,24543.25,24444,24453.75,24762.9875,25040.54945141833,24485.42554858167,21.635678026991854,35.75090033790975,,,,
2026-03-03T18:00:00+08:00,24454,24484,24422,24436.75,24737.85,25037.12898355936,24438.571016440637,20.95805356162724,34.1872435540561,,,,
2026-03-03T18:30:00+08:00,24436.5,24483,24393,24452.75,24713.9125,25023.80317729672,24404.02182270328,23.390031311648258,32.62191883586765,,,,
2026-03-03T19:00:00+08:00,24450.25,24486.75,24370,24455,24690.4875,25004.2693698951,24376.705630104898,23.745347940936014,31.272434920894767,,,,
2026-03-03T19:30:00+08:00,24457.75,24514.25,24455.5,24488.5,24671.275,24985.119623181206,24357.430376818797,29.02361202357639,30.33103825340098,,,,
2026-03-03T20:00:00+08:00,24487,24601.25,24478.5,24571.5,24657.975,24964.98598921768,24350.964010782318,40.08862713880754,30.152965994397487,,,,
2026-03-03T20:30:00+08:00,24570.5,24606.75,24549.75,24583.5,24644.0875,24937.9062483379,24350.268751662104,41.508401868420215,30.38325213980024,,,,
2026-03-03T21:00:00+08:00,24584,24590,24515,24529.75,24629.4125,24915.179550016666,24343.64544998333,37.2502489306923,30.01229469336113,,,,
2026-03-03T21:30:00+08:00,24530.25,24532.75,24447.75,24496,24611.9125,24885.07098307389,24338.75401692611,34.83386000339212,29.74150249386314,,,,
2026-03-03T22:00:00+08:00,24497,24543.5,24456,24535,24597.9,24856.24866943696,24339.55133056304,39.701512741370315,30.0975569095622,,,,
2026-03-03T22:30:00+08:00,24535,24661.25,24480.25,24489.25,24581.85,24824.864577753095,24338.835422246902,36.2781429560013,30.349836617237088,,,,
2026-03-03T23:00:00+08:00,24489,24562.5,24352,24358.5,24559.1125,24796.295892916616,24321.929107083382,28.669569850485487,30.398780796776744,,,,
2026-03-03T23:30:00+08:00,24358.75,24472.75,24356.25,24446.75,24543.175,24765.089065575932,24321.260934424066,38.10518349294124,31.407359160955195,,,,
2026-03-04T00:00:00+08:00,24447.25,24642.5,24436.5,24618.75,24534.25,24727.015985069735,24341.484014930265,51.55563808918549,33.3388505668626,,,,
2026-03-04T00:30:00+08:00,24618,24724.75,24563.25,24672,24530.15,24706.865831208346,24353.434168791657,54.82846740977365,35.709764094204154,,,,
2026-03-04T01:00:00+08:00,24671,24712.25,24620.5,24704.75,24530.2,24707.11273272371,24353.28726727629,56.76315347718241,38.26727123102952,,,,
2026-03-04T01:30:00+08:00,24705.25,24707.5,24602.5,24641.5,24528.475,24700.266217762502,24356.683782237495,52.1202851179347,40.31943221719284,,,,
2026-03-04T02:00:00+08:00,24641,24772.25,24640.75,24746.75,24535.875,24730.385314636034,24341.364685363966,58.24117275291116,42.78341970376249,,,,
2026-03-04T02:30:00+08:00,24746.25,24832.5,24742,24800.25,24550.0625,24775.745622707058,24324.379377292942,60.9723601567783,45.06547314184835,,,,
2026-03-04T03:00:00+08:00,24799.5,24813.5,24730.25,24759.25,24562.0125,24804.77943941978,24319.24556058022,57.84973851253896,46.334123954257734,,,,
2026-03-04T03:30:00+08:00,24759.5,24850,24709.5,24787.25,24578.6875,24834.86282448501,24322.51217551499,59.37972663436375,47.61064715182513,,,,
2026-03-04T04:00:00+08:00,24787.25,24821.75,24741.5,24782.75,24595.9875,24858.147159130353,24333.827840869646,59.009007279874346,49.1648441767667,,,,
2026-03-04T04:30:00+08:00,24782.25,24807.75,24718,24757.25,24611.2125,24873.697179314524,24348.72782068548,56.84330507925935,50.73694739647151,,,,
2026-03-04T05:00:00+08:00,24757.25,24758.25,24717,24723.5,24624.6375,24881.18868763061,24368.086312369393,54.01755571848851,51.7595218948371,,,,
2026-03-04T05:30:00+08:00,24723.5,24731.25,24691.5,24709.75,24635.7,24886.83968224848,24384.560317751522,52.86454740335674,52.9442650696482,,,,
2026-03-04T07:00:00+08:00,24710.75,24765,24669.75,24706.75,24642.4625,24893.60689447171,24391.31810552829,52.60073659993852,54.65363412318056,,,,
2026-03-04T07:30:00+08:00,24708.5,24742,24698,24703,24648.4375,24899.37244550419,24397.50255449581,52.2497368058516,55.663959359817014,,,,
2026-03-04T08:00:00+08:00,24702,24803.5,24676,24766.75,24660.2875,24910.06516488522,24410.509835114775,57.448110433610076,56.08485024156163,,,,
2026-03-04T08:30:00+08:00,24768.25,24770.5,24688.75,24747.5,24672.8625,24913.444059715323,24432.280940284676,55.48387415865823,56.131665009339095,,,,
2026-03-04T09:00:00+08:00,24749,24772.25,24637.5,24653,24678.7625,24911.18009157789,24446.34490842211,46.989944357077,55.43357864361729,,,,
2026-03-04T09:30:00+08:00,24651.75,24721.5,24630.75,24676,24688.1,24903.710087891348,24472.48991210865,49.03495246345311,55.213197739725736,,,,
2026-03-04T10:00:00+08:00,24676.5,24703.25,24619,24622.5,24701.3,24859.17396872207,24543.42603127793,44.7138962338456,54.24696370264963,,,,
2026-03-04T10:30:00+08:00,24621.75,24666.75,24588,24637,24710.8125,24822.302395841773,24599.322604158227,46.10023676420445,53.18466917460864,,,,
2026-03-04T11:00:00+08:00,24637,24638,24555.5,24569.5,24708.35,24829.612050948075,24587.087949051922,40.95209483013828,51.97769462586574,,,,
2026-03-04T11:30:00+08:00,24568.25,24600.75,24525,24599.25,24704.7125,24834.203259805257,24575.221740194746,43.924372500196384,50.873740759139494,,,,
2026-03-04T12:00:00+08:00,24600.25,24644.75,24586,24593.25,24699.1375,24837.4426404499,24560.832359550102,43.44934680796589,49.76233643971746,,,,
2026-03-04T12:30:00+08:00,24591.75,24607.5,24566,24588.25,24696.475,24841.0251556552,24551.924844344798,43.031705421178934,48.77579360699743,,,,
2026-03-04T13:00:00+08:00,24590.75,24613,24532.5,24557.5,24687.0125,24841.588975814248,24532.436024185754,40.45618497056238,47.807124267859855,,,,
2026-03-04T13:30:00+08:00,24557,24617.75,24541,24574.25,24675.7125,24828.557705599185,24522.867294400818,42.47585756312874,47.06507499355785,,,,
2026-03-04T14:00:00+08:00,24573.5,24573.5,24499,24547.25,24665.1125,24822.6467403265,24507.578259673497,40.11389615614318,46.17315781900105,,,,
2026-03-04T14:30:00+08:00,24547,24590,24541,24572.25,24654.3625,24806.336056500593,24502.388943499405,43.260053862188315,45.53103760873938,,,,
2026-03-04T15:00:00+08:00,24570.25,24615.25,24535.5,24601,24645.275,24786.83231171454,24503.717688285462,46.72622817499929,44.76518887598146,,,,
2026-03-04T15:30:00+08:00,24602.5,24677.75,24597.5,24657,24640.2625,24772.39041860455,24508.13458139545,52.77748338664193,44.571875249408876,,,,
2026-03-04T16:00:00+08:00,24657,24688.25,24611.5,24629.75,24635.575,24762.091016771676,24509.058983228326,49.81242743881657,44.77348118381884,,,,
2026-03-04T16:30:00+08:00,24629.75,24678,24619.75,24644,24632.2875,24754.25832386995,24510.316676130045,51.35159486274712,44.93895564091127,,,,
2026-03-04T17:00:00+08:00,24648.25,24720.75,24621,24706.75,24632.2875,24754.25832386995,24510.316676130045,57.52849862990049,45.85428438348662,,,,
2026-03-04T17:30:00+08:00,24707.25,24771.25,24694.75,24754.75,24634.875,24764.680479468687,24505.069520531313,61.55018897395524,46.95785239846881,,,,
2026-03-04T18:00:00+08:00,24754.25,24866.25,24734.25,24805.25,24636.8,24775.226749583137,24498.373250416862,65.27564953157537,48.69524916285718,,,,
2026-03-04T18:30:00+08:00,24806,24854.5,24805.25,24842.5,24641.55,24799.927129032363,24483.172870967635,67.75727947831327,50.3975996612941,,,,
2026-03-04T19:00:00+08:00,24842.75,24895,24839.5,24864,24652.1,24837.865133972828,24466.33486602717,69.12865171829961,52.23183572631793,,,,
2026-03-04T19:30:00+08:00,24864.5,24872.5,24801.25,24805.5,24658.575,24855.88960285607,24461.26039714393,61.46785681200771,53.54870368280571,,,,
2026-03-04T20:00:00+08:00,24806.25,24844.25,24728,24731.25,24664.0125,24863.03721423158,24464.987785768422,53.38184123388468,54.471964844471586,,,,
2026-03-04T20:30:00+08:00,24732.25,24803.25,24720.5,24800.75,24672.2,24879.4104968385,24464.9895031615,58.839874996058015,55.64082323253796,,,,
2026-03-04T21:00:00+08:00,24800.5,24930.25,24795.5,24882,24687.825,24908.40010625648,24467.249893743523,64.12755673041602,57.35608470212883,,,,
2026-03-04T21:30:00+08:00,24882.75,24925,24860.25,24889.25,24702.325,24935.47233003028,24469.177669969722,64.56499864730549,58.87786647249435,,,,
2026-03-04T22:00:00+08:00,24889.5,24911.5,24846.5,24853,24715.3125,24951.626056266225,24478.998943733775,60.58675121095347,59.86790383220536,,,,
2026-03-04T22:30:00+08:00,24853.5,24970.25,24826,24919.25,24731.8625,24976.479776322696,24487.245223677302,64.84949096384528,60.73019008771988,,,,
2026-03-04T23:00:00+08:00,24922.75,25146.25,24891.5,25139,24760.9375,25049.949475314173,24471.925524685827,74.64517691814521,62.503957907671925,,,,
2026-03-04T23:30:00+08:00,25139.25,25148.5,25036.75,25127.5,24788.6,25105.41261812013,24471.787381879865,73.49095120973408,64.08534050388529,,,,
2026-03-05T00:00:00+08:00,25127.25,25158.25,25051,25105.75,24816.525,25141.667849375383,24491.38215062462,71.24705876505192,65.06523765639609,,,,
2026-03-05T00:30:00+08:00,25105.75,25170.5,25097.25,25145.5,24845.1875,25180.064450349073,24510.310549650927,72.87698760842886,65.87429470171564,,,,
2026-03-05T01:00:00+08:00,25146.25,25174.25,25131,25132.75,24871.775,25209.30710587981,24534.242894120194,71.47735966331894,66.31727399684019,,,,
2026-03-05T01:30:00+08:00,25133.25,25181.5,25105,25168.75,24897.3625,25243.371476581477,24551.353523418522,73.05112450808741,66.6954057846812,,,,
2026-03-05T02:00:00+08:00,25170,25183,25140.5,25171.75,24924.4625,25267.27291681149,24581.652083188514,73.18390950686091,66.98506705529272,,,,
2026-03-05T02:30:00+08:00,25172,25214.25,25170.5,25192.75,24951.9,25288.309735292773,24615.49026470723,74.14429901304445,67.89052721250962,,,,
2026-03-05T03:00:00+08:00,25192.5,25217.75,25186.25,25194.5,24976.2875,25308.768712815156,24643.80628718484,74.22713481533043,69.37947675404146,,,,
2026-03-05T03:30:00+08:00,25194.75,25207,25180.25,25189,24998,25326.468529694717,24669.531470305283,73.43088407825978,70.42169168848444,,,,
2026-03-05T04:00:00+08:00,25188.75,25195.25,25124,25151.25,25015.3,25337.729860590396,24692.870139409602,68.03619847415861,70.70088038446606,,,,
2026-03-05T04:30:00+08:00,25150.75,25167.75,25113.5,25120,25029.175,25344.47073815729,24713.879261842707,63.85410302760652,70.65010212591613,,,,
2026-03-05T05:00:00+08:00,25120,25163.25,25092.5,25139.25,25042.9375,25352.163181137425,24733.711818862575,65.27028955638372,70.98464057916115,,,,
2026-03-05T05:30:00+08:00,25139.5,25153.5,25127.75,25138,25059.5625,25351.19072544278,24767.93427455722,65.09194794614845,71.00195893503994,,,,
2026-03-05T07:00:00+08:00,25156.5,25177.25,25140,25151.5,25080.575,25332.395576005936,24828.754423994065,66.16713579759224,70.39638456928616,,,,
2026-03-05T07:30:00+08:00,25152,25190.75,25145,25171.75,25099.125,25318.30383679815,24879.94616320185,67.77069717410484,69.98779499531265,,,,
2026-03-05T08:00:00+08:00,25171,25250,25160.25,25212.25,25115.6375,25315.83618100134,24915.43881899866,70.75606164831952,69.9527237726889,,,,
2026-03-05T08:30:00+08:00,25213,25228.75,25198.5,25208.25,25131.5875,25306.307438400723,24956.86756159928,70.06575523472314,69.75192146028135,,,,
2026-03-05T09:00:00+08:00,25209.75,25217.5,25134.25,25140.75,25145.975,25265.112095398694,25026.837904601303,59.513976188714615,68.89739406923817,,,,
2026-03-05T09:30:00+08:00,25140,25174.75,25044,25071,25153.5625,25222.89338687522,25084.23161312478,50.97169136078195,67.32029170157351,,,,
2026-03-05T10:00:00+08:00,25070.75,25095,25056.5,25068,25150.0125,25228.61362514892,25071.411374851083,50.63504955576796,65.709658847924,,,,
2026-03-05T10:30:00+08:00,25070,25125.5,25050,25091.25,25148.2,25230.384183391765,25066.015816608236,53.21399047365365,64.21463680939608,,,,
2026-03-05T11:00:00+08:00,25090.75,25101.5,25029.75,25047.5,25145.2875,25236.873562670662,25053.701437329335,48.11968220707761,62.349818765949465,,,,
2026-03-05T11:30:00+08:00,25048.5,25070.75,25025.25,25048.25,25140.425,25241.30451972649,25039.545480273508,48.211212115909326,60.54841362578157,,,,
2026-03-05T12:00:00+08:00,25046.75,25088.75,25031.75,25088.75,25138.225,25241.567138067316,25034.88286193268,53.03021732783597,59.476557829615665,,,,
2026-03-05T12:30:00+08:00,25088.75,25106.75,25066.75,25102.5,25134.9125,25238.375570102053,25031.449429897944,54.575624670970065,58.81380937557021,,,,
2026-03-05T13:00:00+08:00,25103.25,25104.5,25067.75,25077.25,25130.1875,25235.110790431176,25025.264209568824,51.24144386468679,57.81174896902043,,,,
2026-03-05T13:30:00+08:00,25077.5,25081,25033,25034.75,25122.2875,25230.906590750288,25013.66840924971,46.13272746329357,56.457518934530796,,,,
2026-03-05T14:00:00+08:00,25035,25041,24981,25010.75,25113.1,25226.70308094556,24999.496919054436,43.49553338528882,54.83811876222341,,,,
2026-03-05T14:30:00+08:00,25010.5,25092.75,24986.75,25092,25108.25,25216.64026708985,24999.85973291015,53.24085790657867,53.80027310025725,,,,
2026-03-05T15:00:00+08:00,25091.75,25098,25050.75,25088.75,25105.125,25211.96898672742,24998.28101327258,52.848223284929624,52.52114178858654,,,,
2026-03-05T15:30:00+08:00,25088,25089.25,25041,25073,25102.775,25210.27243020069,24995.277569799313,50.889584576040875,51.15141531296638,,,,
2026-03-05T16:00:00+08:00,25072,25078.25,24990,24995,25095.5625,25211.340830765344,24979.784169234656,42.4907816590293,49.93547284656029,,,,
2026-03-05T16:30:00+08:00,24995.5,25053.5,24973.25,25051.75,25091.25,25206.809292139616,24975.690707860384,49.075956519926294,49.8000632150706,,,,
2026-03-05T17:00:00+08:00,25052.5,25205.75,25041,25128.25,25090.0875,25203.64951774734,24976.525482252662,56.33448644711603,50.20716585016688,,,,
2026-03-05T17:30:00+08:00,25128.5,25146,25082,25114,25087.2,25195.105467885904,24979.294532114098,54.76847633162807,50.31820055430791,,,,
2026-03-05T18:00:00+08:00,25115,25143.25,25085,25135,25083.3375,25177.748208473993,24988.92679152601,56.679654808051694,50.9296271686632,,,,
2026-03-05T18:30:00+08:00,25135.75,25142.75,25092.25,25106.25,25078.2375,25154.35393629967,25002.121063700328,53.355779416244225,51.29709626154426,,,,
2026-03-05T19:00:00+08:00,25107.5,25148.25,25085.25,25136,25078,25153.36063295849,25002.63936704151,56.21703411949041,51.52472603237673,,,,
2026-03-05T19:30:00+08:00,25134.5,25153.75,25089,25093.5,25079.125,25154.705503437755,25003.544496562245,51.369196187851955,51.295695426439714,,,,
2026-03-05T20:00:00+08:00,25094.5,25157.75,25078.5,25117.75,25081.6125,25158.821870385,25004.403129615,53.81642837172857,51.479622891228416,,,,
2026-03-05T20:30:00+08:00,25118.75,25125,25036.75,25069,25080.5,25157.763024790707,25003.236975209293,48.52934984363629,51.65081020411004,,,,
2026-03-05T21:00:00+08:00,25069.5,25076,25024,25054.25,25080.8375,25157.578179398617,25004.096820601386,47.02405004372656,51.90284710828416,,,,
2026-03-05T21:30:00+08:00,25054,25072.25,24980.75,24993.75,25078.1125,25162.752247608038,24993.47275239196,41.357475690011896,51.05403409281511,,,,
2026-03-05T22:00:00+08:00,24994.5,25013,24962.75,24987.25,25073.0375,25166.254622221342,24979.820377778655,40.78877482768402,50.19264491729757,,,,
2026-03-05T22:30:00+08:00,24987.75,25187.75,24985.25,25185.5,25077.1875,25181.95627814888,24972.41872185112,59.211448785004826,50.78706378936642,,,,
2026-03-05T23:00:00+08:00,25185.25,25209.75,24991.75,25011.25,25073.8875,25182.526751079236,24965.248248920765,45.740605058052054,51.019194032153756,,,,
2026-03-05T23:30:00+08:00,25012,25098,24930.5,25082.5,25076.275,25183.45789275875,24969.092107241253,50.68139778574589,51.13386840828373,,,,
2026-03-06T00:00:00+08:00,25080.25,25093.25,24942,24967.25,25074.1,25188.06418297008,24960.135817029917,43.742837188234965,50.23446488979222,,,,
2026-03-06T00:30:00+08:00,24967.75,25054.25,24965.5,25042.5,25071.625,25186.075698993478,24957.174301006522,48.68290715793102,49.799781377385294,,,,
2026-03-06T01:00:00+08:00,25043,25123,24927,24928,25063.5875,25193.61646552175,24933.558534478252,42.55897834011036,48.79116162967521,,,,
2026-03-06T01:30:00+08:00,24927.75,24944,24789,24807,25050.2875,25221.604988527088,24878.97001147291,37.22927780225559,47.63926865724744,,,,
2026-03-06T02:00:00+08:00,24807,24888.75,24781.75,24794,25040.2375,25243.881765509876,24836.593234490123,36.69754760859195,46.2450196207547,,,,
2026-03-06T02:30:00+08:00,24792.5,24869.75,24772.5,24814,25028.35,25254.438279219255,24802.26172078074,38.16087457495366,45.301568076976245,,,,
2026-03-06T03:00:00+08:00,24814,24880.75,24803,24839,25013.8875,25249.374095955834,24778.400904044167,40.027127025591035,44.31661798082357,,,,
2026-03-06T03:30:00+08:00,24839.25,24882.25,24792.5,24858,25001.0875,25241.20050855022,24760.974491449782,41.472777302667154,43.81257708504006,,,,
2026-03-06T04:00:00+08:00,24857.75,24994.25,24826.75,24955,24992.0875,25224.828894845767,24759.346105154236,48.32166046441311,43.90526354366053,,,,
2026-03-06T04:30:00+08:00,24954.25,25056,24941,25047.75,24989.1625,25217.520512505613,24760.804487494384,53.87923403150885,44.799674853767456,,,,
2026-03-06T05:00:00+08:00,25048.5,25051,25010,25029,24983.8125,25202.98833551797,24764.63666448203,52.64664192750396,45.64666536089745,,,,
2026-03-06T05:30:00+08:00,25029.5,25029.5,25000.25,25010.5,24979.6625,25193.45055363098,24765.874446369016,51.39726602211316,45.08850944926234,,,,
2026-03-06T07:00:00+08:00,25019.75,25055.5,25001,25047.5,24976.15,25182.941525454156,24769.358474545847,53.7607254019352,45.66137518811114,,,,
2026-03-06T07:30:00+08:00,25049,25070,25037.25,25060,24975.7,25181.719088920836,24769.680911079166,54.564575383854326,45.93874501654745,,,,
2026-03-06T08:00:00+08:00,25059.75,25098,25059.25,25072.75,24976.625,25184.20670078286,24769.04329921714,55.41596475210669,46.772539842538286,,,,
2026-03-06T08:30:00+08:00,25074,25092.75,25066.75,25075,24980.6875,25192.58611225337,24768.78888774663,55.5741719285898,47.264773040442485,,,,
2026-03-06T09:00:00+08:00,25073.5,25091.25,25038,25052,24983.925,25198.092171853827,24769.757828146172,53.48483968740357,48.045191708106294,,,,
2026-03-06T09:30:00+08:00,25053,25089,25041.5,25066,24977.95,25175.296243946934,24780.603756053068,54.60360943090609,49.28621539586704,,,,
2026-03-06T10:00:00+08:00,25069.75,25116,25060,25109.5,24982.8625,25188.016861092674,24777.708138907325,57.9850081140505,50.80674828911408,,,,
2026-03-06T10:30:00+08:00,25109.25,25112,25067,25071.75,24982.325,25186.486278159857,24778.163721840145,54.2112272590412,51.953202052263194,,,,
2026-03-06T11:00:00+08:00,25070.25,25099.75,25070,25083.75,24988.15,25196.855677929336,24779.444322070667,55.20915519829123,53.0376326360275,,,,
2026-03-06T11:30:00+08:00,25084.75,25115,25074,25114.5,24991.75,25206.478433143333,24777.021566856667,57.75020591103534,54.200306108053795,,,,
2026-03-06T12:00:00+08:00,25113,25115.25,25093.5,25097,25000.2,25217.514035441494,24782.885964558507,55.80971550724114,54.73516718254151,,,,
